,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
73,73,0,1,1,6,1845,hashtask,4.06190897801186,245.74549316971752
74,74,0,1,1,6,1866,hashtask,6.011120142908029,363.6727686459358
75,75,0,1,1,6,1896,hashtask,5.566564833250317,336.7771724116442
76,76,0,1,1,6,1921,hashtask,4.546955040284866,275.0907799372344
77,77,0,1,1,6,1954,hashtask,4.607887147299904,278.7771724116442
78,78,0,1,1,6,1976,hashtask,4.106735155963322,248.45747693578096
79,79,0,1,1,6,2008,hashtask,5.0894759670641445,307.9132960073807
80,80,0,1,1,6,2035,hashtask,6.979975550149489,422.28852078404407
81,81,0,1,1,6,2062,hashtask,6.496925776537068,393.0640094804926
82,82,0,1,1,6,2079,hashtask,5.143570145516981,311.18599380377736
83,83,0,1,1,6,2105,hashtask,4.622596276191683,279.6670747095968
84,84,0,1,1,6,2132,hashtask,5.951887782506764,360.0892108416592
85,85,0,1,1,6,2160,hashtask,6.1207118112531385,370.30306458081486
86,86,0,1,1,6,2182,hashtask,5.9058394166963994,357.3032847101322
87,87,0,1,1,6,2209,hashtask,5.86821688521782,355.02712155567815
88,88,0,1,1,6,2236,hashtask,6.02745600974827,364.6610885897703
89,89,0,1,1,6,2253,hashtask,6.882251526484727,416.37621735232597
90,90,0,1,1,6,2274,hashtask,6.604174623002853,399.5525646916726
91,91,0,1,1,6,2306,hashtask,6.905114493206293,417.75942683898074
92,92,0,1,1,6,2336,hashtask,6.856012256307043,414.7887415065761
93,93,0,1,1,6,2362,hashtask,6.933461201551017,419.4744026938365
94,94,0,1,1,6,2382,hashtask,7.4399369925715275,450.1161880505774
95,95,0,1,1,6,2404,hashtask,5.328515307843897,322.37517612455576
96,96,0,1,1,6,2431,hashtask,8.352400222464361,505.3202134590938
97,97,0,1,1,6,2464,hashtask,8.432324801075255,510.155650465053
98,98,0,1,1,6,2488,hashtask,8.240185841258803,498.5312433961576
99,99,0,1,1,6,2510,hashtask,7.713656725046288,466.67623186530045
100,100,0,1,1,6,2541,hashtask,7.265379989045703,439.55548933726504
101,101,0,1,1,6,2560,hashtask,7.263614443454714,439.4486738290102
102,102,0,1,1,6,2595,hashtask,6.786888143848181,410.60673270281495
103,103,0,1,1,6,2621,hashtask,10.118093915192686,612.1446818691575
104,104,0,1,1,6,2640,hashtask,9.709354508679338,587.4159477751
105,105,0,1,1,6,2672,hashtask,11.281913534361578,682.5557688288754
106,106,0,1,1,6,2700,hashtask,5.785520031603257,350.02396191199705
107,107,0,1,1,6,2723,hashtask,5.627637122189772,340.4720458924812
108,108,0,1,1,6,2748,hashtask,5.455617354866526,330.0648499694248
109,109,0,1,1,6,2778,hashtask,4.759124155455125,287.92701140503505
110,110,0,1,1,6,2806,hashtask,5.745068293464116,347.576631754579
111,111,0,1,1,6,2838,hashtask,1.2152027227492164,73.5197647263276
112,112,0,1,1,6,2861,hashtask,3.6331774851264638,219.80723785015107
113,113,0,1,1,6,2887,hashtask,3.5155139415659327,212.68859346473891
114,114,0,1,1,6,2911,hashtask,3.2215817625746923,194.9056966357689
115,115,0,1,1,6,2933,hashtask,3.6833128821449352,222.84042936976857
116,116,0,1,1,6,2943,hashtask,6.846103384764274,414.1892547782386
117,117,0,1,1,6,2973,hashtask,5.911168582664626,357.6256992512099
118,118,0,1,1,6,2991,hashtask,9.5381785528729,577.0598024488104
119,119,0,1,1,6,3020,hashtask,9.207177058904879,557.0342120637451
120,120,0,1,1,6,3047,hashtask,8.655231611214122,523.6415124784544
121,121,0,1,1,6,3061,hashtask,4.4966220511566934,272.04563409497996
122,122,0,1,1,6,3087,hashtask,8.525149878528207,515.7715676509565
123,123,0,1,1,6,3112,hashtask,8.148581584535831,492.9891858644178
124,124,0,1,1,6,3142,hashtask,4.6861561605973,283.51244771613665
125,125,0,1,1,6,3166,hashtask,4.491090381588293,271.7109680860917
126,126,0,1,1,6,3197,hashtask,12.0244640875902,727.4800772992071
127,127,0,1,1,6,3221,hashtask,13.648581145879517,825.7391593257107
128,128,0,1,1,6,3240,hashtask,12.612746495921046,763.0711630032233
129,129,0,1,1,6,3266,hashtask,12.989929872910647,785.8907573110941
130,130,0,1,1,6,3293,hashtask,11.916567933209818,720.9523599591939
131,131,0,1,1,6,3319,hashtask,12.113896815059407,732.8907573110941
132,132,0,1,1,6,3343,hashtask,11.13307947029069,673.5513079525867
133,133,0,1,1,6,3366,hashtask,11.337037310927176,685.8907573110941
134,134,0,1,1,6,3379,hashtask,4.8347449912636105,292.50207197144846
135,135,0,1,1,6,3410,hashtask,10.60976458365445,641.8907573110941
136,136,0,1,1,6,3435,hashtask,13.38438516360583,809.7553023981527
137,137,0,1,1,6,3460,hashtask,4.057953891609197,245.5062104423564
138,138,0,1,1,6,3479,hashtask,3.2202982507245577,194.82804416883573
139,139,0,1,1,6,3502,hashtask,3.6163309984356915,218.78802540535935
140,140,0,1,1,6,3529,hashtask,3.2596472015471623,197.2086556936033
141,141,0,1,1,6,3552,hashtask,4.444334042030525,268.8822095428468
142,142,0,1,1,6,3577,hashtask,3.992658641623106,241.5558478181979
143,143,0,1,1,6,3604,hashtask,3.990015987180218,241.3959672244032
144,144,0,1,1,6,3620,hashtask,10.734237720671024,649.4213821005969
145,145,0,1,1,6,3655,hashtask,1.7353836272442915,104.99070944827963
146,146,0,1,1,6,3678,hashtask,2.9694834804923698,179.65375056978837
147,147,0,1,1,6,3702,hashtask,2.835761191136397,171.563552063752
148,148,0,1,1,6,3737,hashtask,5.9202026578213545,358.1722607981919
149,149,0,1,1,6,3757,hashtask,5.920442122668308,358.18674842143264
150,150,0,1,1,6,3774,hashtask,6.296849912687727,380.9594197176075
151,151,0,1,1,6,3791,hashtask,9.009039952421592,545.0469171215063
152,152,0,1,1,6,3807,hashtask,8.076518204446142,488.6293513689916
153,153,0,1,1,6,3838,hashtask,11.766411090169264,711.8678709552405
154,154,0,1,1,6,3868,hashtask,12.086221864177201,731.2164227827207
155,155,0,1,1,6,3886,hashtask,4.653124644007093,281.51404096242914
156,156,0,1,1,6,3913,hashtask,11.205451134048733,677.9297936099483
157,157,0,1,1,6,3935,hashtask,11.02154833032788,666.8036739848367
158,158,0,1,1,6,3958,hashtask,3.4199275241850002,206.9056152131925
159,159,0,1,1,6,3981,hashtask,6.306716150671025,381.556327115597
160,160,0,1,1,6,4012,hashtask,5.8426861126593375,353.4825098158899
161,161,0,1,1,6,4041,hashtask,5.030250378718967,304.3301479124975
162,162,0,1,1,6,4066,hashtask,5.861484298312635,354.6198000479144
163,163,0,1,1,6,4088,hashtask,6.632775412775531,401.28291247291963
164,164,0,1,1,6,4111,hashtask,7.105899247789803,429.90690449128306
165,165,0,1,1,6,4144,hashtask,6.184381175048273,374.15506109042053
166,166,0,1,1,6,4180,hashtask,3.727029318660957,225.4852737789879
167,167,0,1,1,6,4207,hashtask,11.949879262276934,722.9676953677545
168,168,0,1,1,6,4229,hashtask,7.621123488139993,461.0779710324696
169,169,0,1,1,6,4257,hashtask,8.467997833010298,512.313868897123
170,170,0,1,1,6,4274,hashtask,10.897326801031213,659.2882714623884
171,171,0,1,1,6,4289,hashtask,6.665675562716305,403.27337154433644
172,172,0,1,1,6,4313,hashtask,6.101898865385642,369.1648813558313
173,173,0,1,1,6,4336,hashtask,5.6584336706002265,342.3352370713137
174,174,0,1,1,6,4355,hashtask,7.263941044843652,439.46843321304095
175,175,0,1,1,6,4382,hashtask,6.4497483946194905,390.2097778744792
176,176,0,1,1,6,4399,hashtask,8.88358256492961,537.4567451782414
177,177,0,1,1,6,4415,hashtask,11.223199723490927,679.003583271201
178,178,0,1,1,6,4443,hashtask,10.857583281822974,656.8837885502899
179,179,0,1,1,6,4466,hashtask,10.435367035823115,631.3397056672984
180,180,0,1,1,6,4489,hashtask,4.6811533532971765,283.2097778744792
181,181,0,1,1,6,4518,hashtask,9.575862903591709,579.3397056672984
182,182,0,1,1,6,4542,hashtask,9.336825333145356,564.877932655294
183,183,0,1,1,6,4560,hashtask,6.170054073758485,373.28827146238837
184,184,0,1,1,6,4575,hashtask,7.305939240349478,442.0093240411434
185,185,0,1,1,6,4593,hashtask,6.776745291620312,409.9930901430289
186,186,0,1,1,6,4622,hashtask,6.214178081956246,375.95777395835285
187,187,0,1,1,6,4660,hashtask,5.625326068298984,340.3322271320885
188,188,0,1,1,6,4682,hashtask,5.576916379632407,337.4034409677606
189,189,0,1,1,6,4698,hashtask,10.648325098399308,644.2236684531581
190,190,0,1,1,6,4725,hashtask,10.937238879779839,661.7029522266803
191,191,0,1,1,6,4749,hashtask,7.385456382539431,446.8201111436356
192,192,0,1,1,6,4775,hashtask,9.725445732217324,588.3894667991481
193,193,0,1,1,6,4788,hashtask,9.987920224974847,604.2691736109782
194,194,0,1,1,6,4812,hashtask,10.362992554876904,626.9610495700526
195,195,0,1,1,6,4833,hashtask,5.8731936438583165,355.32821545342813
196,196,0,1,1,6,4857,hashtask,6.554017902168107,396.5180830811705
197,197,0,1,1,6,4883,hashtask,6.227404583594942,376.757977307494
198,198,0,1,1,6,4911,hashtask,5.717021469118009,345.87979888163954
199,199,0,1,1,6,4933,hashtask,5.353385105481645,323.87979888163954
200,200,0,1,1,6,4961,hashtask,4.9381483852478345,298.757977307494
201,201,0,1,1,6,4994,hashtask,11.958974768458123,723.5179734917165
202,202,0,1,1,6,5030,hashtask,11.23670483420422,679.8206424693553
203,203,0,1,1,6,5057,hashtask,10.960971278746152,663.1387623641422
204,204,0,1,1,6,5091,hashtask,7.015098883658155,424.4134824613184
205,205,0,1,1,6,5104,hashtask,10.057962755067978,608.5067466816126
206,206,0,1,1,6,5127,hashtask,8.228466101227031,497.82219912423534
207,207,0,1,1,6,5153,hashtask,8.02801430773091,485.6948656177201
208,208,0,1,1,6,5184,hashtask,7.364832341206516,445.57235664299424
209,209,0,1,1,6,5208,hashtask,7.160964569390814,433.23835644814426
210,210,0,1,1,6,5239,hashtask,6.455741432115607,390.57235664299424
211,211,0,1,1,6,5263,hashtask,8.836386148284648,534.6013619712212
212,212,0,1,1,6,5300,hashtask,3.8775234889650343,234.5901710823846
213,213,0,1,1,6,5321,hashtask,7.933218044267982,479.95969167821295
214,214,0,1,1,6,5348,hashtask,4.654088539553624,281.57235664299424
215,215,0,1,1,6,5366,hashtask,4.356567878396599,263.57235664299424
216,216,0,1,1,6,5391,hashtask,7.179554836367249,434.3630676002185
217,217,0,1,1,6,5416,hashtask,6.362970110383685,384.95969167821295
218,218,0,1,1,6,5442,hashtask,6.230943727776006,376.9720955304483
219,219,0,1,1,6,5474,hashtask,8.800559669507493,532.4338600052033
220,220,0,1,1,6,5492,hashtask,7.8984517248690365,477.8563293545767
221,221,0,1,1,6,5521,hashtask,7.752108956909926,469.0025918930505
222,222,0,1,1,6,5549,hashtask,7.009127526490848,424.0522153526963
223,223,0,1,1,6,5568,hashtask,7.959199305785931,481.5315580000488
224,224,0,1,1,6,5591,hashtask,7.528824918439523,455.49390756559114
225,225,0,1,1,6,5614,hashtask,8.613111493119835,521.09324533375
226,226,0,1,1,6,5647,hashtask,5.389292815747046,326.0522153526963
227,227,0,1,1,6,5672,hashtask,5.300650396717249,320.68934900139357
228,228,0,1,1,6,5695,hashtask,6.702626315831592,405.50889210781133
229,229,0,1,1,6,5720,hashtask,8.314194393132349,503.0087607845071
230,230,0,1,1,6,5745,hashtask,10.385486171442668,628.3219133722814
231,231,0,1,1,6,5772,hashtask,7.378293007281413,446.3867269405255
232,232,0,1,1,6,5788,hashtask,9.732971730049105,588.8447896679709
233,233,0,1,1,6,5806,hashtask,9.221775570494167,557.917422014897
234,234,0,1,1,6,5825,hashtask,9.121401482115221,551.8447896679709
235,235,0,1,1,6,5845,hashtask,7.698391669009517,465.75269597507577
236,236,0,1,1,6,5877,hashtask,9.773704872700913,591.3091447984052
237,237,0,1,1,6,5904,hashtask,8.370380143965175,506.40799870989304
238,238,0,1,1,6,5924,hashtask,6.437022668271897,389.4398714304498
239,239,0,1,1,6,5943,hashtask,5.921352417208239,358.2418212410985
240,240,0,1,1,6,5963,hashtask,8.39249988812793,507.74624323173975
241,241,0,1,1,6,5981,hashtask,12.286223186537043,743.3165027854911
242,242,0,1,1,6,6001,hashtask,13.15803260461372,796.0609725791301
243,243,0,1,1,6,6026,hashtask,11.606741498377337,702.2078606518289
244,244,0,1,1,6,6053,hashtask,10.286533080943432,622.3352513970776
245,245,0,1,1,6,6068,hashtask,10.912526622344279,660.2078606518289
246,246,0,1,1,6,6098,hashtask,11.60442740083571,702.0678577505605
247,247,0,1,1,6,6118,hashtask,11.273848888439016,682.0678577505605
248,248,0,1,1,6,6141,hashtask,5.280130256791261,319.44788053587126
249,249,0,1,1,6,6168,hashtask,9.259634060360808,560.2078606518289
250,250,0,1,1,6,6192,hashtask,5.269581098000149,318.809656429009
251,251,0,1,1,6,6204,hashtask,3.4537835929293443,208.95390737222533
252,252,0,1,1,6,6229,hashtask,4.321245669590647,261.43536301023414
253,253,0,1,1,6,6247,hashtask,4.394707498472306,265.8798036575745
254,254,0,1,1,6,6272,hashtask,4.906255491085236,296.8284572106568
255,255,0,1,1,6,6293,hashtask,11.96638801920809,723.9664751620894
256,256,0,1,1,6,6313,hashtask,12.426546648926466,751.8060722600512
257,257,0,1,1,6,6339,hashtask,12.039090978235715,728.3650041832607
258,258,0,1,1,6,6369,hashtask,11.620974076576392,703.0689316328717
259,259,0,1,1,6,6386,hashtask,11.932371348243224,721.9084665687151
260,260,0,1,1,6,6412,hashtask,2.903621719181193,175.66911401046218
261,261,0,1,1,6,6436,hashtask,11.152668651560381,674.736453419403
262,262,0,1,1,6,6458,hashtask,12.43213345554041,752.1440740601947
263,263,0,1,1,6,6485,hashtask,11.985852463804871,725.1440740601947
264,264,0,1,1,6,6512,hashtask,13.823314595561715,836.3105330314838
265,265,0,1,1,6,6529,hashtask,5.59507705847127,338.5021620375119
266,266,0,1,1,6,6550,hashtask,5.302639705735247,320.80970219698247
267,267,0,1,1,6,6570,hashtask,4.972061193338553,300.80970219698247
268,268,0,1,1,6,6586,hashtask,5.432280807753798,328.6529888691048
269,269,0,1,1,6,6604,hashtask,13.575227094089593,821.3012391924203
270,270,0,1,1,6,6634,hashtask,2.6098195839236,157.8940848273778
271,271,0,1,1,6,6653,hashtask,14.182539169766093,858.0436197708486
272,272,0,1,1,6,6687,hashtask,12.8895764132254,779.8193730001367
273,273,0,1,1,6,6713,hashtask,13.230589200764852,800.4506466462735
274,274,0,1,1,6,6742,hashtask,4.06996927170235,246.23314093799218
275,275,0,1,1,6,6764,hashtask,7.311690839678884,442.3572958005725
276,276,0,1,1,6,6789,hashtask,6.961059075375119,421.1440740601947
277,277,0,1,1,6,6807,hashtask,1.8765648224287526,113.53217175693953
278,278,0,1,1,6,6829,hashtask,1.8335264063933374,110.92834758679692
279,279,0,1,1,6,6848,hashtask,11.78870767820425,713.2168145313572
280,280,0,1,1,6,6873,hashtask,10.395415509202115,628.922638306728
281,281,0,1,1,6,6895,hashtask,14.213539782039476,859.9191568133883
282,282,0,1,1,6,6917,hashtask,13.91566509242958,841.8977380919896
283,283,0,1,1,6,6938,hashtask,13.443527311894647,813.3334023696261
284,284,0,1,1,6,6967,hashtask,13.023457137411377,787.9191568133883
285,285,0,1,1,6,6992,hashtask,12.61023399691551,762.9191568133883
286,286,0,1,1,6,7015,hashtask,12.334475134120856,746.2357456143118
287,287,0,1,1,6,7033,hashtask,3.9250620139815164,237.46625184588174
288,288,0,1,1,6,7068,hashtask,2.9298596275174615,177.25650746480642
289,289,0,1,1,6,7094,hashtask,12.174620289478456,736.5645275134466
290,290,0,1,1,6,7113,hashtask,11.914207480814794,720.809552589295
291,291,0,1,1,6,7133,hashtask,11.364827032584603,687.5720354713685
292,292,0,1,1,6,7160,hashtask,15.70639346922634,950.2368048881935
293,293,0,1,1,6,7183,hashtask,15.89014999728368,961.3540748356627
294,294,0,1,1,6,7206,hashtask,5.930923907958511,358.8208964314899
295,295,0,1,1,6,7230,hashtask,5.740969349175565,347.3286456251217
296,296,0,1,1,6,7254,hashtask,6.472890494678286,391.60987492803633
297,297,0,1,1,6,7283,hashtask,5.668236409650535,342.92830278385736
298,298,0,1,1,6,7304,hashtask,4.311089197214709,260.8208964314899
299,299,0,1,1,6,7327,hashtask,4.987362404529607,301.7354254740412
300,300,0,1,1,6,7360,hashtask,13.750979570996494,831.9342640452878
301,301,0,1,1,6,7387,hashtask,13.444375704715549,813.3847301352907
302,302,0,1,1,6,7406,hashtask,13.861269127628535,838.6067822215264
303,303,0,1,1,6,7433,hashtask,13.646135977911053,825.5912266636187
304,304,0,1,1,6,7465,hashtask,12.788974182252531,773.7329380262781
305,305,0,1,1,6,7484,hashtask,16.484498017335298,997.3121300487855
306,306,0,1,1,6,7505,hashtask,16.180241615976026,978.9046177665496
307,307,0,1,1,6,7528,hashtask,2.383894797311355,144.22563523733697
308,308,0,1,1,6,7546,hashtask,15.895853644185179,961.6991454732033
309,309,0,1,1,6,7564,hashtask,5.288684369475448,319.9654043532646
310,310,0,1,1,6,7594,hashtask,5.031003141475353,304.3756900592589
311,311,0,1,1,6,7615,hashtask,5.651214143988744,341.898455711319
312,312,0,1,1,6,7643,hashtask,3.1538769023023963,190.80955258929498
313,313,0,1,1,6,7671,hashtask,15.684852234240228,948.9335601715338
314,314,0,1,1,6,7692,hashtask,15.29279432124913,925.2140564355723
315,315,0,1,1,6,7712,hashtask,15.772195344306574,954.2178183305477
316,316,0,1,1,6,7738,hashtask,15.428899486974933,933.4484189619834
317,317,0,1,1,6,7762,hashtask,14.989330906432912,906.8545198391912
318,318,0,1,1,6,7781,hashtask,4.538185877001689,274.5602455586022
319,319,0,1,1,6,7806,hashtask,1.7360160948854864,105.02897374057193
320,320,0,1,1,6,7840,hashtask,3.603350975533754,218.00273401979211
321,321,0,1,1,6,7868,hashtask,16.984804844934512,1027.580693118538
322,322,0,1,1,6,7894,hashtask,16.682792459463194,1009.3089437975232
323,323,0,1,1,6,7918,hashtask,16.2023789758953,980.2439280416656
324,324,0,1,1,6,7942,hashtask,15.930667015674937,963.8053544483337
325,325,0,1,1,6,7974,hashtask,17.065309444318068,1032.4512213812432
326,326,0,1,1,6,8000,hashtask,15.743424468864745,952.477180366317
327,327,0,1,1,6,8014,hashtask,16.44615851683145,994.9925902683026
328,328,0,1,1,6,8044,hashtask,15.268566277473695,923.7482597871585
329,329,0,1,1,6,8066,hashtask,18.557350203893442,1122.7196873355533
330,330,0,1,1,6,8091,hashtask,19.564721576197122,1183.665655359926
331,331,0,1,1,6,8114,hashtask,3.56232020754297,215.52037255634968
332,332,0,1,1,6,8143,hashtask,3.125605646772234,189.09914162972018
333,333,0,1,1,6,8164,hashtask,3.555564319697556,215.11164134170212
334,334,0,1,1,6,8183,hashtask,3.2824149494731536,198.5861044431258
335,335,0,1,1,6,8208,hashtask,3.0825098362855154,186.49184509527367
336,336,0,1,1,6,8241,hashtask,2.667283535673381,161.37065390823955
337,337,0,1,1,6,8267,hashtask,16.695164644059048,1010.0574609655723
338,338,0,1,1,6,8286,hashtask,8.295870683341851,501.900176342182
339,339,0,1,1,6,8311,hashtask,7.273425893912795,440.0422665817241
340,340,0,1,1,6,8331,hashtask,6.981878303813002,422.40363738068663
341,341,0,1,1,6,8357,hashtask,7.827298054519416,473.5515322984247
342,342,0,1,1,6,8386,hashtask,7.839567717394458,474.29384690236475
343,343,0,1,1,6,8411,hashtask,7.019839075552242,424.70026407091063
344,344,0,1,1,6,8434,hashtask,7.093605456663043,429.16313012811406
345,345,0,1,1,6,8453,hashtask,14.638863182540225,885.6512225436836
346,346,0,1,1,6,8476,hashtask,14.071645942593353,851.3345795268979
347,347,0,1,1,6,8503,hashtask,4.760719542782004,288.02353233831127
348,348,0,1,1,6,8531,hashtask,10.092518208014065,610.5973515848509
349,349,0,1,1,6,8552,hashtask,17.429509108253985,1054.4853010493662
350,350,0,1,1,6,8582,hashtask,3.4549344188150624,209.02353233831127
351,351,0,1,1,6,8609,hashtask,8.846738994615535,535.2277091742399
352,352,0,1,1,6,8626,hashtask,17.032348832246257,1030.4571043508986
353,353,0,1,1,6,8654,hashtask,3.0432173495742476,184.11464964924198
354,354,0,1,1,6,8684,hashtask,6.020360953489893,364.23183768613853
355,355,0,1,1,6,8711,hashtask,15.666577644563427,947.8279474960873
356,356,0,1,1,6,8733,hashtask,16.049508325216603,970.9952536756045
357,357,0,1,1,6,8753,hashtask,15.770042644820451,954.0875800116373
358,358,0,1,1,6,8773,hashtask,16.70067644978523,1010.3909252120066
359,359,0,1,1,6,8797,hashtask,15.042769917547725,910.0875800116373
360,360,0,1,1,6,8827,hashtask,20.045320136543328,1212.7418682608713
361,361,0,1,1,6,8848,hashtask,19.182323056793663,1160.5305449360167
362,362,0,1,1,6,8874,hashtask,19.310806315821686,1168.303782107212
363,363,0,1,1,6,8901,hashtask,18.352106940537507,1110.302469902519
364,364,0,1,1,6,8927,hashtask,4.696600715640009,284.14434329622054
365,365,0,1,1,6,8949,hashtask,2.6754831936969437,161.8667332186651
366,366,0,1,1,6,8978,hashtask,6.904149223328851,417.70102801139547
367,367,0,1,1,6,9009,hashtask,18.174612066891427,1099.5640300469313
368,368,0,1,1,6,9041,hashtask,16.674851661748168,1008.8285255357641
369,369,0,1,1,6,9065,hashtask,17.290110155538283,1046.0516644100662
370,370,0,1,1,6,9086,hashtask,16.786569917062742,1015.5874799822959
371,371,0,1,1,6,9113,hashtask,4.719685737300893,285.54098710670405
372,372,0,1,1,6,9132,hashtask,20.634889493108243,1248.4108143330486
373,373,0,1,1,6,9151,hashtask,5.157337296988696,312.0189064678161
374,374,0,1,1,6,9169,hashtask,3.9390504166249305,238.3125502058083
375,375,0,1,1,6,9190,hashtask,4.556887882613162,275.6917168980963
376,376,0,1,1,6,9217,hashtask,3.9272032299204134,237.59579541018502
377,377,0,1,1,6,9237,hashtask,19.073669219789526,1153.9569877972663
378,378,0,1,1,6,9256,hashtask,18.632590028541888,1127.2716967267843
379,379,0,1,1,6,9288,hashtask,18.10366440870718,1095.2716967267843
380,380,0,1,1,6,9314,hashtask,3.0728622667367205,185.90816713757158
381,381,0,1,1,6,9338,hashtask,7.165633878611704,433.52084965600807
382,382,0,1,1,6,9363,hashtask,6.990917301485871,422.95049673989524
383,383,0,1,1,6,9382,hashtask,2.3740901581450613,143.63245456777622
384,384,0,1,1,6,9398,hashtask,6.225827308606298,376.662552170681
