,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
73,73,0,1,1,6,2314,hashtask,1.4052471321426259,85.01745149462886
74,74,0,1,1,6,2341,hashtask,1.4024906295260675,84.85068308632708
75,75,0,1,1,6,2378,hashtask,1.224563774327864,74.08610834683577
76,76,0,1,1,6,2410,hashtask,1.1141190592452703,67.40420308433886
77,77,0,1,1,6,2450,hashtask,1.2329308031282704,74.59231358926036
78,78,0,1,1,6,2478,hashtask,1.169090834286263,70.72999547431891
79,79,0,1,1,6,2517,hashtask,1.2536544153317062,75.84609212756823
80,80,0,1,1,6,2551,hashtask,1.2246698152300968,74.09252382142085
81,81,0,1,1,6,2576,hashtask,1.2190257376172036,73.75105712584082
82,82,0,1,1,6,2609,hashtask,1.30968244911203,79.23578817127782
83,83,0,1,1,6,2632,hashtask,1.4658824558289043,88.68588857764871
84,84,0,1,1,6,2664,hashtask,1.333585159809272,80.68190216846097
85,85,0,1,1,6,2698,hashtask,1.3181850915573607,79.75019803922032
86,86,0,1,1,6,2733,hashtask,1.078099326713595,65.22500926617249
87,87,0,1,1,6,2761,hashtask,1.2822101569556164,77.57371449581478
88,88,0,1,1,6,2795,hashtask,1.1907764829168905,72.04197721647188
89,89,0,1,1,6,2829,hashtask,1.2136054933420428,73.42313234719359
90,90,0,1,1,6,2851,hashtask,1.301798228630819,78.75879283216454
91,91,0,1,1,6,2878,hashtask,1.422486319854283,86.06042235118412
92,92,0,1,1,6,2917,hashtask,1.385051018300597,83.79558660718612
93,93,0,1,1,6,2954,hashtask,1.2248690033527152,74.10457470283927
94,94,0,1,1,6,2986,hashtask,1.1428917225290611,69.1449492130082
95,95,0,1,1,6,3012,hashtask,1.277619157957432,77.29595905642464
96,96,0,1,1,6,3039,hashtask,1.2884229623520793,77.9495892223008
97,97,0,1,1,6,3073,hashtask,1.1367340086430773,68.77240752290618
98,98,0,1,1,6,3115,hashtask,1.4454772117820043,87.45137131281126
99,99,0,1,1,6,3156,hashtask,1.174232251631757,71.0410512237213
100,100,0,1,1,6,3186,hashtask,1.2041640562529135,72.85192540330127
101,101,0,1,1,6,3214,hashtask,1.2376197317382682,74.87599377016522
102,102,0,1,1,6,3252,hashtask,1.0861347215601005,65.71115065438607
103,103,0,1,1,6,3277,hashtask,1.2413120505753563,75.09937905980905
104,104,0,1,1,6,3319,hashtask,1.085875551408982,65.6954708602434
105,105,0,1,1,6,3351,hashtask,1.166739886890084,70.58776315685009
106,106,0,1,1,6,3375,hashtask,1.1676281621606122,70.64150381071704
107,107,0,1,1,6,3414,hashtask,1.1349136093183254,68.66227336375869
108,108,0,1,1,6,3449,hashtask,1.313379941656572,79.4594864702226
109,109,0,1,1,6,3478,hashtask,1.2165256235822342,73.59980022672516
110,110,0,1,1,6,3509,hashtask,1.6234395843575014,98.21809485362883
111,111,0,1,1,6,3546,hashtask,1.5857114102712984,95.93554032141355
112,112,0,1,1,6,3581,hashtask,1.450162984507383,87.73486056269667
113,113,0,1,1,6,3620,hashtask,1.168578597620468,70.69900515603831
114,114,0,1,1,6,3649,hashtask,1.2048308521849351,72.89226655718858
115,115,0,1,1,6,3681,hashtask,1.254800730106348,75.91544417143405
116,116,0,1,1,6,3712,hashtask,1.1692104573462416,70.73723266944762
117,117,0,1,1,6,3739,hashtask,1.1583594834925284,70.08074875129796
118,118,0,1,1,6,3753,hashtask,1.3296261409066965,80.44238152485514
119,119,0,1,1,6,3790,hashtask,1.171287732544525,70.86290781894377
120,120,0,1,1,6,3814,hashtask,1.3434487514552365,81.2786494630418
121,121,0,1,1,6,3850,hashtask,1.1852452050428581,71.70733490509292
122,122,0,1,1,6,3883,hashtask,1.19424185946329,72.25163249752904
123,123,0,1,1,6,3902,hashtask,1.2098846080147463,73.19801878489216
124,124,0,1,1,6,3934,hashtask,1.3565935266828513,82.0739083643125
125,125,0,1,1,6,3965,hashtask,1.3898638565854353,84.08676332341884
126,126,0,1,1,6,4002,hashtask,1.5173573746316442,91.80012116521448
127,127,0,1,1,6,4032,hashtask,1.4523505760908313,87.8672098534953
128,128,0,1,1,6,4070,hashtask,1.4394041812391767,87.0839529649702
129,129,0,1,1,6,4100,hashtask,1.4573332887008321,88.16866396640035
130,130,0,1,1,6,4125,hashtask,1.465890539570015,88.6863776439859
131,131,0,1,1,6,4157,hashtask,1.5367967888787988,92.97620572716733
132,132,0,1,1,6,4191,hashtask,1.409024630961051,85.24599017314358
133,133,0,1,1,6,4235,hashtask,1.271973164126243,76.9543764296377
134,134,0,1,1,6,4267,hashtask,1.1307392195801733,68.40972278460049
135,135,0,1,1,6,4297,hashtask,1.1618103857316866,70.28952833676703
136,136,0,1,1,6,4326,hashtask,1.2215660843179017,73.90474810123305
137,137,0,1,1,6,4344,hashtask,1.450045284306477,87.72773970054186
138,138,0,1,1,6,4382,hashtask,1.529556734731625,92.53818245126331
139,139,0,1,1,6,4413,hashtask,1.4773690612772283,89.38082820727232
140,140,0,1,1,6,4444,hashtask,1.4664904803900176,88.72267406359606
141,141,0,1,1,6,4469,hashtask,1.174838296334216,71.07771692822007
142,142,0,1,1,6,4498,hashtask,1.4192209788015142,85.8628692174916
143,143,0,1,1,6,4531,hashtask,1.28695006780667,77.86047910230354
144,144,0,1,1,6,4560,hashtask,1.193457399484949,72.20417266883942
145,145,0,1,1,6,4591,hashtask,0.9807064907035815,59.33274268756668
146,146,0,1,1,6,4625,hashtask,1.1180451721986535,67.64173291801853
147,147,0,1,1,6,4646,hashtask,1.2349723908279306,74.7158296450898
148,148,0,1,1,6,4688,hashtask,1.4828829509948294,89.71441853518718
149,149,0,1,1,6,4717,hashtask,1.4818713104598356,89.65321428282004
150,150,0,1,1,6,4747,hashtask,1.61222262761671,97.53946897081096
151,151,0,1,1,6,4790,hashtask,1.414278471891145,85.56384754941428
152,152,0,1,1,6,4816,hashtask,1.394225117688981,84.35061962018335
153,153,0,1,1,6,4839,hashtask,1.5113401664955985,91.43608007298371
154,154,0,1,1,6,4861,hashtask,1.3682240322177677,82.77755394917494
155,155,0,1,1,6,4882,hashtask,1.4651027683131128,88.63871748294332
156,156,0,1,1,6,4920,hashtask,1.3498996420713103,81.66892834531427
157,157,0,1,1,6,4957,hashtask,1.2349649099842508,74.71537705404717
158,158,0,1,1,6,4980,hashtask,1.266646127722227,76.63209072719474
159,159,0,1,1,6,5013,hashtask,1.4863769985857755,89.92580841443942
160,160,0,1,1,6,5048,hashtask,1.4250591980165281,86.21608147999996
161,161,0,1,1,6,5075,hashtask,1.5998468728357393,96.79073580656222
162,162,0,1,1,6,5104,hashtask,1.5400019455233287,93.17011770416138
163,163,0,1,1,6,5142,hashtask,1.3034517386240922,78.85883018675759
164,164,0,1,1,6,5178,hashtask,1.2844722956453838,77.71057388654572
165,165,0,1,1,6,5201,hashtask,1.4828691678076287,89.71358465236153
166,166,0,1,1,6,5232,hashtask,1.3859193185945657,83.84811877497123
167,167,0,1,1,6,5260,hashtask,1.2695538085952063,76.80800542000998
168,168,0,1,1,6,5289,hashtask,1.3294834328228995,80.43374768578542
169,169,0,1,1,6,5329,hashtask,1.1819960507933156,71.51076107299559
170,170,0,1,1,6,5373,hashtask,1.5115811934032806,91.45066220089848
171,171,0,1,1,6,5406,hashtask,1.391195336220801,84.16731784135845
172,172,0,1,1,6,5434,hashtask,1.2927372874306486,78.21060588955424
173,173,0,1,1,6,5468,hashtask,1.3312848770420707,80.54273506104528
174,174,0,1,1,6,5504,hashtask,1.4197975257157542,85.89775030580313
175,175,0,1,1,6,5526,hashtask,1.2921874002982534,78.17733771804433
176,176,0,1,1,6,5546,hashtask,1.3491472902079287,81.62341105757969
177,177,0,1,1,6,5576,hashtask,1.3347636076225682,80.75319826116538
178,178,0,1,1,6,5605,hashtask,2.3791312188487375,143.93743874034863
179,179,0,1,1,6,5629,hashtask,2.0278967191936754,122.68775151121736
180,180,0,1,1,6,5662,hashtask,1.829833093037661,110.70490212877849
181,181,0,1,1,6,5684,hashtask,1.912380338961773,115.69901050718727
182,182,0,1,1,6,5719,hashtask,1.7745210002538607,107.35852051535858
183,183,0,1,1,6,5748,hashtask,1.7006643108283739,102.89019080511662
184,184,0,1,1,6,5777,hashtask,1.6619917646544948,100.55050176159693
185,185,0,1,1,6,5813,hashtask,1.565052985665648,94.68570563277171
186,186,0,1,1,6,5843,hashtask,1.5880468264471994,96.07683300005556
187,187,0,1,1,6,5866,hashtask,2.2351279751572384,135.2252424970129
188,188,0,1,1,6,5886,hashtask,1.6741610927758663,101.28674611293991
189,189,0,1,1,6,5909,hashtask,1.7004275687455852,102.87586790910791
190,190,0,1,1,6,5944,hashtask,1.8612688366514598,112.60676461741332
191,191,0,1,1,6,5990,hashtask,1.4214404054181171,85.99714452779608
192,192,0,1,1,6,6017,hashtask,1.8653413755433605,112.85315322037331
193,193,0,1,1,6,6038,hashtask,1.9460260432695593,117.73457561780833
194,194,0,1,1,6,6071,hashtask,1.8398296289937102,111.30969255411947
195,195,0,1,1,6,6101,hashtask,1.7114832818658237,103.54473855288234
196,196,0,1,1,6,6134,hashtask,2.185749045434646,132.2378172487961
197,197,0,1,1,6,6152,hashtask,1.4479665182083228,87.60197435160353
198,198,0,1,1,6,6182,hashtask,1.7362434334470078,105.04272772354398
199,199,0,1,1,6,6209,hashtask,1.703756369507701,103.07726035521591
200,200,0,1,1,6,6240,hashtask,1.6685581064700146,100.94776544143588
201,201,0,1,1,6,6273,hashtask,1.551080754045171,93.84038561973284
202,202,0,1,1,6,6308,hashtask,1.4173137614300138,85.74748256651583
203,203,0,1,1,6,6336,hashtask,1.3564972779628033,82.0680853167496
204,204,0,1,1,6,6370,hashtask,1.4171937622450812,85.7402226158274
205,205,0,1,1,6,6410,hashtask,1.446219584052783,87.49628483519336
206,206,0,1,1,6,6443,hashtask,1.3107803598783099,79.30221177263775
207,207,0,1,1,6,6461,hashtask,1.4250205455502796,86.21374300579191
208,208,0,1,1,6,6490,hashtask,1.4617231539623765,88.43425081472378
209,209,0,1,1,6,6523,hashtask,1.269563055415407,76.80856485263212
210,210,0,1,1,6,6561,hashtask,1.501946787726125,90.86778065743056
211,211,0,1,1,6,6591,hashtask,1.251600709227731,75.72184290827772
212,212,0,1,1,6,6629,hashtask,1.3543027129450542,81.93531413317578
213,213,0,1,1,6,6659,hashtask,1.3528394989671517,81.84678968751268
214,214,0,1,1,6,6703,hashtask,1.2227381385199363,73.97565738045614
215,215,0,1,1,6,6729,hashtask,1.4668062772225237,88.74177977196268
216,216,0,1,1,6,6762,hashtask,1.3672468045596895,82.71843167586121
217,217,0,1,1,6,6785,hashtask,1.3684260807087623,82.78977788288012
218,218,0,1,1,6,6817,hashtask,1.270608956147254,76.87184184690886
219,219,0,1,1,6,6849,hashtask,1.1424990112664843,69.1211901816223
220,220,0,1,1,6,6881,hashtask,1.1201763424302524,67.77066871703028
221,221,0,1,1,6,6920,hashtask,1.4553534783499045,88.04888544016922
222,222,0,1,1,6,6944,hashtask,1.2614079963987925,76.31518378212695
223,223,0,1,1,6,6980,hashtask,1.4165837168814257,85.70331487132626
224,224,0,1,1,6,7015,hashtask,1.477904816359272,89.41324138973596
225,225,0,1,1,6,7039,hashtask,1.3238286321761545,80.09163224665735
226,226,0,1,1,6,7068,hashtask,1.3601348351588636,82.28815752711125
227,227,0,1,1,6,7097,hashtask,1.3301584399409312,80.47458561642634
228,228,0,1,1,6,7137,hashtask,1.4665268256997908,88.72487295483734
229,229,0,1,1,6,7168,hashtask,1.5707143049540635,95.02821544972085
230,230,0,1,1,6,7197,hashtask,1.5144904264384536,91.62667079952644
231,231,0,1,1,6,7228,hashtask,1.5810547354029958,95.65381149188124
232,232,0,1,1,6,7259,hashtask,1.5112174418424,91.4286552314652
233,233,0,1,1,6,7292,hashtask,2.088054153735071,126.32727630097179
234,234,0,1,1,6,7313,hashtask,1.7790037130261909,107.62972463808455
235,235,0,1,1,6,7337,hashtask,1.7465897352319812,105.66867898153487
236,236,0,1,1,6,7361,hashtask,1.3904558730351588,84.12258031862712
237,237,0,1,1,6,7386,hashtask,2.1631837328005075,130.8726158344307
238,238,0,1,1,6,7426,hashtask,1.4320798699913106,86.6408321344743
239,239,0,1,1,6,7460,hashtask,1.832383335769167,110.8591918140346
240,240,0,1,1,6,7486,hashtask,1.6771487148463533,101.46749724820438
241,241,0,1,1,6,7511,hashtask,1.5534292722433807,93.98247097072453
242,242,0,1,1,6,7536,hashtask,1.8295462043153732,110.68754536108008
243,243,0,1,1,6,7559,hashtask,2.1622052131787624,130.8134153973151
244,244,0,1,1,6,7585,hashtask,1.833682811166601,110.93781007557936
245,245,0,1,1,6,7616,hashtask,2.194333102489922,132.7571527006403
246,246,0,1,1,6,7649,hashtask,1.8871746986209894,114.17406926656986
247,247,0,1,1,6,7669,hashtask,2.0892735221385026,126.4010480893794
248,248,0,1,1,6,7706,hashtask,2.116245807188609,128.03287133491085
249,249,0,1,1,6,7731,hashtask,1.6138607777102452,97.63857705146984
250,250,0,1,1,6,7760,hashtask,1.8398414825261915,111.31040969283458
251,251,0,1,1,6,7793,hashtask,1.6993001465721775,102.80765886761674
252,252,0,1,1,6,7824,hashtask,1.9590008875962546,118.51955369957341
253,253,0,1,1,6,7855,hashtask,1.48839986120125,90.04819160267562
254,254,0,1,1,6,7878,hashtask,1.5274346843585995,92.40979840369528
255,255,0,1,1,6,7910,hashtask,1.6295455357059294,98.58750491020874
256,256,0,1,1,6,7937,hashtask,1.74191959645445,105.38613558549423
257,257,0,1,1,6,7963,hashtask,1.8159436671961253,109.86459186536558
258,258,0,1,1,6,7996,hashtask,1.95048437925538,118.00430494495049
259,259,0,1,1,6,8032,hashtask,1.7674269140062422,106.92932829737765
260,260,0,1,1,6,8054,hashtask,1.833331077548521,110.91653019168552
261,261,0,1,1,6,8087,hashtask,1.80350328143662,109.11194852691551
262,262,0,1,1,6,8117,hashtask,2.0994106893826525,127.01434670765047
263,263,0,1,1,6,8144,hashtask,2.207736574288984,133.56806274448354
264,264,0,1,1,6,8178,hashtask,2.1139532635069305,127.89417244216929
265,265,0,1,1,6,8211,hashtask,2.326763870766559,140.7692141813768
266,266,0,1,1,6,8234,hashtask,1.6070512796515295,97.22660241891754
267,267,0,1,1,6,8261,hashtask,1.5797822675403423,95.57682718619071
268,268,0,1,1,6,8286,hashtask,1.6350793045008492,98.92229792230137
269,269,0,1,1,6,8308,hashtask,1.7556885566357605,106.21915767646351
270,270,0,1,1,6,8338,hashtask,2.0780124207372292,125.71975145460237
271,271,0,1,1,6,8361,hashtask,1.9662203325571066,118.95633011970494
272,272,0,1,1,6,8398,hashtask,1.7656728374684703,106.82320666684245
273,273,0,1,1,6,8423,hashtask,1.8068646885124109,109.31531365500086
274,274,0,1,1,6,8464,hashtask,1.5501167219248722,93.78206167645476
275,275,0,1,1,6,8496,hashtask,2.013398194393548,121.81059076080965
276,276,0,1,1,6,8532,hashtask,1.8176280147757902,109.9664948939353
277,277,0,1,1,6,8560,hashtask,1.559056884208925,94.32294149463996
278,278,0,1,1,6,8591,hashtask,1.8552533163506155,112.24282563921224
279,279,0,1,1,6,8614,hashtask,2.2455819646065645,135.85770885869715
280,280,0,1,1,6,8642,hashtask,2.6326218975948956,159.2736248044912
281,281,0,1,1,6,8667,hashtask,1.8897917890083118,114.33240323500286
282,282,0,1,1,6,8699,hashtask,1.787995156666737,108.17370697833758
283,283,0,1,1,6,8727,hashtask,1.5677916367119094,94.85139402107052
284,284,0,1,1,6,8755,hashtask,1.581972936858206,95.70936267992147
285,285,0,1,1,6,8782,hashtask,1.5166813892934472,91.75922405225356
286,286,0,1,1,6,8818,hashtask,1.520377674056513,91.98284928041903
287,287,0,1,1,6,8849,hashtask,1.7741889304383793,107.33843029152195
288,288,0,1,1,6,8878,hashtask,1.6971731272088986,102.67897419613837
289,289,0,1,1,6,8902,hashtask,1.3402645793097736,81.0860070482413
290,290,0,1,1,6,8944,hashtask,1.1007025113625681,66.59250193743537
291,291,0,1,1,6,8965,hashtask,1.1924575573036185,72.14368221686891
292,292,0,1,1,6,8997,hashtask,1.393817412195723,84.32595343784124
293,293,0,1,1,6,9021,hashtask,1.3536950777063697,81.89855220123536
294,294,0,1,1,6,9047,hashtask,1.3609867897599648,82.33970078047787
295,295,0,1,1,6,9072,hashtask,1.170804693680592,70.83368396767582
296,296,0,1,1,6,9106,hashtask,1.202421615638771,72.74650774614565
297,297,0,1,1,6,9135,hashtask,1.1815178069846597,71.48182732257192
298,298,0,1,1,6,9164,hashtask,1.3858303523749391,83.84273631868382
299,299,0,1,1,6,9194,hashtask,1.1504416476116093,69.60171968050236
300,300,0,1,1,6,9225,hashtask,1.0350473563017313,62.62036505625474
301,301,0,1,1,6,9261,hashtask,1.2536228535160667,75.84418263772204
302,302,0,1,1,6,9290,hashtask,1.1831615468244392,71.58127358287857
303,303,0,1,1,6,9330,hashtask,1.2584246873087046,76.13469358217662
304,304,0,1,1,6,9363,hashtask,1.2278987498535903,74.2878743661422
305,305,0,1,1,6,9387,hashtask,1.2410500504264452,75.08352805079994
306,306,0,1,1,6,9420,hashtask,1.1819754907968567,71.50951719320983
307,307,0,1,1,6,9459,hashtask,1.2497650233525452,75.61078391282899
308,308,0,1,1,6,9483,hashtask,1.3012125379899178,78.72335854839002
309,309,0,1,1,6,9510,hashtask,1.2668053248584148,76.6417221539341
310,310,0,1,1,6,9539,hashtask,1.508222759670945,91.24747696009217
311,311,0,1,1,6,9563,hashtask,1.5103100447364446,91.3737577065549
312,312,0,1,1,6,9600,hashtask,1.277170639640201,77.26882369823215
313,313,0,1,1,6,9626,hashtask,1.5289329229183577,92.50044183656064
314,314,0,1,1,6,9661,hashtask,1.5057161880564713,91.09582937741652
315,315,0,1,1,6,9696,hashtask,1.3247716282512405,80.14868350920005
316,316,0,1,1,6,9723,hashtask,1.2397027656878898,75.00201732411733
317,317,0,1,1,6,9756,hashtask,1.2442788692976987,75.27887159251077
318,318,0,1,1,6,9787,hashtask,1.3471424940399923,81.50212088941953
319,319,0,1,1,6,9812,hashtask,1.3155791266908035,79.59253716479361
320,320,0,1,1,6,9843,hashtask,1.4213255049722076,85.99019305081856
321,321,0,1,1,6,9885,hashtask,1.2329422805426076,74.59300797282776
322,322,0,1,1,6,9920,hashtask,1.2894658328038855,78.01268288463507
323,323,0,1,1,6,9952,hashtask,1.3839147898931914,83.72684478853807
324,324,0,1,1,6,9982,hashtask,1.445871154463637,87.47520484505003
325,325,0,1,1,6,10012,hashtask,1.5028240690417904,90.92085617702833
326,326,0,1,1,6,10036,hashtask,1.5139537889822539,91.59420423342635
327,327,0,1,1,6,10075,hashtask,2.131466535095111,128.9537253732542
328,328,0,1,1,6,10108,hashtask,2.23024311746413,134.92970860657988
329,329,0,1,1,6,10127,hashtask,1.7829436320285477,107.86808973772713
330,330,0,1,1,6,10164,hashtask,2.0236848124116156,122.43293115090273
331,331,0,1,1,6,10192,hashtask,2.276640888745698,137.73677376911473
332,332,0,1,1,6,10224,hashtask,2.074449965168347,125.504222892685
333,333,0,1,1,6,10253,hashtask,2.528751826283478,152.9894854901504
334,334,0,1,1,6,10288,hashtask,2.003321010813297,121.20092115420448
335,335,0,1,1,6,10314,hashtask,1.5735689446975947,95.20092115420448
336,336,0,1,1,6,10338,hashtask,1.5025719842659264,90.90560504808855
337,337,0,1,1,6,10369,hashtask,1.4125511681206173,85.45934567129734
338,338,0,1,1,6,10410,hashtask,1.1489625362554168,69.51223344345271
339,339,0,1,1,6,10443,hashtask,1.3420208987096456,81.19226437193356
340,340,0,1,1,6,10467,hashtask,1.6669051163958666,100.84775954194993
341,341,0,1,1,6,10498,hashtask,1.5422403840711623,93.30554323630531
342,342,0,1,1,6,10519,hashtask,1.2991497073000107,78.59855729165065
343,343,0,1,1,6,10545,hashtask,1.3843455729016447,83.75290716054951
344,344,0,1,1,6,10577,hashtask,1.5752122403499031,95.30034054116913
345,345,0,1,1,6,10613,hashtask,1.2704995038301536,76.8652199817243
346,346,0,1,1,6,10645,hashtask,1.386318501053985,83.87226931376608
347,347,0,1,1,6,10675,hashtask,1.3629603094270937,82.45909872033917
348,348,0,1,1,6,10700,hashtask,1.8403454902862084,111.34090216231561
349,349,0,1,1,6,10729,hashtask,1.7500499459819072,105.87802173190539
350,350,0,1,1,6,10763,hashtask,1.601490374760965,96.89016767303838
351,351,0,1,1,6,10798,hashtask,1.454902869230082,88.02162358841997
352,352,0,1,1,6,10824,hashtask,1.1353468126007333,68.68848216234437
353,353,0,1,1,6,10861,hashtask,1.3971131517419129,84.52534568038573
354,354,0,1,1,6,10895,hashtask,1.46897730243549,88.87312679734714
355,355,0,1,1,6,10918,hashtask,1.4932355731042595,90.3407521728077
356,356,0,1,1,6,10955,hashtask,1.4029824793989885,84.8804400036388
357,357,0,1,1,6,10989,hashtask,1.4841084017121635,89.78855830358589
358,358,0,1,1,6,11017,hashtask,1.6993053709422294,102.80797494200488
359,359,0,1,1,6,11043,hashtask,1.6799791373963942,101.63873781248185
360,360,0,1,1,6,11068,hashtask,1.6099421428975915,97.40149964530428
361,361,0,1,1,6,11098,hashtask,1.5626883804631861,94.54264701802276
362,362,0,1,1,6,11135,hashtask,1.401893369600191,84.81454886081156
363,363,0,1,1,6,11162,hashtask,1.5710087696022452,95.04603056093583
364,364,0,1,1,6,11195,hashtask,1.4584596718939657,88.23681014958493
365,365,0,1,1,6,11228,hashtask,1.470792118356964,88.98292316059633
366,366,0,1,1,6,11260,hashtask,1.5420313608708907,93.29289733268888
367,367,0,1,1,6,11288,hashtask,1.4960463925926286,90.51080675185403
368,368,0,1,1,6,11324,hashtask,1.3682122945644573,82.77684382114967
369,369,0,1,1,6,11363,hashtask,1.4971558851662727,90.5779310525595
370,370,0,1,1,6,11402,hashtask,1.1306535047748665,68.40453703887943
371,371,0,1,1,6,11432,hashtask,1.106165915889791,66.92303791133236
372,372,0,1,1,6,11459,hashtask,1.2973059885343525,78.48701230632832
373,373,0,1,1,6,11492,hashtask,1.226251534014988,74.18821780790677
374,374,0,1,1,6,11517,hashtask,1.3845887861212713,83.76762156033692
375,375,0,1,1,6,11540,hashtask,1.2449196595355243,75.31763940189921
376,376,0,1,1,6,11567,hashtask,1.228880125553219,74.34724759596975
377,377,0,1,1,6,11601,hashtask,1.0622362268809074,64.26529172629489
378,378,0,1,1,6,11627,hashtask,1.286871406079168,77.85572006778966
