,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
29,389,0,1,1,6,10743.800000000028,shepherd,1.9341325882793954,117.01502159090342
30,394,0,1,1,6,10900.800000000032,shepherd,1.5999663126385413,96.79796191463174
31,401,0,1,1,6,11105.200000000037,shepherd,1.579888370697262,95.58324642718435
32,403,0,1,1,6,11171.600000000039,shepherd,1.4229593552969946,86.08904099546817
33,404,0,1,1,6,11208.80000000004,shepherd,1.8614558815045839,112.61808083102733
34,413,0,1,1,6,11435.600000000046,shepherd,2.0779734873714673,125.71739598597378
35,438,0,1,1,6,12158.600000000064,shepherd,1.8800456885537717,113.74276415750319
36,441,0,1,1,6,12233.200000000066,shepherd,1.4763927297204977,89.3217601480901
37,455,0,1,1,6,12651.000000000076,shepherd,1.4195601298477503,85.8833878557889
38,461,0,1,1,6,12849.20000000008,shepherd,1.9287067269903395,116.68675698291554
39,472,0,1,1,6,13152.400000000089,shepherd,2.068807215979538,125.16283656676205
40,477,0,1,1,6,13295.400000000092,shepherd,1.7811593660666674,107.76014164703338
41,483,0,1,1,6,13486.600000000097,shepherd,1.8898817380610156,114.33784515269144
42,513,0,1,1,6,14280.600000000119,shepherd,1.8233196163781347,110.31083679087715
43,516,0,1,1,6,14353.20000000012,shepherd,1.4671916006291588,88.76509183806411
44,518,0,1,1,6,14410.600000000122,shepherd,2.06326826572836,124.82773007656579
45,536,0,1,1,6,14938.200000000135,shepherd,1.6456666552079364,99.56283264008016
46,539,0,1,1,6,15015.800000000138,shepherd,2.020809257572197,122.25896008311793
47,577,0,1,1,6,16083.400000000165,shepherd,1.5924459102936739,96.34297757276727
48,580,0,1,1,6,16173.000000000167,shepherd,1.831584345620481,110.8108529100391
49,585,0,1,1,6,16312.000000000171,shepherd,1.8924116235372392,114.49090322400298
50,590,0,1,1,6,16445.000000000175,shepherd,1.8715970524500027,113.23162167322516
51,592,0,1,1,6,16499.400000000176,shepherd,1.8139757719675627,109.74553420403754
52,598,0,1,1,6,16674.60000000018,shepherd,1.9630142805718673,118.76236397459797
53,644,0,1,1,6,17964.800000000214,shepherd,1.8828377370905514,113.91168309397835
54,666,0,1,1,6,18578.20000000023,shepherd,1.8969873915650004,114.76773718968252
55,683,0,1,1,6,19050.600000000242,shepherd,1.7861359198868139,108.06122315315224
56,689,0,1,1,6,19209.800000000247,shepherd,1.938426005440689,117.27477332916169
57,697,0,1,1,6,19438.400000000252,shepherd,1.5422163327774279,93.30408813303438
58,699,0,1,1,6,19479.800000000254,shepherd,1.376567312423669,83.28232240163197
59,707,0,1,1,6,19681.40000000026,shepherd,1.493687558381913,90.36809728210574
60,717,0,1,1,6,19966.400000000267,shepherd,1.7803491956529338,107.7111263370025
61,719,0,1,1,6,20024.80000000027,shepherd,1.5602150455596837,94.39301025636087
62,721,0,1,1,6,20078.20000000027,shepherd,1.973949973738328,119.42397341116884
63,726,0,1,1,6,20232.200000000274,shepherd,1.851425112013451,112.01121927681379
64,730,0,1,1,6,20352.000000000276,shepherd,1.6039768305413156,97.04059824774959
65,740,0,1,1,6,20621.000000000284,shepherd,2.0673249189207095,125.07315759470293
66,748,0,1,1,6,20851.60000000029,shepherd,1.8791528730670064,113.68874882055388
67,761,0,1,1,6,21239.2000000003,shepherd,2.0887406222893996,126.36880764850866
68,818,0,1,1,6,22786.60000000034,shepherd,1.8986478716294735,114.86819623358315
69,831,0,1,1,6,23142.20000000035,shepherd,1.8075664827879374,109.35777220867021
70,845,0,1,1,6,23541.00000000036,shepherd,1.5317998714550818,92.67389222303245
71,859,0,1,1,6,23919.80000000037,shepherd,2.0688000710566588,125.16240429892787
72,876,0,1,1,6,24412.200000000383,shepherd,1.8963818400484305,114.73110132293004
73,878,0,1,1,6,24476.600000000384,shepherd,1.3719452435406543,83.00268723420959
74,883,0,1,1,6,24612.600000000388,shepherd,1.8464306134744768,111.70905211520585
75,887,0,1,1,6,24730.40000000039,shepherd,2.021099167365907,122.27649962563737
76,889,0,1,1,6,24796.800000000392,shepherd,1.3369660843646587,80.88644810406186
77,891,0,1,1,6,24855.200000000394,shepherd,1.863750141877551,112.75688358359184
78,899,0,1,1,6,25079.8000000004,shepherd,2.0623399001017764,124.77156395615748
79,904,0,1,1,6,25206.800000000403,shepherd,1.945790173823696,117.72030551633361
80,924,0,1,1,6,25756.800000000418,shepherd,1.5466911652109063,93.57481549525983
81,970,0,1,1,6,27049.00000000045,shepherd,1.773298694545784,107.28457102001994
82,979,0,1,1,6,27308.800000000458,shepherd,2.034337621392364,123.07742609423804
83,981,0,1,1,6,27353.20000000046,shepherd,2.077783958118518,125.70592946617035
84,983,0,1,1,6,27415.60000000046,shepherd,1.5062094222491944,91.12567004607627
85,1010,0,1,1,6,28162.00000000048,shepherd,1.7472762753091384,105.71021465620288
86,1016,0,1,1,6,28314.200000000485,shepherd,1.78281884599307,107.86054018258073
87,1047,0,1,1,6,29167.400000000507,shepherd,2.0311466678001673,122.88437340191012
88,1058,0,1,1,6,29467.600000000515,shepherd,2.049768555404588,124.01099760197758
89,1066,0,1,1,6,29688.20000000052,shepherd,1.6430517742264181,99.4046323406983
90,1068,0,1,1,6,29741.600000000522,shepherd,1.6498182657772957,99.8140050795264
91,1072,0,1,1,6,29859.400000000525,shepherd,1.7149248872906468,103.75295568108413
92,1085,0,1,1,6,30238.000000000535,shepherd,1.94116748893081,117.440633080314
93,1088,0,1,1,6,30318.600000000537,shepherd,1.4787194214034622,89.46252499490947
94,1117,0,1,1,6,31134.400000000558,shepherd,2.088060077047697,126.32763466138567
95,1131,0,1,1,6,31536.20000000057,shepherd,1.5343793883921761,92.82995299772665
96,1157,0,1,1,6,32275.400000000587,shepherd,2.0812145034593295,125.91347745928942
97,1169,0,1,1,6,32624.800000000596,shepherd,1.8296356732143,110.69295822946515
98,1179,0,1,1,6,32899.800000000585,shepherd,1.5230713765528237,92.14581828144583
99,1182,0,1,1,6,32977.400000000576,shepherd,2.0478168451705896,123.89291913282068
100,1191,0,1,1,6,33235.20000000055,shepherd,1.6879704255869994,102.12221074801346
101,1207,0,1,1,6,33657.4000000005,shepherd,1.8807326305802183,113.7843241501032
102,1212,0,1,1,6,33797.40000000049,shepherd,1.8128370140994994,109.67663935301971
103,1224,0,1,1,6,34155.800000000454,shepherd,2.063290272800041,124.82906150440249
104,1226,0,1,1,6,34216.20000000045,shepherd,1.4621435607204305,88.45968542358605
105,1230,0,1,1,6,34333.00000000044,shepherd,2.038115142240292,123.30596610553766
106,1233,0,1,1,6,34407.60000000043,shepherd,1.7511302100129864,105.94337770578568
107,1238,0,1,1,6,34556.60000000041,shepherd,2.0371686375790374,123.24870257353177
108,1246,0,1,1,6,34792.20000000039,shepherd,1.8535338817258107,112.13879984441155
109,1248,0,1,1,6,34862.600000000384,shepherd,1.682775438919063,101.80791405460332
110,1249,0,1,1,6,34889.80000000038,shepherd,1.743019316224949,105.45266863160941
111,1253,0,1,1,6,35001.60000000037,shepherd,2.0325486357869824,122.96919246511243
112,1261,0,1,1,6,35199.200000000346,shepherd,1.5697399671405963,94.96926801200607
113,1263,0,1,1,6,35263.60000000034,shepherd,1.574716767059155,95.27036440707889
114,1273,0,1,1,6,35522.60000000031,shepherd,2.0724961978340306,125.38601996895886
115,1276,0,1,1,6,35590.2000000003,shepherd,1.50306401750018,90.93537305876089
116,1314,0,1,1,6,36668.80000000019,shepherd,2.0040703958049773,121.24625894620112
117,1316,0,1,1,6,36721.200000000186,shepherd,1.95948259548579,118.5486970268903
118,1324,0,1,1,6,36952.80000000016,shepherd,2.039704094726298,123.40209773094102
119,1330,0,1,1,6,37143.000000000146,shepherd,1.486775500260915,89.94991776578536
120,1332,0,1,1,6,37192.40000000014,shepherd,1.8117851367587567,109.61300077390479
121,1334,0,1,1,6,37251.800000000134,shepherd,1.6107309455401264,97.44922220517765
122,1336,0,1,1,6,37306.20000000013,shepherd,1.83730346996824,111.15685993307852
123,1337,0,1,1,6,37339.400000000125,shepherd,1.7193954908830202,104.02342719842272
124,1349,0,1,1,6,37663.80000000009,shepherd,1.7638228787721397,106.71128416571446
125,1354,0,1,1,6,37796.800000000076,shepherd,1.979025319608651,119.73103183632338
126,1365,0,1,1,6,38129.000000000044,shepherd,1.8716708554170471,113.23608675273135
127,1383,0,1,1,6,38652.59999999999,shepherd,1.8871343300372607,114.17162696725427
128,1419,0,1,1,6,39578.79999999989,shepherd,1.9822425091035918,119.9256718007673
129,1427,0,1,1,6,39807.39999999986,shepherd,1.411854448093391,85.41719410965015
130,1448,0,1,1,6,40383.5999999998,shepherd,1.9597878649431302,118.56716582905938
131,1451,0,1,1,6,40471.19999999979,shepherd,1.5458368642474785,93.52313028697245
132,1459,0,1,1,6,40699.79999999977,shepherd,1.959878312378967,118.5726378989275
133,1471,0,1,1,6,41054.199999999735,shepherd,2.009560844374745,121.57843108467205
134,1474,0,1,1,6,41145.79999999973,shepherd,1.4219487613521147,86.02790006180294
135,1477,0,1,1,6,41233.39999999972,shepherd,1.9054375685667735,115.2789728982898
136,1485,0,1,1,6,41445.999999999694,shepherd,1.9037037045756944,115.17407412682951
137,1492,0,1,1,6,41645.399999999674,shepherd,1.4310317732920979,86.57742228417192
138,1527,0,1,1,6,42618.39999999957,shepherd,1.970719970716308,119.22855822833662
139,1530,0,1,1,6,42695.99999999956,shepherd,1.3771112188278343,83.31522873908398
140,1532,0,1,1,6,42754.39999999956,shepherd,1.854765096627857,112.21328834598535
141,1547,0,1,1,6,43173.399999999514,shepherd,1.8460581335053907,111.68651707707613
142,1553,0,1,1,6,43351.5999999995,shepherd,1.506026261254004,91.11458880586724
143,1556,0,1,1,6,43448.19999999949,shepherd,2.017167407643961,122.03862816245964
144,1557,0,1,1,6,43477.399999999485,shepherd,1.963769339522191,118.80804504109256
145,1564,0,1,1,6,43708.799999999464,shepherd,1.605257193506806,97.11806020716176
146,1565,0,1,1,6,43745.99999999946,shepherd,1.3096329330714191,79.23279245082085
147,1586,0,1,1,6,44291.1999999994,shepherd,1.9612489610581856,118.65556214402022
148,1606,0,1,1,6,44856.19999999934,shepherd,1.8570645814144566,112.35240717557463
149,1661,0,1,1,6,46453.19999999918,shepherd,2.0605092312074373,124.66080848804995
150,1724,0,1,1,6,48173.799999999,shepherd,1.8588191146145994,112.45855643418327
151,1727,0,1,1,6,48256.39999999899,shepherd,1.5074489456876845,91.20066121410491
152,1760,0,1,1,6,49141.999999998894,shepherd,1.7309833423568615,104.72449221259012
153,1762,0,1,1,6,49204.39999999889,shepherd,1.7186906252113847,103.98078282528877
154,1775,0,1,1,6,49538.99999999885,shepherd,2.0340534573191658,123.06023416780954
155,1825,0,1,1,6,50907.999999998705,shepherd,1.6215025616064331,98.1009049771892
156,1826,0,1,1,6,50942.1999999987,shepherd,1.4495108134581318,87.69540421421698
157,1869,0,1,1,6,52193.79999999858,shepherd,1.8187057217900557,110.03169616829837
158,1900,0,1,1,6,53058.99999999849,shepherd,2.0993990689003263,127.01364366846974
159,1903,0,1,1,6,53132.59999999848,shepherd,2.0805800939564474,125.87509568436508
160,1912,0,1,1,6,53377.39999999845,shepherd,1.918157039935511,116.04850091609842
161,1942,0,1,1,6,54222.399999998364,shepherd,1.6512977929758428,99.90351647503849
162,1944,0,1,1,6,54266.79999999836,shepherd,1.9321077871426202,116.89252112212853
163,1971,0,1,1,6,55022.19999999828,shepherd,1.952840754044197,118.14686561967392
164,1983,0,1,1,6,55370.599999998245,shepherd,1.97857714040469,119.70391699448373
165,1990,0,1,1,6,55570.999999998225,shepherd,1.9179640994446923,116.03682801640389
166,1994,0,1,1,6,55682.79999999821,shepherd,1.4048510614072054,84.99348921513592
167,1998,0,1,1,6,55794.5999999982,shepherd,1.5232540468324778,92.15686983336491
168,2005,0,1,1,6,55985.99999999818,shepherd,1.9673710609503592,119.02594918749674
169,2018,0,1,1,6,56365.59999999814,shepherd,2.0694251293909383,125.20022032815177
170,2078,0,1,1,6,58056.59999999797,shepherd,1.7296827169435152,104.64580437508266
171,2082,0,1,1,6,58169.39999999796,shepherd,1.7914399209238439,108.38211521589255
172,2083,0,1,1,6,58201.599999997954,shepherd,1.3789459767349475,83.42623159246432
173,2087,0,1,1,6,58325.39999999794,shepherd,1.7030430316669127,103.03410341584822
174,2092,0,1,1,6,58451.39999999793,shepherd,1.7958116839668226,108.64660687999276
175,2096,0,1,1,6,58564.199999997916,shepherd,1.9341260421364992,117.0146255492582
176,2099,0,1,1,6,58650.79999999791,shepherd,1.4579753328711498,88.20750763870456
177,2106,0,1,1,6,58850.19999999789,shepherd,2.0365144633429466,123.20912503224827
178,2110,0,1,1,6,58956.999999997875,shepherd,1.9144790493503159,115.82598248569411
179,2127,0,1,1,6,59408.399999997826,shepherd,1.6163504791435448,97.78920398818445
180,2137,0,1,1,6,59672.3999999978,shepherd,1.8453626497452627,111.64444030958839
181,2141,0,1,1,6,59788.199999997785,shepherd,1.6303332538965971,98.63516186074412
182,2153,0,1,1,6,60128.59999999775,shepherd,1.9897973710897885,120.3827409509322
183,2157,0,1,1,6,60236.39999999774,shepherd,1.6980566801446777,102.732429148753
184,2164,0,1,1,6,60432.79999999772,shepherd,1.510920345593217,91.41068090838962
185,2168,0,1,1,6,60537.59999999771,shepherd,1.849273444104782,111.8810433683393
186,2170,0,1,1,6,60596.9999999977,shepherd,1.838456688131531,111.22662963195762
187,2172,0,1,1,6,60656.399999997695,shepherd,1.9246253400560216,116.43983307338931
188,2190,0,1,1,6,61138.99999999764,shepherd,2.0740923742078916,125.48258863957744
189,2192,0,1,1,6,61192.39999999764,shepherd,1.9159359726333252,115.91412634431617
190,2247,0,1,1,6,62746.39999999748,shepherd,1.5440810809481007,93.4169053973601
191,2258,0,1,1,6,63052.599999997445,shepherd,1.957951439660132,118.45606209943799
192,2261,0,1,1,6,63128.199999997436,shepherd,1.5615378799660646,94.47304173794691
193,2266,0,1,1,6,63277.19999999742,shepherd,1.5847049092024628,95.874647006749
194,2281,0,1,1,6,63711.19999999738,shepherd,1.4724641555137568,89.08408140858228
195,2282,0,1,1,6,63746.399999997375,shepherd,1.4443978058604316,87.38606725455611
196,2290,0,1,1,6,63945.99999999735,shepherd,1.5235348470182657,92.17385824460507
197,2297,0,1,1,6,64150.39999999733,shepherd,1.8600981385352797,112.53593738138443
198,2305,0,1,1,6,64383.99999999731,shepherd,1.9158306113334347,115.9077519856728
199,2314,0,1,1,6,64637.79999999728,shepherd,2.06507351349588,124.93694756650075
200,2317,0,1,1,6,64727.39999999727,shepherd,1.3711909560256008,82.95705283954885
201,2324,0,1,1,6,64919.79999999725,shepherd,1.6766018240849925,101.43441035714204
202,2328,0,1,1,6,65037.59999999724,shepherd,1.9928885501419042,120.5697572835852
203,2335,0,1,1,6,65240.99999999722,shepherd,1.4282458522631247,86.40887406191905
204,2343,0,1,1,6,65461.5999999972,shepherd,1.4458313176744186,87.47279471930233
205,2347,0,1,1,6,65575.39999999719,shepherd,1.830979337044347,110.77424989118299
206,2377,0,1,1,6,66418.3999999971,shepherd,1.7827235353229787,107.85477388704021
207,2398,0,1,1,6,67024.59999999704,shepherd,2.0549165047724416,124.32244853873271
208,2402,0,1,1,6,67129.39999999703,shepherd,1.6018559469140043,96.91228478829726
209,2412,0,1,1,6,67418.399999997,shepherd,1.9934779232798898,120.60541435843334
210,2415,0,1,1,6,67498.99999999699,shepherd,1.3785663686725427,83.40326530468883
211,2425,0,1,1,6,67773.99999999696,shepherd,1.5106711491506088,91.39560452361184
212,2436,0,1,1,6,68069.19999999693,shepherd,1.8724124795181891,113.28095501085045
213,2441,0,1,1,6,68204.19999999691,shepherd,1.4953238038576597,90.46709013338841
214,2448,0,1,1,6,68386.59999999689,shepherd,1.5319185721238666,92.68107361349394
215,2481,0,1,1,6,69266.1999999968,shepherd,1.8380727152095258,111.2033992701763
216,2489,0,1,1,6,69497.79999999677,shepherd,1.4063452612856415,85.08388830778131
217,2494,0,1,1,6,69635.79999999676,shepherd,2.009598063172249,121.58068282192107
218,2513,0,1,1,6,70187.5999999967,shepherd,1.6197964827739826,97.99768720782595
219,2514,0,1,1,6,70215.7999999967,shepherd,1.4142108207767201,85.55975465699157
220,2519,0,1,1,6,70352.79999999669,shepherd,1.6921903669746585,102.37751720196684
221,2524,0,1,1,6,70496.79999999667,shepherd,1.8659928546672926,112.8925677073712
222,2528,0,1,1,6,70610.59999999666,shepherd,1.7886533295800178,108.21352643959108
223,2540,0,1,1,6,70931.99999999662,shepherd,2.027763657826278,122.67970129848982
224,2559,0,1,1,6,71443.79999999657,shepherd,2.039871042022339,123.41219804235152
225,2561,0,1,1,6,71494.19999999656,shepherd,1.9959796096651896,120.75676638474397
226,2586,0,1,1,6,72223.19999999649,shepherd,1.5241144329359013,92.20892319262202
227,2588,0,1,1,6,72279.59999999648,shepherd,1.3945473987870842,84.3701176266186
228,2591,0,1,1,6,72373.19999999648,shepherd,1.8663899747586006,112.91659347289533
229,2625,0,1,1,6,73321.99999999638,shepherd,1.4103786317328058,85.32790721983474
230,2650,0,1,1,6,74012.9999999963,shepherd,2.048228970216972,123.91785269812681
231,2653,0,1,1,6,74096.5999999963,shepherd,1.6840282932394337,101.88371174098575
232,2669,0,1,1,6,74521.79999999625,shepherd,2.069115007255315,125.18145793894655
233,2677,0,1,1,6,74761.39999999623,shepherd,1.879235693780813,113.69375947373919
234,2701,0,1,1,6,75436.19999999616,shepherd,1.4289501999595784,86.45148709755449
235,2738,0,1,1,6,76542.59999999605,shepherd,1.7604513412208223,106.50730614385975
236,2745,0,1,1,6,76742.99999999603,shepherd,1.6880043612673787,102.12426385667641
237,2747,0,1,1,6,76800.39999999602,shepherd,1.8056591089681648,109.24237609257398
238,2774,0,1,1,6,77554.79999999594,shepherd,2.0448006751453063,123.71044084629102
239,2776,0,1,1,6,77611.19999999594,shepherd,1.7543077283593718,106.135617565742
240,2780,0,1,1,6,77730.99999999593,shepherd,2.0104750655654025,121.63374146670685
241,2785,0,1,1,6,77885.99999999591,shepherd,1.4371154381817088,86.94548400999338
242,2790,0,1,1,6,78019.9999999959,shepherd,1.7569949612139786,106.2981951534457
243,2791,0,1,1,6,78043.1999999959,shepherd,1.551155179193963,93.84488834123476
244,2793,0,1,1,6,78103.59999999589,shepherd,1.5425333117631799,93.32326536167238
245,2818,0,1,1,6,78794.59999999581,shepherd,1.9102384201453013,115.56942441879073
246,2822,0,1,1,6,78919.3999999958,shepherd,2.028339357155737,122.71453110792208
247,2830,0,1,1,6,79146.99999999578,shepherd,1.9291318515051072,116.71247701605898
248,2837,0,1,1,6,79346.39999999576,shepherd,1.9992039355224245,120.95183809910668
249,2841,0,1,1,6,79461.19999999575,shepherd,2.0779123817741763,125.71369909733767
250,2843,0,1,1,6,79524.59999999574,shepherd,1.8112159306669322,109.5785638053494
251,2845,0,1,1,6,79582.99999999574,shepherd,1.9584121724507917,118.4839364332729
252,2850,0,1,1,6,79735.99999999572,shepherd,1.810918798712746,109.56058732212114
253,2853,0,1,1,6,79810.59999999571,shepherd,2.0450271499251333,123.72414257047058
254,2862,0,1,1,6,80095.39999999569,shepherd,1.4832089943950804,89.73414416090236
255,2874,0,1,1,6,80437.79999999565,shepherd,2.0053334465788675,121.32267351802147
256,2880,0,1,1,6,80592.99999999563,shepherd,1.744857125672173,105.56385610316647
257,2887,0,1,1,6,80803.39999999561,shepherd,1.9209585837603254,116.21799431749969
258,2947,0,1,1,6,82425.39999999544,shepherd,1.9552139054270932,118.29044127833913
259,2983,0,1,1,6,83371.59999999533,shepherd,1.735653648975792,105.00704576303542
260,2994,0,1,1,6,83673.7999999953,shepherd,1.7526353310691654,106.03443752968451
261,3006,0,1,1,6,84030.19999999527,shepherd,2.0055822100810716,121.33772370990482
262,3038,0,1,1,6,84917.59999999517,shepherd,1.7111114617817158,103.5222434377938
263,3042,0,1,1,6,85035.39999999516,shepherd,1.3635568221848677,82.4951877421845
264,3044,0,1,1,6,85099.79999999516,shepherd,1.4212131414794333,85.98339505950571
265,3051,0,1,1,6,85296.19999999514,shepherd,2.0549260627565915,124.32302679677377
266,3054,0,1,1,6,85369.79999999513,shepherd,1.9657829853512196,118.92987061374879
267,3064,0,1,1,6,85661.7999999951,shepherd,1.4580602758739158,88.21264669037191
268,3073,0,1,1,6,85885.59999999507,shepherd,1.5990229145220138,96.74088632858184
269,3077,0,1,1,6,85995.39999999506,shepherd,1.9903885329338002,120.41850624249491
270,3106,0,1,1,6,86815.19999999498,shepherd,1.9067090035936687,115.35589471741696
271,3109,0,1,1,6,86909.79999999497,shepherd,1.7080912152105607,103.33951852023893
272,3110,0,1,1,6,86940.99999999497,shepherd,1.4589244432596793,88.2649288172106
273,3116,0,1,1,6,87085.19999999495,shepherd,1.7301965616939277,104.67689198248263
274,3143,0,1,1,6,87829.59999999487,shepherd,2.0638160233425307,124.86086941222311
275,3173,0,1,1,6,88628.59999999478,shepherd,1.4926891244083453,90.3076920267049
276,3179,0,1,1,6,88796.79999999476,shepherd,1.3497852364952834,81.66200680796464
277,3183,0,1,1,6,88903.59999999475,shepherd,1.8981410513849917,114.837533608792
278,3189,0,1,1,6,89073.79999999474,shepherd,1.849248555180047,111.87953758839285
279,3194,0,1,1,6,89213.79999999472,shepherd,1.9037635399265338,115.1776941655553
280,3199,0,1,1,6,89366.7999999947,shepherd,1.4493427355853121,87.68523550291138
281,3212,0,1,1,6,89755.39999999467,shepherd,2.032585482429838,122.9714216870052
282,3235,0,1,1,6,90411.9999999946,shepherd,1.5476213031867423,93.63108884279791
283,3238,0,1,1,6,90490.59999999459,shepherd,1.8970311885518754,114.77038690738846
284,3246,0,1,1,6,90735.19999999457,shepherd,1.861291554462538,112.60813904498355
285,3252,0,1,1,6,90925.39999999455,shepherd,2.0817105140602448,125.9434861006448
286,3254,0,1,1,6,90979.79999999455,shepherd,1.8525853285735303,112.08141237869859
287,3256,0,1,1,6,91044.19999999454,shepherd,1.6343170300735572,98.87618031945021
288,3258,0,1,1,6,91099.59999999453,shepherd,1.7545861451988096,106.15246178452799
289,3286,0,1,1,6,91886.19999999445,shepherd,1.9192647918222245,116.11551990524458
290,3288,0,1,1,6,91946.59999999445,shepherd,2.009795830383741,121.59264773821633
291,3289,0,1,1,6,91977.79999999444,shepherd,1.892245759491901,114.48086844926002
292,3291,0,1,1,6,92044.19999999444,shepherd,1.5506111130242002,93.81197233796411
293,3294,0,1,1,6,92124.79999999443,shepherd,1.6114882538044606,97.49503935516987
294,3310,0,1,1,6,92559.99999999438,shepherd,1.3894221825786859,84.0600420460105
295,3338,0,1,1,6,93326.5999999943,shepherd,1.4495702604510656,87.69900075728947
296,3362,0,1,1,6,93990.39999999423,shepherd,1.5567593400038044,94.18394007023016
297,3364,0,1,1,6,94046.79999999423,shepherd,1.8105695545355873,109.53945804940304
298,3366,0,1,1,6,94106.19999999422,shepherd,1.8582139713393837,112.42194526603271
299,3369,0,1,1,6,94195.79999999421,shepherd,1.445545463503602,87.45550054196792
300,3383,0,1,1,6,94569.59999999417,shepherd,1.608227029224388,97.29773526807548
301,3384,0,1,1,6,94593.79999999417,shepherd,1.6413669290135553,99.3026992053201
302,3386,0,1,1,6,94652.19999999416,shepherd,1.6487349870211583,99.74846671478008
303,3387,0,1,1,6,94684.39999999416,shepherd,1.4697597492984131,88.92046483255399
304,3389,0,1,1,6,94741.79999999415,shepherd,1.4775416715739753,89.3912711302255
305,3391,0,1,1,6,94798.19999999415,shepherd,1.7717015571177415,107.18794420562335
306,3401,0,1,1,6,95063.19999999412,shepherd,1.4123264942120968,85.44575289983186
307,3402,0,1,1,6,95103.39999999412,shepherd,1.6061783990717382,97.17379314384016
308,3415,0,1,1,6,95486.99999999408,shepherd,1.5359716633024956,92.92628562980099
309,3417,0,1,1,6,95536.39999999407,shepherd,1.8229012217224492,110.28552391420817
310,3429,0,1,1,6,95860.79999999404,shepherd,2.053008439961228,124.2070106176543
311,3433,0,1,1,6,95967.59999999402,shepherd,1.9622709896020525,118.71739487092418
312,3443,0,1,1,6,96251.599999994,shepherd,1.400665173629368,84.74024300457677
313,3451,0,1,1,6,96479.19999999397,shepherd,1.9004127802817952,114.9749732070486
314,3454,0,1,1,6,96557.79999999396,shepherd,1.423095228142309,86.0972613026097
315,3463,0,1,1,6,96813.59999999394,shepherd,2.0268229687565262,122.62278960976982
316,3465,0,1,1,6,96872.99999999393,shepherd,1.8819543258248528,113.8582367124036
317,3466,0,1,1,6,96904.19999999393,shepherd,1.9888201243396124,120.32361752254656
318,3472,0,1,1,6,97079.39999999391,shepherd,2.0883078218891367,126.34262322429277
319,3485,0,1,1,6,97454.99999999387,shepherd,2.0959223631311454,126.8033029694343
320,3491,0,1,1,6,97615.19999999386,shepherd,1.8220391243593748,110.23336702374218
321,3548,0,1,1,6,99162.59999999369,shepherd,1.8368728993951693,111.13081041340774
322,3575,0,1,1,6,99934.99999999361,shepherd,1.9449363567780757,117.66864958507358
323,3633,0,1,1,6,101560.59999999344,shepherd,2.076986433482346,125.65767922568193
324,3635,0,1,1,6,101621.99999999344,shepherd,1.8775321813502295,113.59069697168889
325,3645,0,1,1,6,101876.99999999341,shepherd,1.2908821146420977,78.09836793584691
326,3649,0,1,1,6,101987.7999999934,shepherd,2.0873236287166828,126.2830795373593
