,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
60,0be873f3-ef45-4965-8e13-a5aceda95b09,1,60,True,5058,5058,3083.302094447008
61,0be873f3-ef45-4965-8e13-a5aceda95b09,1,61,True,5156,5156,3036.513168339545
62,0be873f3-ef45-4965-8e13-a5aceda95b09,1,62,True,5228,5228,3469.3560094970344
63,0be873f3-ef45-4965-8e13-a5aceda95b09,1,63,True,5316,5316,3479.885104598794
64,0be873f3-ef45-4965-8e13-a5aceda95b09,1,64,True,5392,5392,3442.4853654947947
65,0be873f3-ef45-4965-8e13-a5aceda95b09,1,65,True,5472,5472,3493.4390660127465
66,0be873f3-ef45-4965-8e13-a5aceda95b09,1,66,True,5559,5559,3504.0693512641737
67,0be873f3-ef45-4965-8e13-a5aceda95b09,1,67,True,5628,5628,3257.4779798406944
68,0be873f3-ef45-4965-8e13-a5aceda95b09,1,68,True,5706,5706,3505.8045038844266
69,0be873f3-ef45-4965-8e13-a5aceda95b09,1,69,True,5794,5794,3347.2783953626913
70,0be873f3-ef45-4965-8e13-a5aceda95b09,1,70,True,5878,5878,3512.2909324049688
71,0be873f3-ef45-4965-8e13-a5aceda95b09,1,71,True,5965,5965,3676.2194606721314
72,0be873f3-ef45-4965-8e13-a5aceda95b09,1,72,True,6054,6054,3561.833947795547
73,0be873f3-ef45-4965-8e13-a5aceda95b09,1,73,True,6155,6155,3668.2527722507857
74,0be873f3-ef45-4965-8e13-a5aceda95b09,1,74,True,6234,6234,3830.204170334562
75,0be873f3-ef45-4965-8e13-a5aceda95b09,1,75,True,6310,6310,3838.9373223936127
76,0be873f3-ef45-4965-8e13-a5aceda95b09,1,76,True,6403,6403,3917.378542560198
77,0be873f3-ef45-4965-8e13-a5aceda95b09,1,77,True,6487,6487,3696.1464024196503
78,0be873f3-ef45-4965-8e13-a5aceda95b09,1,78,True,6556,6556,4018.854215086909
79,0be873f3-ef45-4965-8e13-a5aceda95b09,1,79,True,6653,6653,3991.9276175552513
80,0be873f3-ef45-4965-8e13-a5aceda95b09,1,80,True,6732,6732,4055.9413965414915
81,0be873f3-ef45-4965-8e13-a5aceda95b09,1,81,True,6828,6828,4081.5323854251965
82,0be873f3-ef45-4965-8e13-a5aceda95b09,1,82,True,6915,6915,4018.3782209798865
83,0be873f3-ef45-4965-8e13-a5aceda95b09,1,83,True,6988,6988,4058.4783909623948
84,0be873f3-ef45-4965-8e13-a5aceda95b09,1,84,True,7074,7074,4116.282593627751
85,0be873f3-ef45-4965-8e13-a5aceda95b09,1,85,True,7143,7143,4276.739460568197
86,0be873f3-ef45-4965-8e13-a5aceda95b09,1,86,True,7228,7228,4177.140369083532
87,0be873f3-ef45-4965-8e13-a5aceda95b09,1,87,True,7315,7315,4436.664657526291
88,0be873f3-ef45-4965-8e13-a5aceda95b09,1,88,True,7404,7404,4240.1537322570475
89,0be873f3-ef45-4965-8e13-a5aceda95b09,1,89,True,7482,7482,4640.296427812016
90,0be873f3-ef45-4965-8e13-a5aceda95b09,1,90,True,7569,7569,4410.895063881868
91,0be873f3-ef45-4965-8e13-a5aceda95b09,1,91,True,7657,7657,4877.6279299009875
92,0be873f3-ef45-4965-8e13-a5aceda95b09,1,92,True,7726,7726,4577.922332784623
93,0be873f3-ef45-4965-8e13-a5aceda95b09,1,93,True,7803,7803,4651.294039923268
94,0be873f3-ef45-4965-8e13-a5aceda95b09,1,94,True,7900,7900,4697.445112078538
95,0be873f3-ef45-4965-8e13-a5aceda95b09,1,95,True,7992,7992,4736.622747094083
96,0be873f3-ef45-4965-8e13-a5aceda95b09,1,96,True,8077,8077,4980.9647546055385
97,0be873f3-ef45-4965-8e13-a5aceda95b09,1,97,True,8151,8151,5034.280507785461
98,0be873f3-ef45-4965-8e13-a5aceda95b09,1,98,True,8228,8228,4956.578592552043
99,0be873f3-ef45-4965-8e13-a5aceda95b09,1,99,True,8315,8315,5088.979991867125
100,0be873f3-ef45-4965-8e13-a5aceda95b09,1,100,True,8413,8413,5145.10737883927
101,0be873f3-ef45-4965-8e13-a5aceda95b09,1,101,True,8494,8494,5214.2426761784845
102,0be873f3-ef45-4965-8e13-a5aceda95b09,1,102,True,8572,8572,5265.465049633474
103,0be873f3-ef45-4965-8e13-a5aceda95b09,1,103,True,8666,8666,5125.467119865269
104,0be873f3-ef45-4965-8e13-a5aceda95b09,1,104,True,8739,8739,5409.8905606219705
105,0be873f3-ef45-4965-8e13-a5aceda95b09,1,105,True,8840,8840,5130.299635822281
106,0be873f3-ef45-4965-8e13-a5aceda95b09,1,106,True,8925,8925,5221.495901027807
107,0be873f3-ef45-4965-8e13-a5aceda95b09,1,107,True,8997,8997,5161.398525119281
108,0be873f3-ef45-4965-8e13-a5aceda95b09,1,108,True,9093,9093,5330.8913355401
109,0be873f3-ef45-4965-8e13-a5aceda95b09,1,109,True,9182,9182,5361.238165673689
110,0be873f3-ef45-4965-8e13-a5aceda95b09,1,110,True,9261,9261,5505.398321855853
111,0be873f3-ef45-4965-8e13-a5aceda95b09,1,111,True,9353,9353,5522.054912672924
112,0be873f3-ef45-4965-8e13-a5aceda95b09,1,112,True,9437,9437,5516.179427868765
113,0be873f3-ef45-4965-8e13-a5aceda95b09,1,113,True,9529,9529,5472.034932202534
114,0be873f3-ef45-4965-8e13-a5aceda95b09,1,114,True,9618,9618,5655.6874582819
115,0be873f3-ef45-4965-8e13-a5aceda95b09,1,115,True,9714,9714,5632.737825732667
116,0be873f3-ef45-4965-8e13-a5aceda95b09,1,116,True,9794,9794,5632.256367119757
117,0be873f3-ef45-4965-8e13-a5aceda95b09,1,117,True,9879,9879,5560.5637765445335
118,0be873f3-ef45-4965-8e13-a5aceda95b09,1,118,True,9961,9961,5676.5861937391965
119,0be873f3-ef45-4965-8e13-a5aceda95b09,1,119,True,10038,10038,5815.805638735599
120,0be873f3-ef45-4965-8e13-a5aceda95b09,1,120,True,10093,10093,5856.5318868544455
121,0be873f3-ef45-4965-8e13-a5aceda95b09,1,121,True,10186,10186,5953.371515256975
122,0be873f3-ef45-4965-8e13-a5aceda95b09,1,122,True,10257,10257,5964.00687939795
123,0be873f3-ef45-4965-8e13-a5aceda95b09,1,123,True,10348,10348,6064.428730609856
124,0be873f3-ef45-4965-8e13-a5aceda95b09,1,124,True,10435,10435,6750.54517602815
125,0be873f3-ef45-4965-8e13-a5aceda95b09,1,125,True,10498,10498,5897.8225856868885
126,0be873f3-ef45-4965-8e13-a5aceda95b09,1,126,True,10582,10582,6058.987982616596
127,0be873f3-ef45-4965-8e13-a5aceda95b09,1,127,True,10666,10666,6115.767921511117
128,0be873f3-ef45-4965-8e13-a5aceda95b09,1,128,True,10758,10758,6130.36260691427
129,0be873f3-ef45-4965-8e13-a5aceda95b09,1,129,True,10840,10840,6243.906676061906
130,0be873f3-ef45-4965-8e13-a5aceda95b09,1,130,True,10934,10934,6297.321432511584
131,0be873f3-ef45-4965-8e13-a5aceda95b09,1,131,True,11015,11015,6352.491853550066
132,0be873f3-ef45-4965-8e13-a5aceda95b09,1,132,True,11088,11088,6577.5111329303545
133,0be873f3-ef45-4965-8e13-a5aceda95b09,1,133,True,11173,11173,6451.8793219282925
134,0be873f3-ef45-4965-8e13-a5aceda95b09,1,134,True,11261,11261,6633.383700682738
135,0be873f3-ef45-4965-8e13-a5aceda95b09,1,135,True,11346,11346,6560.788492767657
136,0be873f3-ef45-4965-8e13-a5aceda95b09,1,136,True,11427,11427,6514.9623372877395
137,0be873f3-ef45-4965-8e13-a5aceda95b09,1,137,True,11506,11506,6616.60524212219
138,0be873f3-ef45-4965-8e13-a5aceda95b09,1,138,True,11568,11568,6700.033189958951
139,0be873f3-ef45-4965-8e13-a5aceda95b09,1,139,True,11662,11662,6960.800825186543
140,0be873f3-ef45-4965-8e13-a5aceda95b09,1,140,True,11745,11745,6751.461981095683
141,0be873f3-ef45-4965-8e13-a5aceda95b09,1,141,True,11828,11828,7235.017334046952
142,0be873f3-ef45-4965-8e13-a5aceda95b09,1,142,True,11901,11901,6896.544845225486
143,0be873f3-ef45-4965-8e13-a5aceda95b09,1,143,True,11982,11982,7027.673219399236
144,0be873f3-ef45-4965-8e13-a5aceda95b09,1,144,True,12069,12069,7138.617033671082
145,0be873f3-ef45-4965-8e13-a5aceda95b09,1,145,True,12149,12149,7097.359921989253
146,0be873f3-ef45-4965-8e13-a5aceda95b09,1,146,True,12232,12232,7016.362566160569
147,0be873f3-ef45-4965-8e13-a5aceda95b09,1,147,True,12320,12320,7153.465258894015
148,0be873f3-ef45-4965-8e13-a5aceda95b09,1,148,True,12386,12386,7121.6047305758875
149,0be873f3-ef45-4965-8e13-a5aceda95b09,1,149,True,12488,12488,7078.351220591812
150,0be873f3-ef45-4965-8e13-a5aceda95b09,1,150,True,12568,12568,7223.5003136260675
151,0be873f3-ef45-4965-8e13-a5aceda95b09,1,151,True,12650,12650,7371.643276614879
152,0be873f3-ef45-4965-8e13-a5aceda95b09,1,152,True,12752,12752,7350.940279771414
153,0be873f3-ef45-4965-8e13-a5aceda95b09,1,153,True,12826,12826,7344.584840749227
154,0be873f3-ef45-4965-8e13-a5aceda95b09,1,154,True,12895,12895,7442.32563736938
155,0be873f3-ef45-4965-8e13-a5aceda95b09,1,155,True,12964,12964,7424.246862255368
156,0be873f3-ef45-4965-8e13-a5aceda95b09,1,156,True,13030,13030,7626.805974188148
157,0be873f3-ef45-4965-8e13-a5aceda95b09,1,157,True,13124,13124,7614.33965287347
158,0be873f3-ef45-4965-8e13-a5aceda95b09,1,158,True,13217,13217,7811.521721711339
159,0be873f3-ef45-4965-8e13-a5aceda95b09,1,159,True,13288,13288,7695.198773105163
160,0be873f3-ef45-4965-8e13-a5aceda95b09,1,160,True,13375,13375,7841.568448975664
161,0be873f3-ef45-4965-8e13-a5aceda95b09,1,161,True,13465,13465,7700.828833578958
162,0be873f3-ef45-4965-8e13-a5aceda95b09,1,162,True,13542,13542,7634.10774201715
163,0be873f3-ef45-4965-8e13-a5aceda95b09,1,163,True,13632,13632,7739.556701167374
164,0be873f3-ef45-4965-8e13-a5aceda95b09,1,164,True,13712,13712,7803.602492521193
165,0be873f3-ef45-4965-8e13-a5aceda95b09,1,165,True,13791,13791,7869.752365624292
166,0be873f3-ef45-4965-8e13-a5aceda95b09,1,166,True,13886,13886,7942.613445800263
167,0be873f3-ef45-4965-8e13-a5aceda95b09,1,167,True,13976,13976,7893.457858706788
168,0be873f3-ef45-4965-8e13-a5aceda95b09,1,168,True,14046,14046,7907.3179848698455
169,0be873f3-ef45-4965-8e13-a5aceda95b09,1,169,True,14129,14129,8124.329954615747
170,0be873f3-ef45-4965-8e13-a5aceda95b09,1,170,True,14207,14207,8305.052455839726
171,0be873f3-ef45-4965-8e13-a5aceda95b09,1,171,True,14287,14287,9000.920486869745
172,0be873f3-ef45-4965-8e13-a5aceda95b09,1,172,True,14385,14385,8213.216158012809
173,0be873f3-ef45-4965-8e13-a5aceda95b09,1,173,True,14489,14489,8442.288997948024
174,0be873f3-ef45-4965-8e13-a5aceda95b09,1,174,True,14576,14576,8506.364346926966
175,0be873f3-ef45-4965-8e13-a5aceda95b09,1,175,True,14654,14654,8581.332850310944
176,0be873f3-ef45-4965-8e13-a5aceda95b09,1,176,True,14742,14742,8458.674226711086
177,0be873f3-ef45-4965-8e13-a5aceda95b09,1,177,True,14834,14834,8505.969354457578
178,0be873f3-ef45-4965-8e13-a5aceda95b09,1,178,True,14903,14903,8799.236632433236
179,0be873f3-ef45-4965-8e13-a5aceda95b09,1,179,True,14967,14967,8701.965788971142
180,0be873f3-ef45-4965-8e13-a5aceda95b09,1,180,True,15049,15049,8859.889027983747
181,0be873f3-ef45-4965-8e13-a5aceda95b09,1,181,True,15128,15128,8748.83626518459
182,0be873f3-ef45-4965-8e13-a5aceda95b09,1,182,True,15200,15200,9069.091496090303
183,0be873f3-ef45-4965-8e13-a5aceda95b09,1,183,True,15286,15286,8771.138557044404
184,0be873f3-ef45-4965-8e13-a5aceda95b09,1,184,True,15354,15354,8881.356362326605
185,0be873f3-ef45-4965-8e13-a5aceda95b09,1,185,True,15421,15421,9062.685330846092
186,0be873f3-ef45-4965-8e13-a5aceda95b09,1,186,True,15510,15510,8813.30645363333
187,0be873f3-ef45-4965-8e13-a5aceda95b09,1,187,True,15590,15590,9067.954049882665
188,0be873f3-ef45-4965-8e13-a5aceda95b09,1,188,True,15670,15670,9201.628458019673
189,0be873f3-ef45-4965-8e13-a5aceda95b09,1,189,True,15761,15761,9098.849998780475
190,0be873f3-ef45-4965-8e13-a5aceda95b09,1,190,True,15842,15842,9084.931802885403
191,0be873f3-ef45-4965-8e13-a5aceda95b09,1,191,True,15912,15912,9198.530497810189
192,0be873f3-ef45-4965-8e13-a5aceda95b09,1,192,True,15976,15976,9257.965696156269
193,0be873f3-ef45-4965-8e13-a5aceda95b09,1,193,True,16047,16047,9144.191208421282
194,0be873f3-ef45-4965-8e13-a5aceda95b09,1,194,True,16137,16137,9072.962113015998
195,0be873f3-ef45-4965-8e13-a5aceda95b09,1,195,True,16245,16245,9308.101593394142
196,0be873f3-ef45-4965-8e13-a5aceda95b09,1,196,True,16322,16322,9336.669462684495
197,0be873f3-ef45-4965-8e13-a5aceda95b09,1,197,True,16389,16389,9407.254868974578
198,0be873f3-ef45-4965-8e13-a5aceda95b09,1,198,True,16476,16476,9355.108064492633
199,0be873f3-ef45-4965-8e13-a5aceda95b09,1,199,True,16558,16558,9432.052643012026
200,0be873f3-ef45-4965-8e13-a5aceda95b09,1,200,True,16644,16644,9554.396740374934
201,0be873f3-ef45-4965-8e13-a5aceda95b09,1,201,True,16706,16706,9767.456856866946
202,0be873f3-ef45-4965-8e13-a5aceda95b09,1,202,True,16788,16788,9469.682793728007
203,0be873f3-ef45-4965-8e13-a5aceda95b09,1,203,True,16865,16865,9573.390851222459
204,0be873f3-ef45-4965-8e13-a5aceda95b09,1,204,True,16947,16947,9624.921832142849
205,0be873f3-ef45-4965-8e13-a5aceda95b09,1,205,True,17032,17032,9616.708664025686
206,0be873f3-ef45-4965-8e13-a5aceda95b09,1,206,True,17121,17121,9948.22809498508
207,0be873f3-ef45-4965-8e13-a5aceda95b09,1,207,True,17199,17199,9688.919717062534
208,0be873f3-ef45-4965-8e13-a5aceda95b09,1,208,True,17287,17287,10017.15395001748
209,0be873f3-ef45-4965-8e13-a5aceda95b09,1,209,True,17385,17385,9887.564371911594
210,0be873f3-ef45-4965-8e13-a5aceda95b09,1,210,True,17489,17489,10244.952867221393
211,0be873f3-ef45-4965-8e13-a5aceda95b09,1,211,True,17575,17575,10080.633277547804
212,0be873f3-ef45-4965-8e13-a5aceda95b09,1,212,True,17637,17637,10031.787427496394
213,0be873f3-ef45-4965-8e13-a5aceda95b09,1,213,True,17717,17717,10119.136875759606
214,0be873f3-ef45-4965-8e13-a5aceda95b09,1,214,True,17803,17803,10244.426866065849
215,0be873f3-ef45-4965-8e13-a5aceda95b09,1,215,True,17897,17897,10291.551298796156
216,0be873f3-ef45-4965-8e13-a5aceda95b09,1,216,True,17978,17978,10423.633364800204
217,0be873f3-ef45-4965-8e13-a5aceda95b09,1,217,True,18072,18072,10895.494293762476
218,0be873f3-ef45-4965-8e13-a5aceda95b09,1,218,True,18154,18154,10463.869060947116
219,0be873f3-ef45-4965-8e13-a5aceda95b09,1,219,True,18259,18259,10314.859764217112
220,0be873f3-ef45-4965-8e13-a5aceda95b09,1,220,True,18334,18334,10424.410688456908
221,0be873f3-ef45-4965-8e13-a5aceda95b09,1,221,True,18420,18420,10696.077016190065
222,0be873f3-ef45-4965-8e13-a5aceda95b09,1,222,True,18490,18490,11011.572040040755
223,0be873f3-ef45-4965-8e13-a5aceda95b09,1,223,True,18574,18574,10556.362572424256
224,0be873f3-ef45-4965-8e13-a5aceda95b09,1,224,True,18658,18658,10949.634052084646
225,0be873f3-ef45-4965-8e13-a5aceda95b09,1,225,True,18743,18743,10637.867924789269
226,0be873f3-ef45-4965-8e13-a5aceda95b09,1,226,True,18839,18839,10731.466677760087
227,0be873f3-ef45-4965-8e13-a5aceda95b09,1,227,True,18911,18911,10843.56878692934
228,0be873f3-ef45-4965-8e13-a5aceda95b09,1,228,True,19002,19002,10869.887667496841
229,0be873f3-ef45-4965-8e13-a5aceda95b09,1,229,True,19091,19091,10947.41607533897
230,0be873f3-ef45-4965-8e13-a5aceda95b09,1,230,True,19163,19163,10941.92899044316
231,0be873f3-ef45-4965-8e13-a5aceda95b09,1,231,True,19242,19242,11060.994608937366
232,0be873f3-ef45-4965-8e13-a5aceda95b09,1,232,True,19322,19322,11158.016767841622
233,0be873f3-ef45-4965-8e13-a5aceda95b09,1,233,True,19420,19420,11085.549646876883
234,0be873f3-ef45-4965-8e13-a5aceda95b09,1,234,True,19504,19504,11119.444325367982
235,0be873f3-ef45-4965-8e13-a5aceda95b09,1,235,True,19584,19584,11204.22623467903
236,0be873f3-ef45-4965-8e13-a5aceda95b09,1,236,True,19667,19667,11260.891849960131
237,0be873f3-ef45-4965-8e13-a5aceda95b09,1,237,True,19749,19749,11300.040069012419
238,0be873f3-ef45-4965-8e13-a5aceda95b09,1,238,True,19832,19832,11850.00028859502
239,0be873f3-ef45-4965-8e13-a5aceda95b09,1,239,True,19919,19919,11391.127511614635
240,0be873f3-ef45-4965-8e13-a5aceda95b09,1,240,True,19986,19986,11395.533710626347
241,0be873f3-ef45-4965-8e13-a5aceda95b09,1,241,True,20057,20057,11650.972607828888
242,0be873f3-ef45-4965-8e13-a5aceda95b09,1,242,True,20129,20129,11479.48761091119
243,0be873f3-ef45-4965-8e13-a5aceda95b09,1,243,True,20203,20203,11564.363581845908
244,0be873f3-ef45-4965-8e13-a5aceda95b09,1,244,True,20300,20300,11687.127649735412
245,0be873f3-ef45-4965-8e13-a5aceda95b09,1,245,True,20388,20388,11630.715940562553
246,0be873f3-ef45-4965-8e13-a5aceda95b09,1,246,True,20462,20462,11912.139557366092
247,0be873f3-ef45-4965-8e13-a5aceda95b09,1,247,True,20535,20535,11710.43469738567
248,0be873f3-ef45-4965-8e13-a5aceda95b09,1,248,True,20609,20609,11874.867596011496
249,0be873f3-ef45-4965-8e13-a5aceda95b09,1,249,True,20680,20680,11967.738334804013
250,0be873f3-ef45-4965-8e13-a5aceda95b09,1,250,True,20755,20755,12258.77580005797
251,0be873f3-ef45-4965-8e13-a5aceda95b09,1,251,True,20838,20838,12159.6837502161
252,0be873f3-ef45-4965-8e13-a5aceda95b09,1,252,True,20925,20925,11811.836279353494
253,0be873f3-ef45-4965-8e13-a5aceda95b09,1,253,True,20990,20990,12225.79467396326
254,0be873f3-ef45-4965-8e13-a5aceda95b09,1,254,True,21082,21082,12002.216784714255
255,0be873f3-ef45-4965-8e13-a5aceda95b09,1,255,True,21156,21156,12175.253909419022
256,0be873f3-ef45-4965-8e13-a5aceda95b09,1,256,True,21236,21236,12168.855587015998
257,0be873f3-ef45-4965-8e13-a5aceda95b09,1,257,True,21322,21322,12261.447459656418
258,0be873f3-ef45-4965-8e13-a5aceda95b09,1,258,True,21404,21404,12233.857275649461
259,0be873f3-ef45-4965-8e13-a5aceda95b09,1,259,True,21463,21463,12214.378051758118
260,0be873f3-ef45-4965-8e13-a5aceda95b09,1,260,True,21552,21552,12305.096136425178
261,0be873f3-ef45-4965-8e13-a5aceda95b09,1,261,True,21636,21636,13003.023100858642
262,0be873f3-ef45-4965-8e13-a5aceda95b09,1,262,True,21706,21706,12416.8521930016
263,0be873f3-ef45-4965-8e13-a5aceda95b09,1,263,True,21790,21790,12546.195462453943
264,0be873f3-ef45-4965-8e13-a5aceda95b09,1,264,True,21867,21867,12936.605924789736
265,0be873f3-ef45-4965-8e13-a5aceda95b09,1,265,True,21942,21942,12621.948407414944
266,0be873f3-ef45-4965-8e13-a5aceda95b09,1,266,True,22013,22013,12709.292828464706
267,0be873f3-ef45-4965-8e13-a5aceda95b09,1,267,True,22099,22099,12580.738317182157
268,0be873f3-ef45-4965-8e13-a5aceda95b09,1,268,True,22191,22191,12671.412677133529
269,0be873f3-ef45-4965-8e13-a5aceda95b09,1,269,True,22259,22259,12705.474372309778
270,0be873f3-ef45-4965-8e13-a5aceda95b09,1,270,True,22345,22345,12739.8240214888
271,0be873f3-ef45-4965-8e13-a5aceda95b09,1,271,True,22426,22426,12975.907357503718
272,0be873f3-ef45-4965-8e13-a5aceda95b09,1,272,True,22503,22503,12934.978736815203
273,0be873f3-ef45-4965-8e13-a5aceda95b09,1,273,True,22590,22590,13011.005231545525
274,0be873f3-ef45-4965-8e13-a5aceda95b09,1,274,True,22676,22676,12836.819566132734
275,0be873f3-ef45-4965-8e13-a5aceda95b09,1,275,True,22745,22745,13086.97213645737
276,0be873f3-ef45-4965-8e13-a5aceda95b09,1,276,True,22821,22821,13229.897493190976
277,0be873f3-ef45-4965-8e13-a5aceda95b09,1,277,True,22895,22895,13046.910499343103
278,0be873f3-ef45-4965-8e13-a5aceda95b09,1,278,True,22963,22963,13213.054689157128
279,0be873f3-ef45-4965-8e13-a5aceda95b09,1,279,True,23044,23044,13328.424629390342
280,0be873f3-ef45-4965-8e13-a5aceda95b09,1,280,True,23114,23114,13270.494057004566
281,0be873f3-ef45-4965-8e13-a5aceda95b09,1,281,True,23207,23207,13353.805103172577
282,0be873f3-ef45-4965-8e13-a5aceda95b09,1,282,True,23280,23280,13152.928541952802
283,0be873f3-ef45-4965-8e13-a5aceda95b09,1,283,True,23380,23380,13682.52532953112
284,0be873f3-ef45-4965-8e13-a5aceda95b09,1,284,True,23465,23465,13450.8994590914
285,0be873f3-ef45-4965-8e13-a5aceda95b09,1,285,True,23556,23556,13982.246319865182
286,0be873f3-ef45-4965-8e13-a5aceda95b09,1,286,True,23634,23634,13683.357570798595
287,0be873f3-ef45-4965-8e13-a5aceda95b09,1,287,True,23717,23717,13535.406846353813
288,0be873f3-ef45-4965-8e13-a5aceda95b09,1,288,True,23787,23787,14021.543615846094
