,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
90,1,5031,7,0,892.4000000000005,885.2000000000005,892.4000000000005,140,1025.2000000000005
91,2,10033,8,0,914.8000000000005,907.6000000000005,914.8000000000005,160,1067.6000000000004
92,1,5033,7,0,940.8000000000006,933.6000000000006,940.8000000000006,140,1073.6000000000006
93,0,34,6,0,946.0000000000006,938.8000000000005,946.0000000000006,124,1062.8000000000006
94,1,5034,7,0,965.0000000000007,957.8000000000006,965.0000000000007,140,1097.8000000000006
95,2,10035,8,0,967.2000000000006,960.0000000000006,967.2000000000006,160,1120.0000000000005
96,0,35,6,0,980.2000000000006,973.0000000000006,980.2000000000006,124,1097.0000000000005
97,2,10036,8,0,987.4000000000007,980.2000000000006,987.4000000000007,160,1140.2000000000007
98,1,5035,7,0,993.2000000000007,986.0000000000007,993.2000000000007,140,1126.0000000000007
99,0,36,6,0,1001.4000000000007,994.2000000000006,1001.4000000000007,124,1118.2000000000007
100,2,10037,8,0,1015.6000000000007,1008.4000000000007,1015.6000000000007,160,1168.4000000000005
101,1,5036,7,0,1024.4000000000008,1017.2000000000007,1024.4000000000008,140,1157.2000000000007
102,0,37,6,0,1033.6000000000006,1026.4000000000005,1033.6000000000006,124,1150.4000000000005
103,2,10038,8,0,1039.8000000000009,1032.6000000000008,1039.8000000000009,160,1192.6000000000008
104,1,5037,7,0,1049.6000000000008,1042.4000000000008,1049.6000000000008,140,1182.4000000000008
105,0,38,6,0,1065.8000000000006,1058.6000000000006,1065.8000000000006,124,1182.6000000000006
106,1,5038,7,0,1079.8000000000009,1072.6000000000008,1079.8000000000009,140,1212.6000000000008
107,0,39,6,0,1094.0000000000007,1086.8000000000006,1094.0000000000007,124,1210.8000000000006
108,2,10040,8,0,1100.200000000001,1093.000000000001,1100.200000000001,160,1253.000000000001
109,1,5039,7,0,1103.000000000001,1095.8000000000009,1103.000000000001,140,1235.8000000000009
110,0,40,6,0,1119.2000000000007,1112.0000000000007,1119.2000000000007,124,1236.0000000000007
111,1,5040,7,0,1127.200000000001,1120.000000000001,1127.200000000001,140,1260.000000000001
112,2,10041,8,0,1130.400000000001,1123.200000000001,1130.400000000001,160,1283.200000000001
113,1,5041,7,0,1151.400000000001,1144.200000000001,1151.400000000001,140,1284.200000000001
114,0,41,6,0,1154.4000000000008,1147.2000000000007,1154.4000000000008,124,1271.2000000000007
115,2,10042,8,0,1164.600000000001,1157.400000000001,1164.600000000001,160,1317.400000000001
116,0,42,6,0,1181.6000000000008,1174.4000000000008,1181.6000000000008,124,1298.4000000000008
117,1,5042,7,0,1182.600000000001,1175.400000000001,1182.600000000001,140,1315.400000000001
118,2,10043,8,0,1184.800000000001,1177.600000000001,1184.800000000001,160,1337.600000000001
119,0,43,6,0,1205.8000000000009,1198.6000000000008,1205.8000000000009,124,1322.6000000000008
120,2,10044,8,0,1215.0000000000011,1207.800000000001,1215.0000000000011,160,1367.800000000001
121,0,44,6,0,1231.000000000001,1223.8000000000009,1231.000000000001,124,1347.8000000000009
122,1,5044,7,0,1233.0000000000011,1225.800000000001,1233.0000000000011,140,1365.800000000001
123,2,10045,8,0,1240.2000000000012,1233.0000000000011,1240.2000000000012,160,1393.0000000000011
124,0,45,6,0,1267.200000000001,1260.000000000001,1267.200000000001,124,1384.000000000001
125,2,10046,8,0,1267.4000000000012,1260.2000000000012,1267.4000000000012,160,1420.2000000000012
126,2,10047,8,0,1288.6000000000013,1281.4000000000012,1288.6000000000013,160,1441.4000000000012
127,1,5046,7,0,1290.4000000000012,1283.2000000000012,1290.4000000000012,140,1423.2000000000012
128,0,46,6,0,1299.400000000001,1292.200000000001,1299.400000000001,124,1416.200000000001
129,1,5047,7,0,1320.6000000000013,1313.4000000000012,1320.6000000000013,140,1453.4000000000012
130,0,47,6,0,1333.600000000001,1326.400000000001,1333.600000000001,124,1450.400000000001
131,2,10049,8,0,1349.0000000000014,1341.8000000000013,1349.0000000000014,160,1501.8000000000013
132,1,5048,7,0,1352.8000000000013,1345.6000000000013,1352.8000000000013,140,1485.6000000000013
133,0,48,6,0,1358.800000000001,1351.600000000001,1358.800000000001,124,1475.600000000001
134,2,10050,8,0,1373.2000000000014,1366.0000000000014,1373.2000000000014,160,1526.0000000000014
135,1,5049,7,0,1376.0000000000014,1368.8000000000013,1376.0000000000014,140,1508.8000000000013
136,0,49,6,0,1383.0000000000011,1375.800000000001,1383.0000000000011,124,1499.800000000001
137,2,10051,8,0,1403.4000000000015,1396.2000000000014,1403.4000000000015,160,1556.2000000000014
138,0,50,6,0,1410.2000000000012,1403.0000000000011,1410.2000000000012,124,1527.0000000000011
139,1,5051,7,0,1430.4000000000015,1423.2000000000014,1430.4000000000015,140,1563.2000000000014
140,0,51,6,0,1431.4000000000012,1424.2000000000012,1431.4000000000012,124,1548.2000000000012
141,2,10052,8,0,1442.6000000000015,1435.4000000000015,1442.6000000000015,160,1595.4000000000015
142,1,5052,7,0,1457.6000000000015,1450.4000000000015,1457.6000000000015,140,1590.4000000000015
143,0,52,6,0,1468.6000000000013,1461.4000000000012,1468.6000000000013,124,1585.4000000000012
144,2,10053,8,0,1470.8000000000015,1463.6000000000015,1470.8000000000015,160,1623.6000000000015
145,1,5053,7,0,1487.8000000000015,1480.6000000000015,1487.8000000000015,140,1620.6000000000015
146,0,53,6,0,1496.8000000000013,1489.6000000000013,1496.8000000000013,124,1613.6000000000013
147,2,10055,8,0,1508.2000000000016,1501.0000000000016,1508.2000000000016,160,1661.0000000000016
148,1,5054,7,0,1517.0000000000016,1509.8000000000015,1517.0000000000016,140,1649.8000000000015
149,2,10056,8,0,1533.4000000000017,1526.2000000000016,1533.4000000000017,160,1686.2000000000016
150,0,54,6,0,1537.0000000000014,1529.8000000000013,1537.0000000000014,124,1653.8000000000013
151,1,5055,7,0,1540.2000000000016,1533.0000000000016,1540.2000000000016,140,1673.0000000000016
152,1,5056,7,0,1558.4000000000017,1551.2000000000016,1558.4000000000017,140,1691.2000000000016
153,0,55,6,0,1565.2000000000014,1558.0000000000014,1565.2000000000014,124,1682.0000000000014
154,1,5057,7,0,1580.6000000000017,1573.4000000000017,1580.6000000000017,140,1713.4000000000017
155,2,10058,8,0,1588.8000000000018,1581.6000000000017,1588.8000000000018,160,1741.6000000000017
156,1,5058,7,0,1610.8000000000018,1603.6000000000017,1610.8000000000018,140,1743.6000000000017
157,0,57,6,0,1619.6000000000015,1612.4000000000015,1619.6000000000015,124,1736.4000000000015
158,2,10059,8,0,1627.0000000000018,1619.8000000000018,1627.0000000000018,160,1779.8000000000018
159,0,58,6,0,1637.8000000000015,1630.6000000000015,1637.8000000000015,124,1754.6000000000015
160,1,5060,7,0,1655.2000000000019,1648.0000000000018,1655.2000000000019,140,1788.0000000000018
161,0,59,6,0,1673.0000000000016,1665.8000000000015,1673.0000000000016,124,1789.8000000000015
162,1,5061,7,0,1692.400000000002,1685.2000000000019,1692.400000000002,140,1825.2000000000019
163,2,10061,8,0,1692.400000000002,1685.2000000000019,1692.400000000002,160,1845.2000000000019
164,0,60,6,0,1695.2000000000016,1688.0000000000016,1695.2000000000016,124,1812.0000000000016
165,2,10062,8,0,1711.600000000002,1704.400000000002,1711.600000000002,160,1864.400000000002
166,1,5062,7,0,1716.600000000002,1709.400000000002,1716.600000000002,140,1849.400000000002
167,0,61,6,0,1725.4000000000017,1718.2000000000016,1725.4000000000017,124,1842.2000000000016
168,2,10063,8,0,1742.800000000002,1735.600000000002,1742.800000000002,160,1895.600000000002
169,1,5063,7,0,1745.800000000002,1738.600000000002,1745.800000000002,140,1878.600000000002
170,2,10064,8,0,1772.000000000002,1764.800000000002,1772.000000000002,160,1924.800000000002
171,1,5064,7,0,1774.000000000002,1766.800000000002,1774.000000000002,140,1906.800000000002
172,0,63,6,0,1775.8000000000018,1768.6000000000017,1775.8000000000018,124,1892.6000000000017
173,2,10065,8,0,1798.200000000002,1791.000000000002,1798.200000000002,160,1951.000000000002
174,1,5065,7,0,1799.200000000002,1792.000000000002,1799.200000000002,140,1932.000000000002
175,0,64,6,0,1806.0000000000018,1798.8000000000018,1806.0000000000018,124,1922.8000000000018
176,0,65,6,0,1831.2000000000019,1824.0000000000018,1831.2000000000019,124,1948.0000000000018
177,2,10066,8,0,1831.4000000000021,1824.200000000002,1831.4000000000021,160,1984.200000000002
178,2,10067,8,0,1855.6000000000022,1848.4000000000021,1855.6000000000022,160,2008.4000000000021
179,0,66,6,0,1861.400000000002,1854.2000000000019,1861.400000000002,124,1978.2000000000019
180,0,67,6,0,1889.600000000002,1882.400000000002,1889.600000000002,124,2006.400000000002
181,1,5068,7,0,1892.8000000000022,1885.6000000000022,1892.8000000000022,140,2025.6000000000022
182,2,10068,8,0,1893.8000000000022,1886.6000000000022,1893.8000000000022,160,2046.6000000000022
183,0,68,6,0,1919.800000000002,1912.600000000002,1919.800000000002,124,2036.600000000002
184,1,5069,7,0,1925.0000000000023,1917.8000000000022,1925.0000000000023,140,2057.800000000002
185,2,10069,8,0,1926.0000000000023,1918.8000000000022,1926.0000000000023,160,2078.800000000002
186,0,69,6,0,1950.000000000002,1942.800000000002,1950.000000000002,124,2066.800000000002
187,1,5070,7,0,1951.2000000000023,1944.0000000000023,1951.2000000000023,140,2084.0000000000023
188,2,10070,8,0,1952.2000000000023,1945.0000000000023,1952.2000000000023,160,2105.0000000000023
189,1,5071,7,0,1982.4000000000024,1975.2000000000023,1982.4000000000024,140,2115.2000000000025
190,2,10071,8,0,1983.4000000000024,1976.2000000000023,1983.4000000000024,160,2136.2000000000025
191,0,70,6,0,1987.200000000002,1980.000000000002,1987.200000000002,124,2104.000000000002
192,1,5072,7,0,2011.6000000000024,2004.4000000000024,2011.6000000000024,140,2144.4000000000024
193,2,10072,8,0,2012.6000000000024,2005.4000000000024,2012.6000000000024,160,2165.4000000000024
194,0,71,6,0,2013.4000000000021,2006.200000000002,2013.4000000000021,124,2130.200000000002
195,0,72,6,0,2037.6000000000022,2030.4000000000021,2037.6000000000022,124,2154.4000000000024
196,2,10073,8,0,2046.8000000000025,2039.6000000000024,2046.8000000000025,160,2199.600000000002
197,1,5074,7,0,2062.0000000000023,2054.8000000000025,2062.0000000000023,140,2194.8000000000025
198,0,73,6,0,2070.800000000002,2063.600000000002,2070.800000000002,124,2187.600000000002
199,1,5075,7,0,2088.200000000002,2081.0000000000023,2088.200000000002,140,2221.0000000000023
200,2,10075,8,0,2105.200000000002,2098.0000000000023,2105.200000000002,160,2258.0000000000023
201,1,5076,7,0,2119.400000000002,2112.200000000002,2119.400000000002,140,2252.200000000002
202,2,10076,8,0,2131.400000000002,2124.200000000002,2131.400000000002,160,2284.200000000002
203,0,75,6,0,2134.2000000000016,2127.000000000002,2134.2000000000016,124,2251.000000000002
204,1,5077,7,0,2143.6000000000017,2136.400000000002,2143.6000000000017,140,2276.400000000002
205,2,10077,8,0,2158.6000000000017,2151.400000000002,2158.6000000000017,160,2311.400000000002
206,1,5078,7,0,2166.8000000000015,2159.6000000000017,2166.8000000000015,140,2299.6000000000017
207,0,77,6,0,2194.6000000000013,2187.4000000000015,2194.6000000000013,124,2311.4000000000015
208,1,5079,7,0,2201.0000000000014,2193.8000000000015,2201.0000000000014,140,2333.8000000000015
209,2,10079,8,0,2216.0000000000014,2208.8000000000015,2216.0000000000014,160,2368.8000000000015
210,0,78,6,0,2224.800000000001,2217.6000000000013,2224.800000000001,124,2341.6000000000013
211,1,5080,7,0,2227.200000000001,2220.0000000000014,2227.200000000001,140,2360.0000000000014
212,1,5081,7,0,2247.400000000001,2240.200000000001,2247.400000000001,140,2380.200000000001
213,0,79,6,0,2254.000000000001,2246.800000000001,2254.000000000001,124,2370.800000000001
214,2,10081,8,0,2268.400000000001,2261.200000000001,2268.400000000001,160,2421.200000000001
215,0,80,6,0,2275.2000000000007,2268.000000000001,2275.2000000000007,124,2392.000000000001
216,1,5082,7,0,2278.600000000001,2271.400000000001,2278.600000000001,140,2411.400000000001
217,2,10082,8,0,2288.600000000001,2281.400000000001,2288.600000000001,160,2441.400000000001
218,0,81,6,0,2303.4000000000005,2296.2000000000007,2303.4000000000005,124,2420.2000000000007
219,1,5083,7,0,2306.8000000000006,2299.600000000001,2306.8000000000006,140,2439.600000000001
220,2,10083,8,0,2323.8000000000006,2316.600000000001,2323.8000000000006,160,2476.600000000001
221,1,5084,7,0,2332.0000000000005,2324.8000000000006,2332.0000000000005,140,2464.8000000000006
222,0,82,6,0,2333.6000000000004,2326.4000000000005,2333.6000000000004,124,2450.4000000000005
223,2,10084,8,0,2354.0000000000005,2346.8000000000006,2354.0000000000005,160,2506.8000000000006
224,1,5085,7,0,2359.2000000000003,2352.0000000000005,2359.2000000000003,140,2492.0000000000005
225,0,83,6,0,2364.8,2357.6000000000004,2364.8,124,2481.6000000000004
226,2,10085,8,0,2380.2000000000003,2373.0000000000005,2380.2000000000003,160,2533.0000000000005
227,0,84,6,0,2390.0,2382.8,2390.0,124,2506.8
228,1,5086,7,0,2392.4,2385.2000000000003,2392.4,140,2525.2000000000003
229,2,10086,8,0,2408.4,2401.2000000000003,2408.4,160,2561.2000000000003
230,0,85,6,0,2420.2,2413.0,2420.2,124,2537.0
231,1,5087,7,0,2421.6,2414.4,2421.6,140,2554.4
232,1,5088,7,0,2445.7999999999997,2438.6,2445.7999999999997,140,2578.6
233,0,86,6,0,2450.3999999999996,2443.2,2450.3999999999996,124,2567.2
234,1,5089,7,0,2469.9999999999995,2462.7999999999997,2469.9999999999995,140,2602.7999999999997
235,0,87,6,0,2471.5999999999995,2464.3999999999996,2471.5999999999995,124,2588.3999999999996
236,0,88,6,0,2495.7999999999993,2488.5999999999995,2495.7999999999993,124,2612.5999999999995
237,2,10089,8,0,2497.9999999999995,2490.7999999999997,2497.9999999999995,160,2650.7999999999997
238,1,5090,7,0,2505.1999999999994,2497.9999999999995,2505.1999999999994,140,2637.9999999999995
239,2,10090,8,0,2523.1999999999994,2515.9999999999995,2523.1999999999994,160,2675.9999999999995
240,1,5091,7,0,2525.399999999999,2518.1999999999994,2525.399999999999,140,2658.1999999999994
241,0,89,6,0,2529.999999999999,2522.7999999999993,2529.999999999999,124,2646.7999999999993
242,1,5092,7,0,2547.599999999999,2540.399999999999,2547.599999999999,140,2680.399999999999
243,2,10091,8,0,2550.399999999999,2543.1999999999994,2550.399999999999,160,2703.1999999999994
244,0,90,6,0,2562.199999999999,2554.999999999999,2562.199999999999,124,2678.999999999999
245,2,10092,8,0,2579.599999999999,2572.399999999999,2579.599999999999,160,2732.399999999999
246,1,5093,7,0,2584.799999999999,2577.599999999999,2584.799999999999,140,2717.599999999999
247,0,91,6,0,2591.3999999999987,2584.199999999999,2591.3999999999987,124,2708.199999999999
248,1,5094,7,0,2609.9999999999986,2602.799999999999,2609.9999999999986,140,2742.799999999999
249,0,92,6,0,2614.5999999999985,2607.3999999999987,2614.5999999999985,124,2731.3999999999987
250,2,10094,8,0,2627.9999999999986,2620.799999999999,2627.9999999999986,160,2780.799999999999
251,1,5095,7,0,2636.1999999999985,2628.9999999999986,2636.1999999999985,140,2768.9999999999986
252,0,93,6,0,2639.7999999999984,2632.5999999999985,2639.7999999999984,124,2756.5999999999985
253,2,10095,8,0,2654.1999999999985,2646.9999999999986,2654.1999999999985,160,2806.9999999999986
254,1,5096,7,0,2665.3999999999983,2658.1999999999985,2665.3999999999983,140,2798.1999999999985
255,0,94,6,0,2669.999999999998,2662.7999999999984,2669.999999999998,124,2786.7999999999984
256,2,10096,8,0,2675.3999999999983,2668.1999999999985,2675.3999999999983,160,2828.1999999999985
257,1,5097,7,0,2693.599999999998,2686.3999999999983,2693.599999999998,140,2826.3999999999983
258,0,95,6,0,2705.199999999998,2697.999999999998,2705.199999999998,124,2821.999999999998
259,2,10098,8,0,2726.799999999998,2719.599999999998,2726.799999999998,160,2879.599999999998
260,0,96,6,0,2732.399999999998,2725.199999999998,2732.399999999998,124,2849.199999999998
261,0,97,6,0,2757.5999999999976,2750.399999999998,2757.5999999999976,124,2874.399999999998
262,1,5100,7,0,2775.1999999999975,2767.9999999999977,2775.1999999999975,140,2907.9999999999977
263,2,10100,8,0,2783.1999999999975,2775.9999999999977,2783.1999999999975,160,2935.9999999999977
264,0,98,6,0,2790.7999999999975,2783.5999999999976,2790.7999999999975,124,2907.5999999999976
265,1,5101,7,0,2802.3999999999974,2795.1999999999975,2802.3999999999974,140,2935.1999999999975
266,0,99,6,0,2813.9999999999973,2806.7999999999975,2813.9999999999973,124,2930.7999999999975
267,2,10101,8,0,2814.3999999999974,2807.1999999999975,2814.3999999999974,160,2967.1999999999975
268,1,5102,7,0,2828.599999999997,2821.3999999999974,2828.599999999997,140,2961.3999999999974
269,2,10102,8,0,2850.599999999997,2843.3999999999974,2850.599999999997,160,3003.3999999999974
270,0,100,6,0,2851.199999999997,2843.9999999999973,2851.199999999997,124,2967.9999999999973
271,1,5103,7,0,2854.799999999997,2847.599999999997,2854.799999999997,140,2987.599999999997
272,2,10103,8,0,2877.799999999997,2870.599999999997,2877.799999999997,160,3030.599999999997
273,1,5104,7,0,2877.999999999997,2870.799999999997,2877.999999999997,140,3010.799999999997
274,0,101,6,0,2880.399999999997,2873.199999999997,2880.399999999997,124,2997.199999999997
275,0,102,6,0,2902.5999999999967,2895.399999999997,2902.5999999999967,124,3019.399999999997
276,2,10104,8,0,2903.999999999997,2896.799999999997,2903.999999999997,160,3056.799999999997
277,1,5105,7,0,2904.1999999999966,2896.999999999997,2904.1999999999966,140,3036.999999999997
278,1,5106,7,0,2929.3999999999965,2922.1999999999966,2929.3999999999965,140,3062.1999999999966
279,2,10105,8,0,2935.1999999999966,2927.999999999997,2935.1999999999966,160,3087.999999999997
280,0,103,6,0,2936.7999999999965,2929.5999999999967,2936.7999999999965,124,3053.5999999999967
281,1,5107,7,0,2954.5999999999963,2947.3999999999965,2954.5999999999963,140,3087.3999999999965
282,0,104,6,0,2967.9999999999964,2960.7999999999965,2967.9999999999964,124,3084.7999999999965
283,0,105,6,0,2994.199999999996,2986.9999999999964,2994.199999999996,124,3110.9999999999964
284,2,10107,8,0,2999.5999999999963,2992.3999999999965,2999.5999999999963,160,3152.3999999999965
285,1,5109,7,0,3013.999999999996,3006.799999999996,3013.999999999996,140,3146.799999999996
286,0,106,6,0,3026.399999999996,3019.199999999996,3026.399999999996,124,3143.199999999996
287,2,10108,8,0,3028.799999999996,3021.5999999999963,3028.799999999996,160,3181.5999999999963
288,1,5110,7,0,3038.1999999999957,3030.999999999996,3038.1999999999957,140,3170.999999999996
289,0,107,6,0,3054.599999999996,3047.399999999996,3054.599999999996,124,3171.399999999996
290,2,10109,8,0,3055.999999999996,3048.799999999996,3055.999999999996,160,3208.799999999996
291,1,5111,7,0,3068.3999999999955,3061.1999999999957,3068.3999999999955,140,3201.1999999999957
292,0,108,6,0,3086.7999999999956,3079.599999999996,3086.7999999999956,124,3203.599999999996
293,2,10110,8,0,3089.1999999999957,3081.999999999996,3089.1999999999957,160,3241.999999999996
294,1,5112,7,0,3095.5999999999954,3088.3999999999955,3095.5999999999954,140,3228.3999999999955
295,1,5113,7,0,3120.799999999995,3113.5999999999954,3120.799999999995,140,3253.5999999999954
296,0,109,6,0,3120.9999999999955,3113.7999999999956,3120.9999999999955,124,3237.7999999999956
297,2,10111,8,0,3121.3999999999955,3114.1999999999957,3121.3999999999955,160,3274.1999999999957
298,1,5114,7,0,3139.999999999995,3132.799999999995,3139.999999999995,140,3272.799999999995
299,0,110,6,0,3147.1999999999953,3139.9999999999955,3147.1999999999953,124,3263.9999999999955
300,2,10112,8,0,3147.5999999999954,3140.3999999999955,3147.5999999999954,160,3300.3999999999955
301,0,111,6,0,3176.399999999995,3169.1999999999953,3176.399999999995,124,3293.1999999999953
302,1,5116,7,0,3194.3999999999946,3187.199999999995,3194.3999999999946,140,3327.199999999995
303,0,112,6,0,3203.599999999995,3196.399999999995,3203.599999999995,124,3320.399999999995
304,2,10114,8,0,3203.999999999995,3196.799999999995,3203.999999999995,160,3356.799999999995
305,1,5117,7,0,3219.5999999999945,3212.3999999999946,3219.5999999999945,140,3352.3999999999946
306,0,113,6,0,3228.7999999999947,3221.599999999995,3228.7999999999947,124,3345.599999999995
307,0,114,6,0,3242.9999999999945,3235.7999999999947,3242.9999999999945,124,3359.7999999999947
