,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
17,39.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
18,39.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
19,39.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
20,39.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
21,39.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
22,43.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
23,43.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,1,True
24,43.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,0,False
25,43.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
26,43.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
27,43.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
28,43.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,1,1,True
29,43.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
30,43.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
31,43.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
32,43.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
33,43.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
34,43.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,1,True
35,43.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,0,False
36,43.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
37,43.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
38,43.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
39,43.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,1,1,True
40,43.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
41,43.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
42,43.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
43,43.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
44,44.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,2,1,True
45,44.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,2,1,True
46,44.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,2,0,False
47,44.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
48,44.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
49,44.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
50,44.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,2,2,True
51,44.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
52,44.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
53,44.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
54,44.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
55,44.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,2,1,True
56,44.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,2,1,True
57,44.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,2,0,False
58,44.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
59,44.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
60,44.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
61,44.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,2,2,True
62,44.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
63,44.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
64,44.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
65,44.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
66,47.11691863742732,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,3,1,True
67,47.11691863742732,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,3,1,True
68,47.11691863742732,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,3,1,True
69,47.11691863742732,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
70,47.11691863742732,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
71,47.11691863742732,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
72,47.11691863742732,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,2,2,False
73,47.11691863742732,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
74,47.11691863742732,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
75,47.11691863742732,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
76,47.11691863742732,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
77,56.796000748923575,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,3,1,True
78,56.796000748923575,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,3,1,True
79,56.796000748923575,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,3,1,True
80,56.796000748923575,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
81,56.796000748923575,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
82,56.796000748923575,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
83,56.796000748923575,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
84,56.796000748923575,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
85,56.796000748923575,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
86,56.796000748923575,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
87,56.796000748923575,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
88,56.796000748923575,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,3,1,True
89,56.796000748923575,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,3,1,True
90,56.796000748923575,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,3,1,True
91,56.796000748923575,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
92,56.796000748923575,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
93,56.796000748923575,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
94,56.796000748923575,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
95,56.796000748923575,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,0,0,False
96,56.796000748923575,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
97,56.796000748923575,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
98,56.796000748923575,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
99,74.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
100,74.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,0,False
101,74.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,1,True
102,74.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
103,74.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
104,74.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
105,74.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
106,74.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,2,2,True
107,74.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
108,74.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
109,74.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
110,74.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
111,74.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,0,False
112,74.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,1,True
113,74.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
114,74.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
115,74.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
116,74.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
117,74.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,2,2,True
118,74.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
119,74.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
120,74.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
121,76.44758207002893,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
122,76.44758207002893,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,1,True
123,76.44758207002893,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,0,False
124,76.44758207002893,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,0,0,False
125,76.44758207002893,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,0,0,False
126,76.44758207002893,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,0,0,False
127,76.44758207002893,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,1,1,True
128,76.44758207002893,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,1,1,False
129,76.44758207002893,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
130,76.44758207002893,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
131,76.44758207002893,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
132,81.8619234234765,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
133,81.8619234234765,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,1,True
134,81.8619234234765,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,0,False
135,81.8619234234765,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,1,0,False
136,81.8619234234765,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,1,1,True
137,81.8619234234765,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,1,0,False
138,81.8619234234765,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
139,81.8619234234765,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,2,2,True
140,81.8619234234765,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
141,81.8619234234765,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
142,81.8619234234765,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
143,84.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
144,84.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,1,True
145,84.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,0,False
146,84.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,1,0,False
147,84.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,1,1,True
148,84.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,1,0,False
149,84.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
150,84.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,2,2,True
151,84.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
152,84.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
153,84.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
154,84.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,1,0,False
155,84.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,1,1,True
156,84.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,1,0,False
157,84.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,1,0,False
158,84.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,1,1,True
159,84.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,1,0,False
160,84.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,0,0,False
161,84.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,2,2,True
162,84.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
163,84.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
164,84.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
165,85.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,2,1,True
166,85.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,2,1,True
167,85.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,2,0,False
168,85.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,1,0,False
169,85.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,1,1,True
170,85.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,1,0,False
171,85.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,1,1,True
172,85.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,2,2,True
173,85.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
174,85.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
175,85.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
176,85.88,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,2,1,True
177,85.88,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,2,1,True
178,85.88,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,2,0,False
179,85.88,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,1,0,False
180,85.88,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,1,1,True
181,85.88,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,1,0,False
182,85.88,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,1,1,True
183,85.88,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,2,2,True
184,85.88,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
185,85.88,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
186,85.88,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
187,89.05879146489791,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,3,1,True
188,89.05879146489791,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,9931679c-cc6b-4da7-8139-b841da05eaaf,1,3,1,True
189,89.05879146489791,c564ec7d-2ca7-4200-aa25-2d4965ba114d,ce9fc473-22cc-4ac4-880c-593407e4a9e1,1,3,1,True
190,89.05879146489791,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,2b802e3d-658c-42e0-8590-58a10958a753,3,1,0,False
191,89.05879146489791,bb9543ba-67d6-47eb-b8a7-8f659e21553c,de7c451a-9f3e-4ff8-920c-4379d6c0af2d,3,1,1,True
192,89.05879146489791,03c7eb21-625e-4a60-b148-09344a66a9b7,c208120e-b389-4155-9fe6-c6d3fffc210b,3,1,0,False
193,89.05879146489791,8f65a172-5f54-46d0-93ab-418923f03a55,c300148f-a00a-4dad-92ef-3b7abb104c75,0,2,2,True
194,89.05879146489791,8f65a172-5f54-46d0-93ab-418923f03a55,709c176b-77f5-4b0d-b6ac-5468a4d5a67e,2,1,1,False
195,89.05879146489791,9706f88e-ba78-49ab-8d45-6fd43ecacd66,f692d5dd-755c-411d-96ed-558fbe074780,14,0,0,False
196,89.05879146489791,390fb1b8-5d1b-4394-8749-acc1134ca6e9,51649887-5fa8-4cc1-83c5-3e485bc01739,15,0,0,False
197,89.05879146489791,5b5d67cc-920b-4453-9f93-6bd17caa6e19,bfa1d2a7-e819-4e46-bcf0-e89216ee1862,16,0,0,False
198,92.17313163663042,37464216-7072-4573-9b72-0eed0928a2e2,e5dfbc2b-11a7-4d45-9ce0-17d0896f6093,1,3,1,True
