,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
1164,2,11439,8,0,35807.00000000032,35799.80000000032,35807.00000000032,0,35799.80000000032
1165,0,1435,6,0,35854.2000000003,35847.000000000306,35854.2000000003,0,35847.000000000306
1166,2,11441,8,0,35857.400000000314,35850.20000000032,35857.400000000314,0,35850.20000000032
1167,2,11442,8,0,35877.60000000031,35870.400000000314,35877.60000000031,0,35870.400000000314
1168,2,11443,8,0,35900.80000000031,35893.60000000031,35900.80000000031,0,35893.60000000031
1169,2,11444,8,0,35927.000000000306,35919.80000000031,35927.000000000306,0,35919.80000000031
1170,0,1438,6,0,35936.800000000294,35929.6000000003,35936.800000000294,0,35929.6000000003
1171,1,6435,7,0,35954.2000000003,35947.000000000306,35954.2000000003,0,35947.000000000306
1172,2,11446,8,0,35973.4000000003,35966.2000000003,35973.4000000003,0,35966.2000000003
1173,2,11447,8,0,35993.6000000003,35986.4000000003,35993.6000000003,0,35986.4000000003
1174,2,11448,8,0,36019.800000000294,36012.6000000003,36019.800000000294,0,36012.6000000003
1175,0,1442,6,0,36036.60000000028,36029.400000000285,36036.60000000028,0,36029.400000000285
1176,2,11449,8,0,36041.00000000029,36033.800000000294,36041.00000000029,0,36033.800000000294
1177,2,11450,8,0,36062.20000000029,36055.00000000029,36062.20000000029,0,36055.00000000029
1178,1,6443,7,0,36166.80000000028,36159.60000000028,36166.80000000028,0,36159.60000000028
1179,2,11454,8,0,36171.00000000028,36163.80000000028,36171.00000000028,0,36163.80000000028
1180,0,1448,6,0,36185.800000000265,36178.60000000027,36185.800000000265,0,36178.60000000027
1181,2,11455,8,0,36193.20000000027,36186.00000000028,36193.20000000027,0,36186.00000000028
1182,2,11456,8,0,36219.40000000027,36212.20000000027,36219.40000000027,0,36212.20000000027
1183,0,1450,6,0,36239.20000000026,36232.00000000026,36239.20000000026,0,36232.00000000026
1184,2,11457,8,0,36251.60000000027,36244.40000000027,36251.60000000027,0,36244.40000000027
1185,1,6447,7,0,36261.60000000027,36254.40000000027,36261.60000000027,0,36254.40000000027
1186,2,11459,8,0,36296.00000000026,36288.800000000265,36296.00000000026,0,36288.800000000265
1187,0,1453,6,0,36317.80000000025,36310.60000000025,36317.80000000025,0,36310.60000000025
1188,2,11460,8,0,36322.20000000026,36315.00000000026,36322.20000000026,0,36315.00000000026
1189,2,11461,8,0,36352.400000000256,36345.20000000026,36352.400000000256,0,36345.20000000026
1190,2,11464,8,0,36428.00000000025,36420.80000000025,36428.00000000025,0,36420.80000000025
1191,0,1458,6,0,36434.800000000236,36427.60000000024,36434.800000000236,0,36427.60000000024
1192,1,6456,7,0,36492.40000000024,36485.200000000244,36492.40000000024,0,36485.200000000244
1193,2,11467,8,0,36505.60000000024,36498.40000000024,36505.60000000024,0,36498.40000000024
1194,2,11468,8,0,36529.800000000236,36522.60000000024,36529.800000000236,0,36522.60000000024
1195,2,11469,8,0,36561.00000000023,36553.800000000236,36561.00000000023,0,36553.800000000236
1196,2,11471,8,0,36615.40000000023,36608.20000000023,36615.40000000023,0,36608.20000000023
1197,2,11472,8,0,36637.600000000224,36630.40000000023,36637.600000000224,0,36630.40000000023
1198,2,11474,8,0,36683.00000000022,36675.80000000022,36683.00000000022,0,36675.80000000022
1199,1,6463,7,0,36692.80000000022,36685.600000000224,36692.80000000022,0,36685.600000000224
1200,2,11475,8,0,36704.200000000215,36697.00000000022,36704.200000000215,0,36697.00000000022
1201,2,11478,8,0,36773.80000000021,36766.60000000021,36773.80000000021,0,36766.60000000021
1202,2,11480,8,0,36821.2000000002,36814.000000000204,36821.2000000002,0,36814.000000000204
1203,0,1475,6,0,36893.200000000186,36886.00000000019,36893.200000000186,0,36886.00000000019
1204,1,6472,7,0,36899.600000000195,36892.4000000002,36899.600000000195,0,36892.4000000002
1205,2,11485,8,0,36939.200000000186,36932.00000000019,36939.200000000186,0,36932.00000000019
1206,2,11487,8,0,36992.60000000018,36985.40000000018,36992.60000000018,0,36985.40000000018
1207,1,6476,7,0,36996.40000000018,36989.200000000186,36996.40000000018,0,36989.200000000186
1208,1,6478,7,0,37046.80000000018,37039.60000000018,37046.80000000018,0,37039.60000000018
1209,0,1482,6,0,37056.600000000166,37049.40000000017,37056.600000000166,0,37049.40000000017
1210,2,11490,8,0,37064.20000000017,37057.000000000175,37064.20000000017,0,37057.000000000175
1211,1,6481,7,0,37116.40000000017,37109.20000000017,37116.40000000017,0,37109.20000000017
1212,0,1486,6,0,37157.400000000154,37150.20000000016,37157.400000000154,0,37150.20000000016
1213,1,6484,7,0,37208.00000000016,37200.80000000016,37208.00000000016,0,37200.80000000016
1214,0,1488,6,0,37216.80000000015,37209.60000000015,37216.80000000015,0,37209.60000000015
1215,2,11497,8,0,37241.60000000015,37234.400000000154,37241.60000000015,0,37234.400000000154
1216,2,11498,8,0,37269.80000000015,37262.60000000015,37269.80000000015,0,37262.60000000015
1217,1,6487,7,0,37290.60000000015,37283.400000000154,37290.60000000015,0,37283.400000000154
1218,2,11499,8,0,37295.000000000146,37287.80000000015,37295.000000000146,0,37287.80000000015
1219,2,11500,8,0,37319.20000000014,37312.000000000146,37319.20000000014,0,37312.000000000146
1220,1,6489,7,0,37341.000000000146,37333.80000000015,37341.000000000146,0,37333.80000000015
1221,0,1496,6,0,37401.400000000125,37394.20000000013,37401.400000000125,0,37394.20000000013
1222,2,11503,8,0,37403.800000000134,37396.60000000014,37403.800000000134,0,37396.60000000014
1223,0,1498,6,0,37452.80000000012,37445.60000000012,37452.80000000012,0,37445.60000000012
1224,2,11505,8,0,37459.20000000013,37452.00000000013,37459.20000000013,0,37452.00000000013
1225,2,11506,8,0,37486.400000000125,37479.20000000013,37486.400000000125,0,37479.20000000013
1226,2,11508,8,0,37535.80000000012,37528.60000000012,37535.80000000012,0,37528.60000000012
1227,1,6499,7,0,37563.00000000012,37555.80000000012,37563.00000000012,0,37555.80000000012
1228,2,11513,8,0,37657.800000000105,37650.60000000011,37657.800000000105,0,37650.60000000011
1229,2,11514,8,0,37681.0000000001,37673.800000000105,37681.0000000001,0,37673.800000000105
1230,2,11515,8,0,37704.2000000001,37697.0000000001,37704.2000000001,0,37697.0000000001
1231,2,11517,8,0,37750.60000000009,37743.400000000096,37750.60000000009,0,37743.400000000096
1232,0,1511,6,0,37762.40000000008,37755.200000000084,37762.40000000008,0,37755.200000000084
1233,2,11519,8,0,37804.00000000009,37796.80000000009,37804.00000000009,0,37796.80000000009
1234,0,1514,6,0,37832.00000000007,37824.800000000076,37832.00000000007,0,37824.800000000076
1235,2,11522,8,0,37882.60000000008,37875.40000000008,37882.60000000008,0,37875.40000000008
1236,2,11523,8,0,37908.800000000076,37901.60000000008,37908.800000000076,0,37901.60000000008
1237,0,1519,6,0,37958.00000000006,37950.80000000006,37958.00000000006,0,37950.80000000006
1238,2,11527,8,0,38006.600000000064,37999.40000000007,38006.600000000064,0,37999.40000000007
1239,2,11528,8,0,38034.80000000006,38027.600000000064,38034.80000000006,0,38027.600000000064
1240,1,6519,7,0,38041.00000000006,38033.80000000006,38041.00000000006,0,38033.80000000006
1241,1,6520,7,0,38068.200000000055,38061.00000000006,38068.200000000055,0,38061.00000000006
1242,2,11532,8,0,38136.60000000005,38129.40000000005,38136.60000000005,0,38129.40000000005
1243,1,6523,7,0,38142.80000000005,38135.60000000005,38142.80000000005,0,38135.60000000005
1244,0,1526,6,0,38155.40000000004,38148.20000000004,38155.40000000004,0,38148.20000000004
1245,2,11533,8,0,38162.80000000005,38155.60000000005,38162.80000000005,0,38155.60000000005
1246,1,6525,7,0,38181.20000000004,38174.000000000044,38181.20000000004,0,38174.000000000044
1247,2,11534,8,0,38194.000000000044,38186.80000000005,38194.000000000044,0,38186.80000000005
1248,1,6526,7,0,38198.40000000004,38191.20000000004,38198.40000000004,0,38191.20000000004
1249,0,1530,6,0,38253.200000000026,38246.00000000003,38253.200000000026,0,38246.00000000003
1250,2,11538,8,0,38284.80000000003,38277.600000000035,38284.80000000003,0,38277.600000000035
1251,1,6530,7,0,38298.200000000026,38291.00000000003,38298.200000000026,0,38291.00000000003
1252,0,1532,6,0,38304.60000000002,38297.40000000002,38304.60000000002,0,38297.40000000002
1253,2,11539,8,0,38311.00000000003,38303.80000000003,38311.00000000003,0,38303.80000000003
1254,2,11540,8,0,38328.200000000026,38321.00000000003,38328.200000000026,0,38321.00000000003
1255,2,11541,8,0,38354.40000000002,38347.200000000026,38354.40000000002,0,38347.200000000026
1256,1,6533,7,0,38374.80000000002,38367.60000000002,38374.80000000002,0,38367.60000000002
1257,0,1538,6,0,38446.8,38439.600000000006,38446.8,0,38439.600000000006
1258,2,11546,8,0,38466.40000000001,38459.20000000001,38466.40000000001,0,38459.20000000001
1259,1,6537,7,0,38467.600000000006,38460.40000000001,38467.600000000006,0,38460.40000000001
1260,2,11547,8,0,38487.600000000006,38480.40000000001,38487.600000000006,0,38480.40000000001
1261,1,6538,7,0,38493.8,38486.600000000006,38493.8,0,38486.600000000006
1262,2,11550,8,0,38561.2,38554.0,38561.2,0,38554.0
1263,2,11551,8,0,38584.399999999994,38577.2,38584.399999999994,0,38577.2
1264,2,11554,8,0,38654.999999999985,38647.79999999999,38654.999999999985,0,38647.79999999999
1265,0,1546,6,0,38662.39999999998,38655.19999999998,38662.39999999998,0,38655.19999999998
1266,1,6546,7,0,38693.39999999998,38686.19999999998,38693.39999999998,0,38686.19999999998
1267,2,11556,8,0,38704.39999999998,38697.19999999998,38704.39999999998,0,38697.19999999998
1268,0,1549,6,0,38737.99999999997,38730.799999999974,38737.99999999997,0,38730.799999999974
1269,1,6548,7,0,38742.799999999974,38735.59999999998,38742.799999999974,0,38735.59999999998
1270,2,11559,8,0,38783.99999999997,38776.799999999974,38783.99999999997,0,38776.799999999974
1271,0,1551,6,0,38787.399999999965,38780.19999999997,38787.399999999965,0,38780.19999999997
1272,2,11561,8,0,38835.399999999965,38828.19999999997,38835.399999999965,0,38828.19999999997
1273,0,1553,6,0,38849.79999999996,38842.59999999996,38849.79999999996,0,38842.59999999996
1274,1,6556,7,0,38944.39999999995,38937.19999999995,38944.39999999995,0,38937.19999999995
1275,2,11566,8,0,38963.39999999995,38956.19999999995,38963.39999999995,0,38956.19999999995
1276,2,11567,8,0,38982.59999999995,38975.39999999995,38982.59999999995,0,38975.39999999995
1277,1,6558,7,0,38990.799999999945,38983.59999999995,38990.799999999945,0,38983.59999999995
1278,0,1559,6,0,39026.99999999994,39019.799999999945,39026.99999999994,0,39019.799999999945
1279,2,11569,8,0,39031.99999999994,39024.799999999945,39031.99999999994,0,39024.799999999945
1280,1,6561,7,0,39064.399999999936,39057.19999999994,39064.399999999936,0,39057.19999999994
1281,2,11573,8,0,39129.79999999993,39122.59999999993,39129.79999999993,0,39122.59999999993
1282,2,11577,8,0,39224.59999999992,39217.39999999992,39224.59999999992,0,39217.39999999992
1283,2,11580,8,0,39304.19999999991,39296.99999999991,39304.19999999991,0,39296.99999999991
1284,2,11581,8,0,39330.39999999991,39323.19999999991,39330.39999999991,0,39323.19999999991
1285,2,11582,8,0,39349.599999999904,39342.39999999991,39349.599999999904,0,39342.39999999991
1286,2,11583,8,0,39372.7999999999,39365.599999999904,39372.7999999999,0,39365.599999999904
1287,2,11584,8,0,39402.9999999999,39395.7999999999,39402.9999999999,0,39395.7999999999
1288,2,11589,8,0,39520.99999999988,39513.79999999989,39520.99999999988,0,39513.79999999989
1289,0,1581,6,0,39569.39999999988,39562.19999999988,39569.39999999988,0,39562.19999999988
1290,2,11591,8,0,39575.39999999988,39568.19999999988,39575.39999999988,0,39568.19999999988
1291,0,1582,6,0,39587.599999999875,39580.39999999988,39587.599999999875,0,39580.39999999988
1292,2,11592,8,0,39605.599999999875,39598.39999999988,39605.599999999875,0,39598.39999999988
1293,0,1584,6,0,39628.99999999987,39621.79999999987,39628.99999999987,0,39621.79999999987
1294,2,11594,8,0,39661.99999999987,39654.79999999987,39661.99999999987,0,39654.79999999987
1295,2,11595,8,0,39686.199999999866,39678.99999999987,39686.199999999866,0,39678.99999999987
1296,2,11599,8,0,39779.999999999854,39772.79999999986,39779.999999999854,0,39772.79999999986
1297,0,1590,6,0,39785.19999999985,39777.999999999854,39785.19999999985,0,39777.999999999854
1298,2,11600,8,0,39799.19999999985,39791.999999999854,39799.19999999985,0,39791.999999999854
1299,1,6591,7,0,39810.39999999985,39803.19999999985,39810.39999999985,0,39803.19999999985
1300,0,1592,6,0,39828.599999999846,39821.39999999985,39828.599999999846,0,39821.39999999985
1301,1,6594,7,0,39889.99999999984,39882.79999999984,39889.99999999984,0,39882.79999999984
1302,0,1596,6,0,39932.399999999834,39925.19999999984,39932.399999999834,0,39925.19999999984
1303,2,11607,8,0,39985.59999999983,39978.399999999834,39985.59999999983,0,39978.399999999834
1304,2,11610,8,0,40066.19999999982,40058.999999999825,40066.19999999982,0,40058.999999999825
1305,2,11612,8,0,40111.59999999982,40104.39999999982,40111.59999999982,0,40104.39999999982
1306,0,1606,6,0,40195.399999999805,40188.19999999981,40195.399999999805,0,40188.19999999981
1307,2,11616,8,0,40197.399999999805,40190.19999999981,40197.399999999805,0,40190.19999999981
1308,2,11617,8,0,40222.5999999998,40215.399999999805,40222.5999999998,0,40215.399999999805
1309,1,6608,7,0,40244.7999999998,40237.5999999998,40244.7999999998,0,40237.5999999998
1310,2,11620,8,0,40289.19999999979,40281.999999999796,40289.19999999979,0,40281.999999999796
1311,2,11624,8,0,40381.99999999978,40374.799999999785,40381.99999999978,0,40374.799999999785
1312,2,11625,8,0,40409.19999999978,40401.99999999978,40409.19999999978,0,40401.99999999978
1313,2,11627,8,0,40456.59999999977,40449.399999999776,40456.59999999977,0,40449.399999999776
1314,2,11628,8,0,40486.79999999977,40479.59999999977,40486.79999999977,0,40479.59999999977
1315,2,11631,8,0,40556.39999999976,40549.199999999764,40556.39999999976,0,40549.199999999764
1316,2,11634,8,0,40621.99999999975,40614.799999999756,40621.99999999975,0,40614.799999999756
1317,2,11635,8,0,40646.19999999975,40638.99999999975,40646.19999999975,0,40638.99999999975
1318,0,1623,6,0,40658.799999999756,40651.59999999976,40658.799999999756,0,40651.59999999976
1319,2,11637,8,0,40687.599999999744,40680.39999999975,40687.599999999744,0,40680.39999999975
1320,2,11639,8,0,40724.99999999974,40717.79999999974,40724.99999999974,0,40717.79999999974
1321,0,1627,6,0,40757.599999999744,40750.39999999975,40757.599999999744,0,40750.39999999975
1322,2,11641,8,0,40774.39999999973,40767.199999999735,40774.39999999973,0,40767.199999999735
1323,0,1629,6,0,40805.99999999974,40798.79999999974,40805.99999999974,0,40798.79999999974
1324,2,11643,8,0,40819.79999999973,40812.59999999973,40819.79999999973,0,40812.59999999973
1325,1,6632,7,0,40820.59999999973,40813.39999999973,40820.59999999973,0,40813.39999999973
1326,2,11644,8,0,40844.99999999972,40837.79999999973,40844.99999999972,0,40837.79999999973
1327,0,1632,6,0,40879.59999999973,40872.39999999973,40879.59999999973,0,40872.39999999973
1328,2,11647,8,0,40923.599999999715,40916.39999999972,40923.599999999715,0,40916.39999999972
1329,1,6636,7,0,40926.39999999972,40919.19999999972,40926.39999999972,0,40919.19999999972
1330,2,11649,8,0,40972.99999999971,40965.79999999971,40972.99999999971,0,40965.79999999971
1331,2,11651,8,0,41007.3999999997,41000.199999999706,41007.3999999997,0,41000.199999999706
1332,2,11652,8,0,41037.5999999997,41030.3999999997,41037.5999999997,0,41030.3999999997
1333,2,11653,8,0,41058.7999999997,41051.5999999997,41058.7999999997,0,41051.5999999997
1334,1,6643,7,0,41110.7999999997,41103.5999999997,41110.7999999997,0,41103.5999999997
1335,2,11656,8,0,41128.39999999969,41121.19999999969,41128.39999999969,0,41121.19999999969
1336,1,6644,7,0,41143.999999999694,41136.7999999997,41143.999999999694,0,41136.7999999997
1337,2,11657,8,0,41153.599999999686,41146.39999999969,41153.599999999686,0,41146.39999999969
1338,2,11658,8,0,41172.79999999968,41165.599999999686,41172.79999999968,0,41165.599999999686
1339,2,11659,8,0,41194.99999999968,41187.79999999968,41194.99999999968,0,41187.79999999968
1340,0,1645,6,0,41220.19999999969,41212.999999999694,41220.19999999969,0,41212.999999999694
1341,2,11661,8,0,41244.399999999674,41237.19999999968,41244.399999999674,0,41237.19999999968
1342,2,11662,8,0,41274.59999999967,41267.399999999674,41274.59999999967,0,41267.399999999674
1343,2,11665,8,0,41351.19999999966,41343.999999999665,41351.19999999966,0,41343.999999999665
1344,2,11666,8,0,41368.39999999966,41361.19999999966,41368.39999999966,0,41361.19999999966
1345,2,11667,8,0,41392.59999999966,41385.39999999966,41392.59999999966,0,41385.39999999966
1346,2,11669,8,0,41441.99999999965,41434.799999999654,41441.99999999965,0,41434.799999999654
1347,0,1654,6,0,41445.999999999665,41438.79999999967,41445.999999999665,0,41438.79999999967
1348,2,11672,8,0,41509.59999999964,41502.399999999645,41509.59999999964,0,41502.399999999645
1349,2,11673,8,0,41539.79999999964,41532.59999999964,41539.79999999964,0,41532.59999999964
1350,2,11674,8,0,41564.999999999636,41557.79999999964,41564.999999999636,0,41557.79999999964
1351,2,11678,8,0,41668.799999999625,41661.59999999963,41668.799999999625,0,41661.59999999963
1352,2,11680,8,0,41716.19999999962,41708.99999999962,41716.19999999962,0,41708.99999999962
1353,2,11682,8,0,41774.59999999961,41767.399999999616,41774.59999999961,0,41767.399999999616
1354,0,1668,6,0,41789.799999999625,41782.59999999963,41789.799999999625,0,41782.59999999963
1355,1,6670,7,0,41795.19999999962,41787.99999999962,41795.19999999962,0,41787.99999999962
1356,2,11683,8,0,41797.79999999961,41790.59999999961,41797.79999999961,0,41790.59999999961
1357,2,11685,8,0,41845.199999999604,41837.99999999961,41845.199999999604,0,41837.99999999961
1358,2,11686,8,0,41875.3999999996,41868.199999999604,41875.3999999996,0,41868.199999999604
1359,2,11687,8,0,41898.5999999996,41891.3999999996,41898.5999999996,0,41891.3999999996
1360,2,11688,8,0,41915.799999999595,41908.5999999996,41915.799999999595,0,41908.5999999996
1361,1,6675,7,0,41925.199999999604,41917.99999999961,41925.199999999604,0,41917.99999999961
1362,2,11689,8,0,41934.99999999959,41927.799999999595,41934.99999999959,0,41927.799999999595
1363,2,11691,8,0,41979.39999999959,41972.19999999959,41979.39999999959,0,41972.19999999959
1364,1,6678,7,0,42001.799999999595,41994.5999999996,42001.799999999595,0,41994.5999999996
1365,2,11692,8,0,42006.599999999584,41999.39999999959,42006.599999999584,0,41999.39999999959
1366,2,11695,8,0,42076.199999999575,42068.99999999958,42076.199999999575,0,42068.99999999958
1367,2,11698,8,0,42132.799999999566,42125.59999999957,42132.799999999566,0,42125.59999999957
1368,2,11701,8,0,42213.39999999956,42206.19999999956,42213.39999999956,0,42206.19999999956
1369,1,6690,7,0,42296.19999999956,42288.99999999956,42296.19999999956,0,42288.99999999956
1370,2,11706,8,0,42335.39999999954,42328.199999999546,42335.39999999954,0,42328.199999999546
1371,2,11707,8,0,42356.59999999954,42349.39999999954,42356.59999999954,0,42349.39999999954
1372,2,11708,8,0,42378.79999999954,42371.59999999954,42378.79999999954,0,42371.59999999954
1373,2,11709,8,0,42396.999999999534,42389.79999999954,42396.999999999534,0,42389.79999999954
1374,1,6695,7,0,42418.199999999546,42410.99999999955,42418.199999999546,0,42410.99999999955
1375,2,11710,8,0,42421.19999999953,42413.999999999534,42421.19999999953,0,42413.999999999534
1376,0,1697,6,0,42498.59999999954,42491.39999999954,42498.59999999954,0,42491.39999999954
1377,2,11714,8,0,42509.99999999952,42502.79999999952,42509.99999999952,0,42502.79999999952
1378,1,6699,7,0,42530.999999999534,42523.79999999954,42530.999999999534,0,42523.79999999954
1379,0,1699,6,0,42549.999999999534,42542.79999999954,42549.999999999534,0,42542.79999999954
1380,2,11716,8,0,42558.399999999514,42551.19999999952,42558.399999999514,0,42551.19999999952
1381,2,11717,8,0,42579.59999999951,42572.399999999514,42579.59999999951,0,42572.399999999514
1382,2,11718,8,0,42604.79999999951,42597.59999999951,42604.79999999951,0,42597.59999999951
1383,0,1703,6,0,42647.79999999952,42640.599999999526,42647.79999999952,0,42640.599999999526
1384,2,11720,8,0,42652.1999999995,42644.999999999505,42652.1999999995,0,42644.999999999505
1385,1,6706,7,0,42692.399999999514,42685.19999999952,42692.399999999514,0,42685.19999999952
1386,0,1707,6,0,42733.59999999951,42726.399999999514,42733.59999999951,0,42726.399999999514
1387,2,11724,8,0,42753.99999999949,42746.79999999949,42753.99999999949,0,42746.79999999949
1388,2,11725,8,0,42768.19999999949,42760.99999999949,42768.19999999949,0,42760.99999999949
1389,2,11726,8,0,42792.399999999485,42785.19999999949,42792.399999999485,0,42785.19999999949
1390,0,1710,6,0,42812.1999999995,42804.999999999505,42812.1999999995,0,42804.999999999505
1391,1,6714,7,0,42915.99999999949,42908.79999999949,42915.99999999949,0,42908.79999999949
1392,2,11731,8,0,42920.39999999947,42913.19999999947,42920.39999999947,0,42913.19999999947
1393,2,11732,8,0,42940.59999999947,42933.39999999947,42940.59999999947,0,42933.39999999947
1394,2,11735,8,0,43014.19999999946,43006.99999999946,43014.19999999946,0,43006.99999999946
1395,2,11738,8,0,43076.79999999945,43069.59999999945,43076.79999999945,0,43069.59999999945
1396,2,11739,8,0,43102.99999999945,43095.79999999945,43102.99999999945,0,43095.79999999945
1397,0,1722,6,0,43126.59999999947,43119.39999999947,43126.59999999947,0,43119.39999999947
1398,1,6723,7,0,43146.799999999464,43139.59999999947,43146.799999999464,0,43139.59999999947
1399,2,11741,8,0,43150.39999999944,43143.199999999444,43150.39999999944,0,43143.199999999444
1400,0,1725,6,0,43191.19999999946,43183.99999999946,43191.19999999946,0,43183.99999999946
1401,2,11743,8,0,43197.799999999435,43190.59999999944,43197.799999999435,0,43190.59999999944
1402,2,11744,8,0,43226.99999999943,43219.799999999435,43226.99999999943,0,43219.799999999435
1403,2,11747,8,0,43301.599999999424,43294.39999999943,43301.599999999424,0,43294.39999999943
1404,0,1731,6,0,43343.39999999944,43336.199999999444,43343.39999999944,0,43336.199999999444
1405,2,11749,8,0,43356.99999999942,43349.79999999942,43356.99999999942,0,43349.79999999942
1406,1,6738,7,0,43516.79999999942,43509.599999999424,43516.79999999942,0,43509.599999999424
1407,2,11759,8,0,43624.99999999939,43617.79999999939,43624.99999999939,0,43617.79999999939
1408,2,11762,8,0,43705.59999999938,43698.39999999938,43705.59999999938,0,43698.39999999938
1409,2,11764,8,0,43748.999999999374,43741.79999999938,43748.999999999374,0,43741.79999999938
1410,0,1749,6,0,43765.99999999939,43758.79999999939,43765.99999999939,0,43758.79999999939
1411,0,1750,6,0,43801.199999999386,43793.99999999939,43801.199999999386,0,43793.99999999939
1412,1,6750,7,0,43810.199999999386,43802.99999999939,43810.199999999386,0,43802.99999999939
1413,0,1751,6,0,43819.39999999938,43812.199999999386,43819.39999999938,0,43812.199999999386
1414,1,6751,7,0,43838.39999999938,43831.199999999386,43838.39999999938,0,43831.199999999386
1415,2,11768,8,0,43842.79999999936,43835.599999999366,43842.79999999936,0,43835.599999999366
1416,2,11769,8,0,43871.99999999936,43864.79999999936,43871.99999999936,0,43864.79999999936
1417,2,11770,8,0,43899.19999999936,43891.99999999936,43899.19999999936,0,43891.99999999936
1418,0,1756,6,0,43928.39999999937,43921.19999999937,43928.39999999937,0,43921.19999999937
1419,2,11772,8,0,43953.59999999935,43946.399999999354,43953.59999999935,0,43946.399999999354
1420,0,1759,6,0,44006.99999999936,43999.79999999936,44006.99999999936,0,43999.79999999936
1421,2,11775,8,0,44023.19999999934,44015.999999999345,44023.19999999934,0,44015.999999999345
1422,1,6759,7,0,44037.99999999936,44030.79999999936,44037.99999999936,0,44030.79999999936
1423,2,11777,8,0,44075.59999999934,44068.39999999934,44075.59999999934,0,44068.39999999934
1424,0,1764,6,0,44122.999999999345,44115.79999999935,44122.999999999345,0,44115.79999999935
1425,1,6766,7,0,44203.39999999934,44196.19999999934,44203.39999999934,0,44196.19999999934
1426,2,11784,8,0,44234.999999999316,44227.79999999932,44234.999999999316,0,44227.79999999932
1427,1,6768,7,0,44242.79999999933,44235.59999999934,44242.79999999933,0,44235.59999999934
1428,2,11786,8,0,44282.39999999931,44275.19999999931,44282.39999999931,0,44275.19999999931
1429,2,11787,8,0,44309.59999999931,44302.39999999931,44309.59999999931,0,44302.39999999931
1430,2,11789,8,0,44360.9999999993,44353.799999999304,44360.9999999993,0,44353.799999999304
1431,1,6773,7,0,44372.79999999932,44365.59999999932,44372.79999999932,0,44365.59999999932
1432,2,11791,8,0,44406.399999999296,44399.1999999993,44406.399999999296,0,44399.1999999993
1433,2,11793,8,0,44453.79999999929,44446.59999999929,44453.79999999929,0,44446.59999999929
1434,2,11794,8,0,44470.99999999929,44463.79999999929,44470.99999999929,0,44463.79999999929
1435,2,11795,8,0,44497.199999999284,44489.99999999929,44497.199999999284,0,44489.99999999929
1436,0,1780,6,0,44505.1999999993,44497.9999999993,44505.1999999993,0,44497.9999999993
1437,1,6778,7,0,44509.799999999304,44502.59999999931,44509.799999999304,0,44502.59999999931
1438,2,11796,8,0,44521.39999999928,44514.199999999284,44521.39999999928,0,44514.199999999284
1439,2,11797,8,0,44543.59999999928,44536.39999999928,44543.59999999928,0,44536.39999999928
1440,0,1783,6,0,44577.79999999929,44570.59999999929,44577.79999999929,0,44570.59999999929
1441,1,6781,7,0,44584.399999999296,44577.1999999993,44584.399999999296,0,44577.1999999993
1442,2,11799,8,0,44603.99999999927,44596.799999999275,44603.99999999927,0,44596.799999999275
1443,2,11801,8,0,44648.39999999927,44641.19999999927,44648.39999999927,0,44641.19999999927
1444,2,11802,8,0,44672.599999999264,44665.39999999927,44672.599999999264,0,44665.39999999927
1445,2,11803,8,0,44693.79999999926,44686.599999999264,44693.79999999926,0,44686.599999999264
1446,2,11804,8,0,44709.99999999926,44702.79999999926,44709.99999999926,0,44702.79999999926
1447,2,11806,8,0,44757.39999999925,44750.199999999255,44757.39999999925,0,44750.199999999255
1448,2,11807,8,0,44782.59999999925,44775.39999999925,44782.59999999925,0,44775.39999999925
1449,2,11808,8,0,44805.799999999246,44798.59999999925,44805.799999999246,0,44798.59999999925
1450,2,11812,8,0,44901.599999999235,44894.39999999924,44901.599999999235,0,44894.39999999924
1451,0,1801,6,0,45014.39999999924,45007.19999999924,45014.39999999924,0,45007.19999999924
1452,2,11819,8,0,45071.999999999214,45064.79999999922,45071.999999999214,0,45064.79999999922
1453,0,1804,6,0,45096.99999999923,45089.79999999923,45096.99999999923,0,45089.79999999923
1454,2,11820,8,0,45104.19999999921,45096.999999999214,45104.19999999921,0,45096.999999999214
1455,1,6802,7,0,45104.599999999235,45097.39999999924,45104.599999999235,0,45097.39999999924
1456,2,11822,8,0,45153.599999999205,45146.39999999921,45153.599999999205,0,45146.39999999921
1457,1,6805,7,0,45175.199999999226,45167.99999999923,45175.199999999226,0,45167.99999999923
1458,0,1808,6,0,45195.79999999922,45188.59999999922,45195.79999999922,0,45188.59999999922
1459,2,11825,8,0,45239.1999999992,45231.9999999992,45239.1999999992,0,45231.9999999992
1460,0,1810,6,0,45245.19999999921,45237.999999999214,45245.19999999921,0,45237.999999999214
1461,2,11826,8,0,45263.399999999194,45256.1999999992,45263.399999999194,0,45256.1999999992
1462,0,1814,6,0,45328.9999999992,45321.7999999992,45328.9999999992,0,45321.7999999992
1463,2,11832,8,0,45422.599999999176,45415.39999999918,45422.599999999176,0,45415.39999999918
1464,1,6817,7,0,45480.59999999919,45473.399999999194,45480.59999999919,0,45473.399999999194
1465,2,11835,8,0,45495.19999999917,45487.99999999917,45495.19999999917,0,45487.99999999917
1466,0,1822,6,0,45542.599999999176,45535.39999999918,45542.599999999176,0,45535.39999999918
1467,2,11838,8,0,45577.79999999916,45570.59999999916,45577.79999999916,0,45570.59999999916
