,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
29,63,0,1,1,6,1768.6000000000017,shepherd,3.9928086964951937,241.56492613795922
30,64,0,1,1,6,1798.8000000000018,shepherd,3.058443108166546,185.03580804407602
31,65,0,1,1,6,1824.0000000000018,shepherd,3.782364762845781,228.83306815216974
32,66,0,1,1,6,1854.2000000000019,shepherd,3.4663893899689677,209.71655809312256
33,67,0,1,1,6,1882.400000000002,shepherd,3.994757299026389,241.68281659109653
34,68,0,1,1,6,1912.600000000002,shepherd,3.5794401878589186,216.55613136546458
35,69,0,1,1,6,1942.800000000002,shepherd,3.678258218651528,222.53462222841745
36,70,0,1,1,6,1980.000000000002,shepherd,4.050135274620181,245.03318411452096
37,72,0,1,1,6,2030.4000000000021,shepherd,3.298305667714145,199.54749289670576
38,73,0,1,1,6,2063.600000000002,shepherd,3.9660012210012483,239.94307387057552
39,76,0,1,1,6,2153.2000000000016,shepherd,4.021670279290117,243.31105189705204
40,77,0,1,1,6,2187.4000000000015,shepherd,3.537277303871671,214.00527688423608
41,78,0,1,1,6,2217.6000000000013,shepherd,4.0707184622884025,246.27846696844836
42,80,0,1,1,6,2268.000000000001,shepherd,3.6399298736316554,220.21575735471515
43,81,0,1,1,6,2296.2000000000007,shepherd,4.056535485148645,245.42039685149302
44,84,0,1,1,6,2382.8,shepherd,3.0611506454031634,185.19961404689138
45,85,0,1,1,6,2413.0,shepherd,4.045380518742394,244.74552138391482
46,87,0,1,1,6,2464.3999999999996,shepherd,3.7491877334262704,226.82585787228936
47,97,0,1,1,6,2750.399999999998,shepherd,3.8812717902502745,234.8169433101416
48,105,0,1,1,6,2986.9999999999964,shepherd,4.151465427397551,251.16365835755187
49,107,0,1,1,6,3047.399999999996,shepherd,4.002509697106952,242.15183667497058
50,108,0,1,1,6,3079.599999999996,shepherd,3.9714577298502323,240.27319265593906
51,111,0,1,1,6,3169.1999999999953,shepherd,3.9519531637537257,239.0931664071004
52,112,0,1,1,6,3196.399999999995,shepherd,4.125592651217585,249.5983553986639
53,115,0,1,1,6,3268.9999999999945,shepherd,4.073876989202516,246.4695578467522
54,116,0,1,1,6,3291.1999999999944,shepherd,3.5527016792444734,214.93845159429065
55,119,0,1,1,6,3370.799999999994,shepherd,3.9894910853731407,241.364210665075
56,120,0,1,1,6,3398.9999999999936,shepherd,4.04102009610033,244.48171581406996
57,121,0,1,1,6,3427.1999999999935,shepherd,3.1381790812264483,189.85983441420012
58,123,0,1,1,6,3486.599999999993,shepherd,4.159805308345117,251.66822115487957
59,124,0,1,1,6,3519.799999999993,shepherd,3.2321399533246313,195.5444671761402
60,129,0,1,1,6,3665.799999999992,shepherd,3.54658546042939,214.5684203559781
61,130,0,1,1,6,3694.999999999992,shepherd,2.9839511791174007,180.52904633660273
62,134,0,1,1,6,3798.799999999991,shepherd,2.7014663515351645,163.43871426787746
63,135,0,1,1,6,3825.999999999991,shepherd,4.122043153635072,249.38361079492188
64,139,0,1,1,6,3933.79999999999,shepherd,4.143835926701376,250.70207356543324
65,142,0,1,1,6,4018.3999999999896,shepherd,3.646101928882078,220.58916669736573
66,143,0,1,1,6,4055.5999999999894,shepherd,4.100337160051815,248.07039818313478
67,148,0,1,1,6,4190.5999999999885,shepherd,4.01885579102185,243.1407753568219
68,152,0,1,1,6,4297.399999999988,shepherd,3.439992953393241,208.11957368029107
69,153,0,1,1,6,4318.599999999988,shepherd,4.133708722702669,250.08937772351146
70,156,0,1,1,6,4406.199999999987,shepherd,3.8879571962950212,235.2214103758488
71,159,0,1,1,6,4492.7999999999865,shepherd,3.5427876276863564,214.33865147502456
72,160,0,1,1,6,4523.999999999986,shepherd,3.656476615993537,221.21683526760899
73,161,0,1,1,6,4552.199999999986,shepherd,4.150748747056098,251.12029919689394
74,163,0,1,1,6,4603.599999999986,shepherd,3.2213022874060218,194.8887883880643
75,165,0,1,1,6,4676.999999999985,shepherd,3.1118846345898796,188.2690203926877
76,167,0,1,1,6,4732.399999999985,shepherd,3.8568614819879175,233.340119660269
77,170,0,1,1,6,4809.9999999999845,shepherd,3.1694838405142676,191.75377235111318
78,171,0,1,1,6,4836.199999999984,shepherd,3.9543429693380894,239.23774964495442
79,172,0,1,1,6,4858.399999999984,shepherd,3.5039303364034167,211.98778535240672
80,175,0,1,1,6,4938.999999999984,shepherd,2.994722787754278,181.18072865913382
81,176,0,1,1,6,4965.199999999983,shepherd,3.5368596782548947,213.98001053442113
82,179,0,1,1,6,5050.799999999983,shepherd,3.385658314211499,204.83232800979567
83,180,0,1,1,6,5071.999999999983,shepherd,3.121796373767752,188.868680612949
84,181,0,1,1,6,5090.1999999999825,shepherd,3.837753157338949,232.18406601900642
85,184,0,1,1,6,5182.799999999982,shepherd,3.566579611217229,215.77806647864236
86,185,0,1,1,6,5207.999999999982,shepherd,3.23478490617561,195.7044868236244
87,186,0,1,1,6,5228.199999999982,shepherd,4.04857405028489,244.93873004223587
88,187,0,1,1,6,5258.399999999981,shepherd,2.083586459503276,126.05698079994818
89,190,0,1,1,6,5331.999999999981,shepherd,2.8417046637220387,171.92313215518334
90,191,0,1,1,6,5359.199999999981,shepherd,2.8584406263744464,172.935657895654
91,204,0,1,1,6,5738.799999999978,shepherd,4.067679336877841,246.0945998811094
92,211,0,1,1,6,5951.199999999977,shepherd,3.9922896092843723,241.53352136170452
93,216,0,1,1,6,6091.199999999976,shepherd,4.054130545354541,245.2748979939497
94,218,0,1,1,6,6144.599999999976,shepherd,3.800128955173015,229.9078017879674
95,226,0,1,1,6,6368.199999999974,shepherd,3.3998748020204093,205.69242552223477
96,229,0,1,1,6,6446.799999999974,shepherd,3.54630275971055,214.55131696248827
97,231,0,1,1,6,6491.199999999973,shepherd,4.010716667336634,242.64835837386636
98,235,0,1,1,6,6602.999999999973,shepherd,4.127375001560166,249.70618759439003
99,236,0,1,1,6,6626.1999999999725,shepherd,2.6069961198746334,157.72326525241533
100,240,0,1,1,6,6721.999999999972,shepherd,2.9404816133616,177.8991376083768
101,241,0,1,1,6,6752.199999999972,shepherd,3.9878728828110424,241.26630941006806
102,244,0,1,1,6,6826.799999999971,shepherd,3.546060099208683,214.5366360021253
103,245,0,1,1,6,6852.999999999971,shepherd,3.190201753470319,193.0072060849543
104,253,0,1,1,6,7050.599999999969,shepherd,4.092022660803421,247.56737097860696
105,254,0,1,1,6,7079.799999999969,shepherd,3.690326487614915,223.26475250070234
106,257,0,1,1,6,7161.399999999969,shepherd,3.8484154060120956,232.82913206373178
107,259,0,1,1,6,7213.799999999968,shepherd,3.8691181559395864,234.08164843434497
108,262,0,1,1,6,7294.399999999968,shepherd,3.229288673762169,195.37196476261124
109,266,0,1,1,6,7385.199999999967,shepherd,4.014251045447091,242.86218824954904
110,267,0,1,1,6,7406.399999999967,shepherd,4.131202831818476,249.93777132501782
111,271,0,1,1,6,7528.199999999966,shepherd,3.415134111179755,206.61561372637516
112,276,0,1,1,6,7660.199999999965,shepherd,3.94037109329097,238.3924511441037
113,277,0,1,1,6,7682.399999999965,shepherd,4.047489051033086,244.8730875875017
114,279,0,1,1,6,7735.799999999965,shepherd,3.9533286083608026,239.17638080582856
115,282,0,1,1,6,7817.399999999964,shepherd,3.494798749017613,211.4353243155656
116,283,0,1,1,6,7844.599999999964,shepherd,4.011164948707367,242.6754793967957
117,287,0,1,1,6,7959.399999999963,shepherd,3.767256149657419,227.91899705427386
118,288,0,1,1,6,7981.599999999963,shepherd,2.380662177204019,144.03006172084315
119,289,0,1,1,6,8004.799999999963,shepherd,3.535475488086226,213.8962670292167
120,292,0,1,1,6,8084.399999999962,shepherd,2.7111837676248864,164.02661794130563
121,298,0,1,1,6,8246.599999999962,shepherd,3.7292416629681897,225.61912060957548
122,299,0,1,1,6,8281.799999999963,shepherd,3.748181113661476,226.7649573765193
123,302,0,1,1,6,8363.399999999965,shepherd,4.140560865936584,250.5039323891633
124,303,0,1,1,6,8385.599999999966,shepherd,3.848013824585131,232.80483638740043
125,304,0,1,1,6,8409.799999999967,shepherd,2.300808186595592,139.19889528903332
126,312,0,1,1,6,8630.399999999972,shepherd,2.5116691852766784,151.95598570923903
127,314,0,1,1,6,8679.799999999974,shepherd,4.0289440306492486,243.75111385427954
128,315,0,1,1,6,8707.999999999975,shepherd,4.03871683310104,244.34236840261292
129,318,0,1,1,6,8804.599999999977,shepherd,3.932164201441135,237.8959341871887
130,319,0,1,1,6,8831.799999999977,shepherd,3.6437820777856125,220.44881570602956
131,321,0,1,1,6,8881.199999999979,shepherd,2.953726978595798,178.70048220504577
132,322,0,1,1,6,8915.39999999998,shepherd,4.001524560976299,242.0922359390661
133,324,0,1,1,6,8962.799999999981,shepherd,2.805298366157218,169.7205511525117
134,325,0,1,1,6,8994.999999999982,shepherd,1.801227186898111,108.97424480733571
135,327,0,1,1,6,9048.399999999983,shepherd,4.033892263304649,244.05048192993127
136,329,0,1,1,6,9105.799999999985,shepherd,3.940245342551606,238.38484322437216
137,330,0,1,1,6,9129.999999999985,shepherd,3.094096018553658,187.19280912249633
138,331,0,1,1,6,9152.199999999986,shepherd,4.03528409977283,244.1346880362562
139,337,0,1,1,6,9318.39999999999,shepherd,3.632689878978296,219.7777376781869
140,338,0,1,1,6,9347.599999999991,shepherd,3.2264257657518085,195.19875882798442
141,339,0,1,1,6,9379.799999999992,shepherd,2.8018061411467214,169.50927153937664
142,340,0,1,1,6,9407.999999999993,shepherd,4.1319077405113465,249.98041830093644
143,344,0,1,1,6,9512.799999999996,shepherd,3.1986723222681044,193.5196754972203
144,346,0,1,1,6,9568.199999999997,shepherd,3.97038639275541,240.2083767617023
145,347,0,1,1,6,9600.399999999998,shepherd,3.364487462859201,203.55149150298166
146,348,0,1,1,6,9630.599999999999,shepherd,4.122207786844138,249.39357110407036
147,349,0,1,1,6,9651.8,shepherd,3.444610640272635,208.3989437364944
148,350,0,1,1,6,9685.0,shepherd,3.3101040886452338,200.26129736303665
149,351,0,1,1,6,9715.2,shepherd,3.34783796874026,202.54419710878574
150,353,0,1,1,6,9763.600000000002,shepherd,2.9753431177357488,180.0082586230128
151,354,0,1,1,6,9786.800000000003,shepherd,3.2845217871810055,198.71356812445083
152,356,0,1,1,6,9847.200000000004,shepherd,2.979137763858121,180.2378347134163
153,357,0,1,1,6,9871.400000000005,shepherd,3.5452850118050896,214.48974321420792
154,358,0,1,1,6,9900.600000000006,shepherd,3.6464552363214646,220.6105417974486
155,359,0,1,1,6,9929.800000000007,shepherd,3.437636073860811,207.97698246857908
156,360,0,1,1,6,9958.000000000007,shepherd,3.261662384787741,197.33057427965832
157,361,0,1,1,6,9990.200000000008,shepherd,3.7541562588746222,227.12645366191464
158,362,0,1,1,6,10024.400000000009,shepherd,3.8819131042061996,234.85574280447508
159,363,0,1,1,6,10051.60000000001,shepherd,3.5626577339081895,215.54079290144546
160,364,0,1,1,6,10075.80000000001,shepherd,4.148487054255624,250.98346678246526
161,365,0,1,1,6,10106.000000000011,shepherd,2.305657872887656,139.49230130970318
162,366,0,1,1,6,10128.200000000012,shepherd,2.846483639032654,172.21226016147557
163,367,0,1,1,6,10151.400000000012,shepherd,3.1082161048162105,188.04707434138072
164,368,0,1,1,6,10172.600000000013,shepherd,1.850466182976734,111.9532040700924
165,369,0,1,1,6,10197.800000000014,shepherd,3.8278120600392085,231.58262963237212
166,370,0,1,1,6,10228.000000000015,shepherd,3.7385226786473966,226.1806220581675
167,371,0,1,1,6,10251.200000000015,shepherd,3.269884963411153,197.82804028637474
168,372,0,1,1,6,10285.400000000016,shepherd,3.5345280246382127,213.83894549061188
169,373,0,1,1,6,10314.600000000017,shepherd,2.7213509161941576,164.64173042974653
170,374,0,1,1,6,10341.800000000017,shepherd,3.1824729651178596,192.53961438963051
171,375,0,1,1,6,10370.000000000018,shepherd,3.0961910475501,187.31955837678106
172,376,0,1,1,6,10393.200000000019,shepherd,3.4794220674424845,210.50503508027032
173,377,0,1,1,6,10413.40000000002,shepherd,3.542094710401411,214.29672997928537
174,378,0,1,1,6,10437.60000000002,shepherd,3.8280905608889877,231.59947893378376
175,379,0,1,1,6,10462.800000000021,shepherd,2.874795793813703,173.92514552572902
176,381,0,1,1,6,10523.200000000023,shepherd,4.099514196066563,248.02060886202707
177,383,0,1,1,6,10583.600000000024,shepherd,4.096236730807971,247.82232221388222
178,385,0,1,1,6,10637.000000000025,shepherd,3.782210595603949,228.8237410340389
179,386,0,1,1,6,10658.200000000026,shepherd,3.8133658275484086,230.70863256667872
180,388,0,1,1,6,10719.600000000028,shepherd,3.5805633431475807,216.62408226042862
181,389,0,1,1,6,10743.800000000028,shepherd,3.633064270941203,219.80038839194276
182,390,0,1,1,6,10776.00000000003,shepherd,3.966082867103497,239.94801345976157
183,391,0,1,1,6,10800.20000000003,shepherd,4.016777060233001,243.01501214409654
184,395,0,1,1,6,10924.000000000033,shepherd,4.073634185957282,246.45486825041553
185,396,0,1,1,6,10958.200000000033,shepherd,3.5861463743204687,216.96185564638836
186,398,0,1,1,6,11020.600000000035,shepherd,2.8561694632011765,172.79825252367118
187,399,0,1,1,6,11044.800000000036,shepherd,3.5286417956373373,213.4828286360589
188,400,0,1,1,6,11082.000000000036,shepherd,3.218871420386684,194.7417209333944
189,401,0,1,1,6,11105.200000000037,shepherd,2.751962517269465,166.4937322948026
190,402,0,1,1,6,11140.400000000038,shepherd,4.0468731427310916,244.83582513523106
191,403,0,1,1,6,11171.600000000039,shepherd,2.1772695539098508,131.72480801154597
192,404,0,1,1,6,11208.80000000004,shepherd,2.9970097865695027,181.31909208745492
193,405,0,1,1,6,11234.00000000004,shepherd,3.9857215102707744,241.13615137138186
194,406,0,1,1,6,11258.20000000004,shepherd,3.6656389179676983,221.77115453704573
195,407,0,1,1,6,11278.400000000041,shepherd,4.09732186015925,247.88797253963457
196,408,0,1,1,6,11304.600000000042,shepherd,3.1890558538805576,192.93787915977373
197,409,0,1,1,6,11323.800000000043,shepherd,2.9475703375304394,178.32800542059158
198,410,0,1,1,6,11352.000000000044,shepherd,3.9904638072075915,241.42306033605928
199,411,0,1,1,6,11377.200000000044,shepherd,2.5481586342094555,154.16359736967206
200,412,0,1,1,6,11411.400000000045,shepherd,4.115867402538431,249.00997785357504
201,413,0,1,1,6,11435.600000000046,shepherd,3.7818385467912137,228.80123208086843
202,414,0,1,1,6,11469.800000000047,shepherd,4.031814299705549,243.9247651321857
203,415,0,1,1,6,11504.000000000047,shepherd,3.388153656341011,204.98329620863115
204,416,0,1,1,6,11536.200000000048,shepherd,3.600290345697912,217.81756591472367
205,417,0,1,1,6,11563.400000000049,shepherd,4.079615752306809,246.81675301456198
206,422,0,1,1,6,11698.400000000052,shepherd,2.9502739816376593,178.49157588907838
207,423,0,1,1,6,11715.600000000053,shepherd,3.252801505237585,196.7944910668739
208,432,0,1,1,6,11982.40000000006,shepherd,3.948227852346974,238.86778506699193
209,433,0,1,1,6,12014.60000000006,shepherd,4.10901239409568,248.5952498427887
210,438,0,1,1,6,12158.600000000064,shepherd,3.2293322360300794,195.3746002798198
211,439,0,1,1,6,12182.800000000065,shepherd,3.973080696246421,240.37138212290847
212,447,0,1,1,6,12402.40000000007,shepherd,3.887187656614342,235.17485322516768
213,456,0,1,1,6,12684.200000000077,shepherd,4.126242525815857,249.63767281185937
214,457,0,1,1,6,12714.400000000078,shepherd,3.5486335505719437,214.6923298096026
215,460,0,1,1,6,12809.00000000008,shepherd,3.952958624720414,239.15399679558504
216,463,0,1,1,6,12904.600000000082,shepherd,3.4410030865525667,208.1806867364303
217,466,0,1,1,6,12981.200000000084,shepherd,3.9244601287636898,237.42983779020324
218,468,0,1,1,6,13041.600000000086,shepherd,3.847789867608915,232.79128699033936
219,470,0,1,1,6,13099.000000000087,shepherd,4.154141487034507,251.32555996558767
220,474,0,1,1,6,13202.80000000009,shepherd,3.0981345527967683,187.4371404442045
221,476,0,1,1,6,13268.200000000092,shepherd,3.8302379605029424,231.729396610428
222,479,0,1,1,6,13356.800000000094,shepherd,2.8791337837395052,174.18759391624008
223,480,0,1,1,6,13381.000000000095,shepherd,2.779772192487084,168.17621764546857
224,488,0,1,1,6,13630.6000000001,shepherd,3.936793075330405,238.17598105748948
225,492,0,1,1,6,13727.400000000103,shepherd,3.652864268587718,220.99828824955694
226,495,0,1,1,6,13808.000000000106,shepherd,3.177139009205844,192.21691005695357
227,497,0,1,1,6,13867.400000000107,shepherd,3.462091429948216,209.45653151186707
228,500,0,1,1,6,13948.00000000011,shepherd,2.8276464028805837,171.07260737427532
229,501,0,1,1,6,13973.20000000011,shepherd,3.8181815214709425,230.99998204899202
230,504,0,1,1,6,14034.800000000112,shepherd,3.4516398654604252,208.82421186035572
231,507,0,1,1,6,14119.400000000114,shepherd,3.523501204673349,213.17182288273762
232,509,0,1,1,6,14167.800000000116,shepherd,3.5507838065097217,214.82242029383815
233,510,0,1,1,6,14199.000000000116,shepherd,4.077815998686652,246.7078679205424
234,511,0,1,1,6,14225.200000000117,shepherd,3.72733053045071,225.50349709226793
235,513,0,1,1,6,14280.600000000119,shepherd,4.147684359586657,250.93490375499277
236,514,0,1,1,6,14308.80000000012,shepherd,3.184834649523306,192.68249629616002
237,515,0,1,1,6,14329.00000000012,shepherd,2.92814707660541,177.15289813462732
238,516,0,1,1,6,14353.20000000012,shepherd,3.9264654442876017,237.5511593793999
239,517,0,1,1,6,14387.400000000122,shepherd,4.099925428579854,248.04548842908116
240,520,0,1,1,6,14470.000000000124,shepherd,3.5593080773589674,215.33813868021753
241,521,0,1,1,6,14493.200000000124,shepherd,3.045036198531938,184.22469001118225
242,522,0,1,1,6,14512.400000000125,shepherd,4.056492206986811,245.41777852270206
243,525,0,1,1,6,14594.000000000127,shepherd,3.405577917028931,206.03746398025032
244,526,0,1,1,6,14628.200000000128,shepherd,3.977031463011161,240.61040351217525
245,529,0,1,1,6,14718.80000000013,shepherd,3.060354010243662,185.15141761974155
246,530,0,1,1,6,14744.000000000131,shepherd,3.1556915515014654,190.91933886583865
247,535,0,1,1,6,14905.000000000135,shepherd,4.035455529355121,244.14505952598483
248,538,0,1,1,6,14989.600000000137,shepherd,3.2611216577789786,197.2978602956282
249,539,0,1,1,6,15015.800000000138,shepherd,2.903315635134352,175.6505959256283
250,542,0,1,1,6,15110.40000000014,shepherd,2.165410226736835,131.00731871757853
251,543,0,1,1,6,15142.60000000014,shepherd,4.07804995643567,246.72202236435805
252,545,0,1,1,6,15208.000000000142,shepherd,4.022184429745263,243.34215799958838
253,547,0,1,1,6,15256.400000000143,shepherd,4.077772859873612,246.70525802235352
254,548,0,1,1,6,15283.600000000144,shepherd,3.7099689569282823,224.4531218941611
255,552,0,1,1,6,15395.400000000147,shepherd,2.6570517972018135,160.75163373070973
256,553,0,1,1,6,15418.600000000148,shepherd,3.085728551886679,186.68657738914408
257,559,0,1,1,6,15556.800000000152,shepherd,3.892452320116838,235.4933653670687
258,564,0,1,1,6,15682.800000000156,shepherd,2.7961702149705085,169.16829800571577
259,568,0,1,1,6,15818.600000000159,shepherd,3.8417265851593063,232.42445840213804
260,573,0,1,1,6,15972.600000000162,shepherd,3.9622666523708268,239.717132468435
261,576,0,1,1,6,16049.200000000164,shepherd,3.6960931791985754,223.61363734151382
262,577,0,1,1,6,16083.400000000165,shepherd,3.9373044228074328,238.2069175798497
263,578,0,1,1,6,16108.600000000166,shepherd,2.879512395499622,174.21049992772714
264,580,0,1,1,6,16173.000000000167,shepherd,3.586574076735792,216.98773164251543
265,582,0,1,1,6,16234.400000000169,shepherd,4.1563516349411085,251.45927391393707
266,584,0,1,1,6,16285.80000000017,shepherd,4.088011511688819,247.32469645717356
267,585,0,1,1,6,16312.000000000171,shepherd,4.110568335603212,248.6893843039943
268,586,0,1,1,6,16336.200000000172,shepherd,4.091509719642564,247.5363380383751
269,588,0,1,1,6,16389.600000000173,shepherd,4.155039822087733,251.37990923630787
270,589,0,1,1,6,16418.800000000174,shepherd,3.4850459045136186,210.84527722307394
271,590,0,1,1,6,16445.000000000175,shepherd,4.044645234566191,244.70103669125456
272,596,0,1,1,6,16620.20000000018,shepherd,4.142811273054058,250.6400820197705
273,597,0,1,1,6,16646.40000000018,shepherd,3.811105138122649,230.57186085642024
274,598,0,1,1,6,16674.60000000018,shepherd,3.812505939289156,230.65660932699393
275,599,0,1,1,6,16699.80000000018,shepherd,4.073647230619195,246.4556574524613
276,600,0,1,1,6,16732.000000000182,shepherd,4.052316963804267,245.16517631015813
277,603,0,1,1,6,16815.600000000184,shepherd,3.5144674553977726,212.62528105156525
278,609,0,1,1,6,16994.80000000019,shepherd,3.2502859478330164,196.6422998438975
279,612,0,1,1,6,17086.40000000019,shepherd,3.8769030444919204,234.55263419176117
280,613,0,1,1,6,17112.60000000019,shepherd,2.911329292942453,176.1354222230184
281,620,0,1,1,6,17320.000000000196,shepherd,4.084182554251437,247.09304453221193
282,621,0,1,1,6,17344.200000000197,shepherd,4.146700138030002,250.87535835081508
283,624,0,1,1,6,17431.8000000002,shepherd,4.067014698765189,246.05438927529394
284,651,0,1,1,6,18155.20000000022,shepherd,3.9244405892198957,237.42865564780368
285,652,0,1,1,6,18191.40000000022,shepherd,4.040710782468794,244.463002339362
286,659,0,1,1,6,18371.800000000225,shepherd,3.288941516100178,198.98096172406076
287,661,0,1,1,6,18437.200000000226,shepherd,3.848087181280353,232.80927446746136
288,665,0,1,1,6,18553.00000000023,shepherd,2.9315124171173146,177.35650123559753
289,666,0,1,1,6,18578.20000000023,shepherd,3.3320050746179497,201.58630701438597
290,667,0,1,1,6,18605.40000000023,shepherd,2.805074345860147,169.70699792453888
291,668,0,1,1,6,18635.60000000023,shepherd,4.062936087983022,245.80763332297283
292,669,0,1,1,6,18664.800000000232,shepherd,3.6585084276898256,221.33975987523445
293,672,0,1,1,6,18741.400000000234,shepherd,3.228121894360811,195.30137460882906
294,673,0,1,1,6,18766.600000000235,shepherd,4.156075534740237,251.44256985178436
295,674,0,1,1,6,18796.800000000236,shepherd,4.097354882334582,247.88997038124216
296,677,0,1,1,6,18883.400000000238,shepherd,3.4111070223903686,206.3719748546173
297,678,0,1,1,6,18905.60000000024,shepherd,2.6742673870548295,161.79317691681717
298,679,0,1,1,6,18932.80000000024,shepherd,3.100070083049698,187.55424002450673
299,680,0,1,1,6,18959.00000000024,shepherd,3.925728462461487,237.50657197891996
300,681,0,1,1,6,18991.20000000024,shepherd,3.3140578235679117,200.50049832585864
301,684,0,1,1,6,19078.800000000243,shepherd,3.4867140300689656,210.94619881917242
302,685,0,1,1,6,19118.000000000244,shepherd,3.387478974376144,204.94247794975672
303,686,0,1,1,6,19139.200000000244,shepherd,3.3443699150694024,202.33437986169884
304,687,0,1,1,6,19166.400000000245,shepherd,3.4034825386145764,205.91069358618188
305,688,0,1,1,6,19187.600000000246,shepherd,3.6766275858896456,222.43596894632356
306,690,0,1,1,6,19241.000000000247,shepherd,3.7336206308935003,225.88404816905677
307,692,0,1,1,6,19294.40000000025,shepherd,3.4478168405931227,208.5929188558839
308,693,0,1,1,6,19326.60000000025,shepherd,3.9995747384160527,241.97427167417118
309,695,0,1,1,6,19381.00000000025,shepherd,3.181141832125809,192.45908084361145
310,696,0,1,1,6,19408.20000000025,shepherd,3.9998238535641457,241.9893431406308
311,697,0,1,1,6,19438.400000000252,shepherd,2.6283171956512423,159.01319033690015
312,698,0,1,1,6,19457.600000000253,shepherd,3.381744746965862,204.59555719143464
313,699,0,1,1,6,19479.800000000254,shepherd,2.897755399968416,175.31420169808916
314,700,0,1,1,6,19508.000000000255,shepherd,3.7897176383289772,229.27791711890313
315,701,0,1,1,6,19525.200000000255,shepherd,3.4254440833768864,207.23936704430162
316,704,0,1,1,6,19601.800000000258,shepherd,2.6738464276187632,161.76770887093517
317,705,0,1,1,6,19628.00000000026,shepherd,3.520732033730488,213.00428804069452
318,707,0,1,1,6,19681.40000000026,shepherd,3.1072428536919823,187.98819264836493
319,708,0,1,1,6,19711.60000000026,shepherd,3.424960405760746,207.21010454852512
320,709,0,1,1,6,19735.80000000026,shepherd,4.056647859525245,245.4271955012773
321,711,0,1,1,6,19790.200000000263,shepherd,3.728105222300445,225.55036594917692
322,712,0,1,1,6,19813.400000000263,shepherd,3.7147447796744606,224.74205917030486
323,713,0,1,1,6,19842.600000000264,shepherd,3.318119636970663,200.74623803672512
324,715,0,1,1,6,19905.000000000266,shepherd,3.5711213718951957,216.05284299965933
325,716,0,1,1,6,19934.200000000266,shepherd,3.8038632393693637,230.1337259818465
326,717,0,1,1,6,19966.400000000267,shepherd,2.9442344696988827,178.1261854167824
327,718,0,1,1,6,19988.600000000268,shepherd,3.478325523989403,210.43869420135889
328,720,0,1,1,6,20051.00000000027,shepherd,3.3973415777133993,205.53916545166066
329,721,0,1,1,6,20078.20000000027,shepherd,3.6858998102285443,222.99693851882694
330,722,0,1,1,6,20115.40000000027,shepherd,4.134149281504024,250.1160315309935
331,726,0,1,1,6,20232.200000000274,shepherd,3.613457309003077,218.61416719468616
332,729,0,1,1,6,20328.800000000276,shepherd,4.08751184526911,247.29446663878116
333,730,0,1,1,6,20352.000000000276,shepherd,4.005509631794855,242.33333272358868
334,735,0,1,1,6,20484.00000000028,shepherd,4.039970313773665,244.41820398330674
