,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
36,253,0,1,1,6,6239.599999999971,shepherd,3.9562979660170616,239.35602694403224
37,260,0,1,1,6,6400.99999999997,shepherd,3.653697680223859,221.04870965354348
38,267,0,1,1,6,6564.399999999969,shepherd,3.8042677500302076,230.15819887682756
39,274,0,1,1,6,6731.799999999967,shepherd,3.1116254900810545,188.2533421499038
40,280,0,1,1,6,6868.999999999966,shepherd,3.9348707374473566,238.05967961556507
41,285,0,1,1,6,6990.999999999965,shepherd,3.954665353859721,239.25725390851312
42,312,0,1,1,6,7676.3999999999605,shepherd,4.161086313490535,251.74572196617737
43,319,0,1,1,6,7842.799999999959,shepherd,2.349378002663918,142.13736916116704
44,323,0,1,1,6,7945.5999999999585,shepherd,3.451023372144034,208.78691401471406
45,330,0,1,1,6,8105.999999999957,shepherd,3.9519730598594607,239.09437012149738
46,343,0,1,1,6,8429.599999999962,shepherd,3.349319672835001,202.63384020651756
47,386,0,1,1,6,9499.199999999993,shepherd,3.705848188552664,224.2038154074362
48,391,0,1,1,6,9641.199999999997,shepherd,3.699279529189895,223.80641151598866
49,392,0,1,1,6,9661.399999999998,shepherd,2.818560435998929,170.52290637793521
50,397,0,1,1,6,9798.400000000001,shepherd,3.1372241110414407,189.80205871800717
51,403,0,1,1,6,9938.600000000006,shepherd,3.9383303595800387,238.26898675459233
52,405,0,1,1,6,10000.000000000007,shepherd,4.038473414586992,244.32764158251302
53,424,0,1,1,6,10487.800000000021,shepherd,3.923273219287145,237.35802976687228
54,429,0,1,1,6,10614.800000000025,shepherd,4.153826181170542,251.3064839608178
55,443,0,1,1,6,10969.600000000035,shepherd,3.9388896966007483,238.30282664434526
56,449,0,1,1,6,11128.80000000004,shepherd,2.8422673249662678,171.9571731604592
57,453,0,1,1,6,11239.600000000042,shepherd,3.16043941524949,191.20658462259416
58,454,0,1,1,6,11275.800000000043,shepherd,3.3566602899611535,203.07794754264978
59,458,0,1,1,6,11365.600000000046,shepherd,2.858936549510083,172.96566124536002
60,475,0,1,1,6,11807.000000000058,shepherd,3.9922919877831755,241.53366526088212
61,481,0,1,1,6,11982.200000000063,shepherd,3.4052685335795223,206.0187462815611
62,482,0,1,1,6,12011.400000000063,shepherd,2.3360283402861652,141.329714587313
63,488,0,1,1,6,12140.600000000068,shepherd,3.9948288575616355,241.68714588247894
64,492,0,1,1,6,12246.40000000007,shepherd,3.5847003976521306,216.8743740579539
65,493,0,1,1,6,12271.600000000071,shepherd,3.78147287915455,228.77910918885027
66,500,0,1,1,6,12421.000000000076,shepherd,3.638727581787313,220.14301869813244
67,508,0,1,1,6,12606.600000000082,shepherd,3.655125134150822,221.13507061612472
68,536,0,1,1,6,13333.200000000103,shepherd,4.13412031157933,250.11427885054945
69,539,0,1,1,6,13426.800000000105,shepherd,3.127575818396493,189.21833701298783
70,540,0,1,1,6,13448.000000000106,shepherd,3.2021780861638742,193.7317742129144
71,546,0,1,1,6,13589.20000000011,shepherd,4.078696421948306,246.76113352787252
72,550,0,1,1,6,13684.000000000113,shepherd,3.7271570132347844,225.49299930070447
73,551,0,1,1,6,13698.200000000114,shepherd,3.5770127915936976,216.4092738914187
74,552,0,1,1,6,13722.400000000114,shepherd,3.9337749349691844,237.99338356563567
75,558,0,1,1,6,13849.600000000119,shepherd,3.8543906909245145,233.19063680093313
76,569,0,1,1,6,14153.800000000127,shepherd,3.2773264526752857,198.27825038685478
77,570,0,1,1,6,14173.000000000127,shepherd,3.335556939454822,201.80119483701674
78,571,0,1,1,6,14203.200000000128,shepherd,4.022083769870598,243.33606807717115
79,572,0,1,1,6,14229.400000000129,shepherd,4.032275713507532,243.95268066720564
80,573,0,1,1,6,14260.60000000013,shepherd,4.080557394311526,246.87372235584735
81,575,0,1,1,6,14313.000000000131,shepherd,3.5319820795708092,213.68491581403396
82,578,0,1,1,6,14396.600000000133,shepherd,2.830544711994316,171.24795507565614
83,584,0,1,1,6,14534.800000000138,shepherd,2.8587986397927856,172.95731770746352
84,589,0,1,1,6,14658.800000000141,shepherd,3.507850158305873,212.22493457750534
85,607,0,1,1,6,15139.400000000154,shepherd,3.168893100789041,191.71803259773696
86,608,0,1,1,6,15160.600000000155,shepherd,2.986360653751486,180.6748195519649
87,611,0,1,1,6,15239.200000000157,shepherd,3.7321798870370237,225.79688316573993
88,615,0,1,1,6,15348.00000000016,shepherd,3.7468935700772885,226.68706098967596
89,616,0,1,1,6,15369.20000000016,shepherd,3.7039697768515367,224.09017149951796
90,627,0,1,1,6,15622.400000000169,shepherd,3.898982300320952,235.88842916941758
91,632,0,1,1,6,15749.400000000172,shepherd,3.7764791977303,228.47699146268315
92,640,0,1,1,6,15945.000000000178,shepherd,3.5769703808541973,216.40670804167894
93,644,0,1,1,6,16035.800000000181,shepherd,3.7696992212270044,228.06680288423377
94,651,0,1,1,6,16215.200000000186,shepherd,2.8291578116823226,171.1640476067805
95,659,0,1,1,6,16411.800000000192,shepherd,3.14226955495584,190.10730807482832
96,663,0,1,1,6,16529.600000000195,shepherd,3.813725518147677,230.73039384793447
97,671,0,1,1,6,16725.2000000002,shepherd,3.7382739091768027,226.16557150519657
98,698,0,1,1,6,17389.60000000022,shepherd,2.8940687488071446,175.09115930283224
99,705,0,1,1,6,17550.000000000226,shepherd,4.034838758244142,244.10774487377057
100,718,0,1,1,6,17890.600000000235,shepherd,4.089703881045457,247.42708480325018
101,731,0,1,1,6,18216.200000000244,shepherd,3.9559662821814503,239.33596007197775
102,734,0,1,1,6,18285.800000000247,shepherd,3.456272874541077,209.10450890973516
103,740,0,1,1,6,18433.00000000025,shepherd,4.071336023858868,246.31582944346155
104,753,0,1,1,6,18784.60000000026,shepherd,3.202383696224455,193.74421362157955
105,758,0,1,1,6,18911.600000000264,shepherd,3.907949999146356,236.43097494835456
106,771,0,1,1,6,19228.200000000274,shepherd,3.5806779777878304,216.63101765616375
107,779,0,1,1,6,19421.80000000028,shepherd,3.443922783981134,208.35732843085862
108,784,0,1,1,6,19555.800000000283,shepherd,3.9985807866969556,241.9141375951658
109,792,0,1,1,6,19743.40000000029,shepherd,3.915023175614137,236.8589021246553
110,794,0,1,1,6,19802.80000000029,shepherd,3.949375160109006,238.93719718659486
111,800,0,1,1,6,19949.000000000295,shepherd,3.7603496972415913,227.50115668311628
112,801,0,1,1,6,19970.200000000295,shepherd,3.3299617276120856,201.46268452053118
113,806,0,1,1,6,20098.2000000003,shepherd,4.085391108531717,247.1661620661689
114,817,0,1,1,6,20369.400000000307,shepherd,3.612771137254813,218.57265380391618
115,822,0,1,1,6,20485.40000000031,shepherd,3.732193153142888,225.7976857651447
116,826,0,1,1,6,20593.200000000314,shepherd,3.8766133486300953,234.53510759212077
117,833,0,1,1,6,20777.60000000032,shepherd,3.47862233285878,210.45665113795621
118,836,0,1,1,6,20856.20000000032,shepherd,3.4666713178640665,209.73361473077603
119,837,0,1,1,6,20882.40000000032,shepherd,3.1189541996850907,188.696729080948
120,841,0,1,1,6,20988.200000000325,shepherd,3.6152610095797617,218.72329107957557
121,849,0,1,1,6,21175.80000000033,shepherd,3.7659279867167386,227.83864319636268
122,862,0,1,1,6,21500.40000000034,shepherd,3.5806935488894363,216.6319597078109
123,870,0,1,1,6,21726.000000000346,shepherd,4.15973401862979,251.66390812710233
124,875,0,1,1,6,21844.00000000035,shepherd,2.4132750217574563,146.0031388163261
125,885,0,1,1,6,22112.000000000357,shepherd,3.3629673087890892,203.45952218173989
126,889,0,1,1,6,22219.80000000036,shepherd,3.9116462170605093,236.6545961321608
127,890,0,1,1,6,22246.00000000036,shepherd,3.395214151577593,205.41045617044438
128,903,0,1,1,6,22563.60000000037,shepherd,3.705958063209399,224.21046282416864
129,912,0,1,1,6,22779.400000000376,shepherd,3.0150391179489184,182.40986663590957
130,925,0,1,1,6,23099.000000000386,shepherd,3.5622653187551316,215.51705178468546
131,931,0,1,1,6,23263.20000000039,shepherd,4.148354376948387,250.9754398053774
132,950,0,1,1,6,23733.000000000404,shepherd,3.1965165911101656,193.38925376216503
133,963,0,1,1,6,24062.600000000413,shepherd,3.7932531686226354,229.49181670166945
134,983,0,1,1,6,24554.600000000428,shepherd,2.9254947096630852,176.99242993461667
135,1005,0,1,1,6,25105.000000000444,shepherd,3.5867246595871096,216.99684190502012
136,1017,0,1,1,6,25375.400000000453,shepherd,3.791648385442867,229.39472731929345
137,1024,0,1,1,6,25543.800000000458,shepherd,4.061991123836641,245.7504629921168
138,1037,0,1,1,6,25877.400000000467,shepherd,3.8148312004233644,230.79728762561354
139,1042,0,1,1,6,26002.40000000047,shepherd,3.594529206851728,217.46901701452953
140,1065,0,1,1,6,26568.000000000487,shepherd,3.0175163629743817,182.5597399599501
141,1070,0,1,1,6,26711.00000000049,shepherd,3.7326719738867866,225.8266544201506
142,1078,0,1,1,6,26914.600000000497,shepherd,3.722537318139586,225.21350774744496
143,1083,0,1,1,6,27041.6000000005,shepherd,4.076870433807114,246.6506612453304
144,1096,0,1,1,6,27364.20000000051,shepherd,3.929686826814932,237.74605302230339
145,1097,0,1,1,6,27400.40000000051,shepherd,2.655201371818887,160.63968299504268
146,1102,0,1,1,6,27520.400000000514,shepherd,3.7556205662175453,227.2150442561615
147,1103,0,1,1,6,27541.600000000515,shepherd,3.8240099712942435,231.35260326330172
148,1109,0,1,1,6,27701.80000000052,shepherd,2.7059624177164543,163.7107262718455
149,1114,0,1,1,6,27821.800000000523,shepherd,3.319775974577267,200.84644646192464
150,1128,0,1,1,6,28188.600000000533,shepherd,3.8661168573697458,233.90006987086963
151,1141,0,1,1,6,28504.200000000543,shepherd,3.4382635169479254,208.01494277534948
152,1144,0,1,1,6,28585.800000000545,shepherd,4.096760121547215,247.8539873536065
153,1154,0,1,1,6,28835.800000000552,shepherd,2.5658858222310856,155.23609224498068
154,1158,0,1,1,6,28942.600000000555,shepherd,4.0461762082558685,244.79366059948006
155,1167,0,1,1,6,29182.40000000056,shepherd,2.6502613192993625,160.34080981761144
156,1171,0,1,1,6,29293.200000000565,shepherd,3.108105082772439,188.04035750773255
157,1174,0,1,1,6,29360.800000000567,shepherd,2.6475008019590835,160.17379851852456
158,1179,0,1,1,6,29476.80000000057,shepherd,3.7726347539641254,228.2444026148296
159,1185,0,1,1,6,29635.000000000575,shepherd,3.431759579304398,207.62145454791607
160,1192,0,1,1,6,29811.40000000058,shepherd,2.643619033912089,159.93895155168138
161,1198,0,1,1,6,29950.600000000584,shepherd,4.01597920531736,242.9667419217003
162,1203,0,1,1,6,30065.600000000588,shepherd,3.722754347273103,225.22663801002273
163,1204,0,1,1,6,30091.80000000059,shepherd,2.8290338253021874,171.15654643078233
164,1210,0,1,1,6,30251.000000000593,shepherd,2.8719601168280757,173.75358706809857
165,1216,0,1,1,6,30393.200000000597,shepherd,2.8748160165394,173.9263690006337
166,1222,0,1,1,6,30560.4000000006,shepherd,2.9599437860384525,179.07659905532637
167,1228,0,1,1,6,30708.600000000606,shepherd,3.7940859628680967,229.54220075351986
168,1237,0,1,1,6,30945.400000000613,shepherd,2.7365130317514192,165.55903842096086
169,1241,0,1,1,6,31054.200000000616,shepherd,3.278649472416783,198.35829308121538
170,1242,0,1,1,6,31080.400000000616,shepherd,3.4229144412813244,207.08632369752013
171,1248,0,1,1,6,31240.60000000062,shepherd,2.2882532131937423,138.43931939822141
172,1251,0,1,1,6,31317.200000000623,shepherd,3.8165327141685954,230.90022920720003
173,1259,0,1,1,6,31500.80000000063,shepherd,2.773366549369674,167.78867623686529
174,1262,0,1,1,6,31587.40000000063,shepherd,2.7724928055977816,167.7358147386658
175,1270,0,1,1,6,31787.000000000637,shepherd,3.968056171499604,240.06739837572604
176,1274,0,1,1,6,31876.80000000064,shepherd,3.623956991104452,219.24939796181934
177,1279,0,1,1,6,31984.800000000643,shepherd,4.110470611552699,248.68347199893833
178,1286,0,1,1,6,32157.20000000065,shepherd,3.638334851214217,220.1192584984601
179,1287,0,1,1,6,32187.40000000065,shepherd,2.4770484216978352,149.86142951271904
180,1293,0,1,1,6,32333.600000000653,shepherd,2.95121386010524,178.54843853636703
181,1298,0,1,1,6,32458.600000000657,shepherd,4.158692756572905,251.60091177266077
182,1299,0,1,1,6,32486.800000000658,shepherd,3.23692293723891,195.83383770295404
183,1305,0,1,1,6,32643.000000000662,shepherd,3.5084651644591314,212.26214244977746
184,1312,0,1,1,6,32824.40000000066,shepherd,3.1490798828402276,190.51933291183377
185,1318,0,1,1,6,32975.600000000646,shepherd,3.170470593777492,191.81347092353826
186,1324,0,1,1,6,33129.80000000063,shepherd,3.304602579631595,199.92845606771152
187,1337,0,1,1,6,33468.40000000059,shepherd,3.945039249487459,238.67487459399126
188,1343,0,1,1,6,33616.60000000057,shepherd,2.8267147800710037,171.01624419429572
189,1348,0,1,1,6,33738.60000000056,shepherd,3.884791053156657,235.02985871597775
190,1367,0,1,1,6,34218.4000000005,shepherd,3.614729577763495,218.69113945469144
191,1374,0,1,1,6,34400.80000000048,shepherd,3.793188026376826,229.48787559579796
192,1382,0,1,1,6,34598.40000000046,shepherd,3.4714580252314415,210.02321052650223
193,1383,0,1,1,6,34616.60000000046,shepherd,3.0873994026411267,186.78766385978815
194,1388,0,1,1,6,34748.60000000044,shepherd,2.6948498270256938,163.03841453505447
195,1394,0,1,1,6,34870.800000000425,shepherd,4.119809289588661,249.24846202011395
196,1395,0,1,1,6,34893.00000000042,shepherd,3.8368747000810295,232.1309193549023
197,1400,0,1,1,6,35008.00000000041,shepherd,3.4293071713916956,207.47308386919758
198,1407,0,1,1,6,35174.40000000039,shepherd,4.030965917193776,243.87343799022347
199,1419,0,1,1,6,35454.80000000035,shepherd,3.5567702995483335,215.18460312267416
200,1420,0,1,1,6,35479.00000000035,shepherd,3.3655774183871996,203.6174338124256
201,1426,0,1,1,6,35629.20000000033,shepherd,3.816481033505579,230.89710252708755
202,1427,0,1,1,6,35652.40000000033,shepherd,3.7762422097677533,228.46265369094908
203,1431,0,1,1,6,35742.20000000032,shepherd,3.8680436594413172,234.0166413961997
204,1446,0,1,1,6,36126.20000000027,shepherd,3.958533300218665,239.49126466322923
205,1458,0,1,1,6,36427.60000000024,shepherd,4.12172394767507,249.36429883434175
206,1459,0,1,1,6,36455.800000000236,shepherd,4.01558106040177,242.9426541543071
207,1465,0,1,1,6,36616.00000000022,shepherd,3.768733573149772,228.00838117556123
208,1470,0,1,1,6,36748.000000000204,shepherd,3.697080947139564,223.67339730194362
209,1490,0,1,1,6,37261.000000000146,shepherd,2.6174398033695936,158.3551081038604
210,1495,0,1,1,6,37369.00000000013,shepherd,3.970679238593867,240.22609393492894
211,1502,0,1,1,6,37543.40000000011,shepherd,3.818209382177192,231.00166762172012
212,1503,0,1,1,6,37567.60000000011,shepherd,3.0539253139115528,184.76248149164894
213,1516,0,1,1,6,37877.20000000007,shepherd,3.1090256708300354,188.09605308521714
214,1517,0,1,1,6,37900.40000000007,shepherd,3.592562622759777,217.3500386769665
215,1522,0,1,1,6,38028.40000000005,shepherd,3.1697633263771903,191.77068124582001
216,1535,0,1,1,6,38374.000000000015,shepherd,3.9379619782720066,238.2466996854564
217,1562,0,1,1,6,39102.399999999936,shepherd,3.5901127655096623,217.20182231333456
218,1569,0,1,1,6,39264.799999999916,shepherd,3.9502052445232114,238.9874172936543
219,1570,0,1,1,6,39291.99999999991,shepherd,4.02141930072793,243.29586769403977
220,1576,0,1,1,6,39447.199999999895,shepherd,3.0937952987407384,187.17461557381466
221,1590,0,1,1,6,39777.999999999854,shepherd,2.8750590762199955,173.94107411130972
222,1595,0,1,1,6,39902.99999999984,shepherd,3.9386523924112535,238.28846974088083
223,1602,0,1,1,6,40082.39999999982,shepherd,3.273062221345122,198.0202643913799
224,1615,0,1,1,6,40442.99999999978,shepherd,3.542281534223676,214.3080328205324
225,1630,0,1,1,6,40820.99999999974,shepherd,3.6346208918465672,219.89456395671732
226,1635,0,1,1,6,40961.99999999972,shepherd,3.760314890951633,227.4990509025738
227,1666,0,1,1,6,41744.19999999963,shepherd,2.670938281363794,161.59176602250955
228,1671,0,1,1,6,41861.19999999962,shepherd,3.509817427000433,212.3439543335262
229,1701,0,1,1,6,42590.19999999953,shepherd,4.155402313001105,251.40183993656683
230,1730,0,1,1,6,43306.99999999945,shepherd,4.017377352106172,243.05132980242342
231,1737,0,1,1,6,43491.39999999943,shepherd,2.7611422204930376,167.04910433982877
232,1755,0,1,1,6,43901.999999999374,shepherd,3.8321863709655997,231.84727544341877
233,1780,0,1,1,6,44497.9999999993,shepherd,3.1381048818145567,189.8553453497807
234,1785,0,1,1,6,44616.99999999929,shepherd,3.7042174117639903,224.1051534117214
235,1811,0,1,1,6,45256.19999999921,shepherd,4.1041857064226575,248.30323523857078
236,1816,0,1,1,6,45382.1999999992,shepherd,3.685895113491411,222.99665436623036
237,1817,0,1,1,6,45402.399999999194,shepherd,3.8094998372771367,230.47474015526677
238,1823,0,1,1,6,45560.599999999176,shepherd,3.5866900328739186,216.99474698887207
239,1824,0,1,1,6,45581.79999999917,shepherd,3.5037259683182533,211.97542108325433
240,1829,0,1,1,6,45717.79999999916,shepherd,2.65230684445027,160.46456408924132
241,1835,0,1,1,6,45866.99999999914,shepherd,2.7832637971770047,168.38745972920879
242,1839,0,1,1,6,45987.79999999913,shepherd,2.8005190239620323,169.43140094970295
243,1840,0,1,1,6,46012.99999999913,shepherd,3.5630849257336683,215.56663800688693
244,1841,0,1,1,6,46034.199999999124,shepherd,3.2945838248501973,199.32232140343694
245,1844,0,1,1,6,46110.799999999115,shepherd,3.963250772818641,239.7766717555278
246,1845,0,1,1,6,46133.99999999911,shepherd,3.750521877470276,226.9065735869517
247,1853,0,1,1,6,46350.59999999909,shepherd,4.125826948379,249.6125303769295
248,1858,0,1,1,6,46478.599999999074,shepherd,2.696503312851438,163.138450427512
249,1862,0,1,1,6,46578.39999999906,shepherd,4.093855803729466,247.6782761256327
250,1863,0,1,1,6,46606.59999999906,shepherd,2.8129794218874253,170.18525502418925
251,1868,0,1,1,6,46742.599999999045,shepherd,3.2819529033192887,198.55815065081697
252,1875,0,1,1,6,46905.999999999025,shepherd,4.0512953497151205,245.1033686577648
253,1887,0,1,1,6,47197.39999999899,shepherd,3.3578066636976827,203.1473031537098
254,1934,0,1,1,6,48331.79999999885,shepherd,3.3802172468691603,204.5031434355842
255,1941,0,1,1,6,48495.19999999883,shepherd,3.813282390887448,230.7035846486906
256,1948,0,1,1,6,48658.59999999881,shepherd,4.100508813805323,248.08078323522204
257,1949,0,1,1,6,48677.79999999881,shepherd,3.8628675938626724,233.70348942869168
258,1954,0,1,1,6,48830.799999998795,shepherd,2.957274819897562,178.9151266038025
259,1955,0,1,1,6,48853.99999999879,shepherd,3.109837639716325,188.14517720283766
260,1960,0,1,1,6,48981.99999999878,shepherd,3.6229200585120385,219.18666353997833
261,1961,0,1,1,6,49006.199999998775,shepherd,3.3696213505426393,203.86209170782968
262,1965,0,1,1,6,49127.99999999876,shepherd,4.159799207589534,251.66785205916676
263,1966,0,1,1,6,49151.19999999876,shepherd,2.9603169959089968,179.0991782524943
264,1971,0,1,1,6,49279.199999998746,shepherd,3.6820192875009616,222.76216689380817
265,1972,0,1,1,6,49302.39999999874,shepherd,2.7671984757050443,167.41550778015517
266,1978,0,1,1,6,49454.599999998725,shepherd,2.9931075938950604,181.08300943065115
267,1984,0,1,1,6,49600.79999999871,shepherd,3.762859930189313,227.65302577645343
268,1989,0,1,1,6,49723.79999999869,shepherd,3.9787814852631023,240.7162798584177
269,1991,0,1,1,6,49784.19999999869,shepherd,4.059972001757273,245.628306106315
270,1997,0,1,1,6,49924.39999999867,shepherd,3.1782145009365044,192.28197730665852
271,2002,0,1,1,6,50064.399999998655,shepherd,3.3322518148145845,201.60123479628237
272,2011,0,1,1,6,50275.19999999863,shepherd,3.8025495444787887,230.05424744096672
273,2018,0,1,1,6,50459.59999999861,shepherd,3.625078906231172,219.3172738269859
274,2019,0,1,1,6,50484.799999998606,shepherd,3.6059571472005025,218.1604074056304
275,2025,0,1,1,6,50629.99999999859,shepherd,3.878333467025404,234.63917475503695
276,2065,0,1,1,6,51614.99999999847,shepherd,3.206693660764193,194.00496647623368
277,2071,0,1,1,6,51771.199999998455,shepherd,3.164187379281805,191.43333644654922
278,2077,0,1,1,6,51938.39999999844,shepherd,3.043872460362974,184.15428385195992
279,2083,0,1,1,6,52076.59999999842,shepherd,3.7049249773475865,224.147961129529
280,2096,0,1,1,6,52401.19999999838,shepherd,3.388163150228995,204.9838705888542
281,2103,0,1,1,6,52566.59999999836,shepherd,3.144231467791121,190.22600380136282
282,2109,0,1,1,6,52707.799999998344,shepherd,4.094308685780862,247.70567548974213
283,2125,0,1,1,6,53077.9999999983,shepherd,4.056496184560387,245.4180191659034
284,2139,0,1,1,6,53434.79999999826,shepherd,3.21080866362202,194.25392414913222
285,2145,0,1,1,6,53579.99999999824,shepherd,2.6497537834257847,160.31010389725998
286,2157,0,1,1,6,53884.399999998204,shepherd,3.850552420674252,232.95842145079223
287,2164,0,1,1,6,54060.799999998184,shepherd,3.3043980789354,199.9160837755917
288,2168,0,1,1,6,54148.59999999817,shepherd,3.7482864292480884,226.77132896950934
289,2172,0,1,1,6,54249.39999999816,shepherd,4.129006940297579,249.8049198880035
290,2173,0,1,1,6,54266.59999999816,shepherd,3.9238436871685938,237.39254307369993
291,2185,0,1,1,6,54568.99999999812,shepherd,3.8156518324510165,230.8469358632865
292,2192,0,1,1,6,54741.3999999981,shepherd,3.928685115779339,237.68544950465002
293,2204,0,1,1,6,55031.79999999807,shepherd,3.8536582960247365,233.14632690949657
294,2209,0,1,1,6,55140.79999999805,shepherd,3.8964580158646025,235.73570995980845
295,2216,0,1,1,6,55338.19999999803,shepherd,3.2657100182021335,197.57545610122907
296,2219,0,1,1,6,55426.799999998024,shepherd,3.661989138586002,221.55034288445313
297,2226,0,1,1,6,55606.199999998,shepherd,3.396627683610769,205.49597485845152
298,2237,0,1,1,6,55887.39999999797,shepherd,3.6046565454826047,218.0817210016976
299,2256,0,1,1,6,56375.199999997916,shepherd,3.820983338901318,231.16949200352974
300,2258,0,1,1,6,56429.59999999791,shepherd,3.402379060255735,205.84393314547196
301,2279,0,1,1,6,56938.79999999785,shepherd,3.00246239041747,181.64897462025692
302,2284,0,1,1,6,57079.799999997835,shepherd,4.148391359428199,250.97767724540608
303,2307,0,1,1,6,57657.39999999777,shepherd,4.1389635343954625,250.40729383092548
304,2315,0,1,1,6,57861.999999997744,shepherd,2.7404145088884064,165.7950777877486
305,2319,0,1,1,6,57974.79999999773,shepherd,3.8179075659221677,230.98340773829113
306,2320,0,1,1,6,58000.99999999773,shepherd,3.596416487656765,217.58319750323426
307,2326,0,1,1,6,58141.19999999771,shepherd,3.9223610119094876,237.302841220524
308,2332,0,1,1,6,58292.399999997695,shepherd,3.7474407922230712,226.7201679294958
309,2340,0,1,1,6,58500.99999999767,shepherd,3.8565981689647413,233.32418922236684
310,2345,0,1,1,6,58642.99999999766,shepherd,3.0452530338825303,184.2378085498931
311,2346,0,1,1,6,58662.199999997654,shepherd,3.1393759967934836,189.93224780600576
312,2352,0,1,1,6,58803.39999999764,shepherd,3.6413829118675554,220.3036661679871
313,2379,0,1,1,6,59492.79999999756,shepherd,3.098426973339207,187.454831887022
314,2393,0,1,1,6,59832.59999999752,shepherd,3.0768397944195973,186.14880756238563
315,2398,0,1,1,6,59966.5999999975,shepherd,3.8187112529077307,231.0320308009177
316,2399,0,1,1,6,59995.7999999975,shepherd,2.9059431244618468,175.80955902994174
317,2410,0,1,1,6,60268.99999999747,shepherd,3.8235400854213037,231.32417516798887
318,2425,0,1,1,6,60627.999999997424,shepherd,2.7225506335713616,164.7143133310674
319,2438,0,1,1,6,60933.59999999739,shepherd,3.58872733952962,217.118004041542
320,2446,0,1,1,6,61121.19999999736,shepherd,3.1639977494054587,191.42186383903027
321,2453,0,1,1,6,61267.59999999734,shepherd,4.077845145495799,246.70963130249584
322,2460,0,1,1,6,61438.99999999732,shepherd,3.140284809666471,189.9872309848215
323,2477,0,1,1,6,61867.39999999727,shepherd,3.711205726463207,224.52794645102404
324,2492,0,1,1,6,62243.39999999723,shepherd,3.763039132588339,227.6638675215945
325,2512,0,1,1,6,62758.39999999717,shepherd,3.2167512377010166,194.6134498809115
326,2518,0,1,1,6,62907.599999997154,shepherd,3.1877987759902426,192.86182594740967
327,2519,0,1,1,6,62928.79999999715,shepherd,2.7581684782491105,166.86919293407118
328,2523,0,1,1,6,63031.59999999714,shepherd,4.00721075213904,242.43625050441187
329,2524,0,1,1,6,63065.799999997136,shepherd,2.6649904929269597,161.23192482208106
