,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
123,2,11377,8,0,44113.59999999949,44106.39999999949,44113.59999999949,0,44106.39999999949
124,0,1373,6,0,44156.79999999949,44149.5999999995,44156.79999999949,0,44149.5999999995
125,0,1389,6,0,44669.99999999945,44662.79999999945,44669.99999999945,0,44662.79999999945
126,2,11396,8,0,44715.399999999434,44708.19999999944,44715.399999999434,0,44708.19999999944
127,1,6419,7,0,45710.99999999936,45703.79999999936,45710.99999999936,0,45703.79999999936
128,1,6425,7,0,45900.19999999934,45892.999999999345,45900.19999999934,0,45892.999999999345
129,2,11439,8,0,46048.99999999931,46041.79999999931,46048.99999999931,0,46041.79999999931
130,2,11459,8,0,46688.99999999925,46681.79999999925,46688.99999999925,0,46681.79999999925
131,2,11488,8,0,47606.799999999166,47599.59999999917,47606.799999999166,0,47599.59999999917
132,2,11492,8,0,47739.599999999155,47732.39999999916,47739.599999999155,0,47732.39999999916
133,2,11494,8,0,47795.99999999915,47788.79999999915,47795.99999999915,0,47788.79999999915
134,2,11502,8,0,48054.599999999125,48047.39999999913,48054.599999999125,0,48047.39999999913
135,0,1512,6,0,48593.59999999909,48586.39999999909,48593.59999999909,0,48586.39999999909
136,1,6512,7,0,48631.59999999909,48624.39999999909,48631.59999999909,0,48624.39999999909
137,1,6517,7,0,48792.599999999074,48785.39999999908,48792.599999999074,0,48785.39999999908
138,2,11532,8,0,49030.59999999904,49023.39999999904,49030.59999999904,0,49023.39999999904
139,2,11541,8,0,49304.39999999901,49297.199999999015,49304.39999999901,0,49297.199999999015
140,2,11553,8,0,49684.79999999898,49677.59999999898,49684.79999999898,0,49677.59999999898
141,1,6557,7,0,50097.59999999896,50090.39999999896,50097.59999999896,0,50090.39999999896
142,2,11591,8,0,50886.39999999887,50879.19999999887,50886.39999999887,0,50879.19999999887
143,1,6590,7,0,51156.19999999886,51148.999999998865,51156.19999999886,0,51148.999999998865
144,2,11636,8,0,52315.399999998735,52308.19999999874,52315.399999998735,0,52308.19999999874
145,2,11653,8,0,52923.799999998686,52916.59999999869,52923.799999998686,0,52916.59999999869
146,2,11656,8,0,53020.39999999868,53013.19999999868,53020.39999999868,0,53013.19999999868
147,0,1678,6,0,53997.799999998606,53990.59999999861,53997.799999998606,0,53990.59999999861
148,2,11689,8,0,54049.99999999858,54042.799999998584,54049.99999999858,0,54042.799999998584
149,1,6688,7,0,54306.79999999858,54299.59999999858,54306.79999999858,0,54299.59999999858
150,1,6695,7,0,54515.19999999856,54507.99999999856,54515.19999999856,0,54507.99999999856
151,1,6717,7,0,55218.59999999849,55211.399999998495,55218.59999999849,0,55211.399999998495
152,2,11737,8,0,55571.59999999844,55564.399999998444,55571.59999999844,0,55564.399999998444
153,2,11762,8,0,56384.59999999837,56377.39999999837,56384.59999999837,0,56377.39999999837
154,2,11766,8,0,56499.39999999836,56492.19999999836,56499.39999999836,0,56492.19999999836
155,1,6762,7,0,56662.59999999836,56655.399999998364,56662.59999999836,0,56655.399999998364
156,1,6765,7,0,56770.19999999835,56762.999999998356,56770.19999999835,0,56762.999999998356
157,1,6787,7,0,57434.59999999829,57427.39999999829,57434.59999999829,0,57427.39999999829
158,0,1825,6,0,58575.19999999818,58567.99999999818,58575.19999999818,0,58567.99999999818
159,2,11837,8,0,58756.59999999815,58749.39999999815,58756.59999999815,0,58749.39999999815
160,1,6834,7,0,58959.99999999815,58952.799999998155,58959.99999999815,0,58952.799999998155
161,1,6854,7,0,59620.999999998094,59613.7999999981,59620.999999998094,0,59613.7999999981
162,2,11913,8,0,61107.79999999793,61100.59999999793,61107.79999999793,0,61100.59999999793
163,2,11924,8,0,61450.9999999979,61443.7999999979,61450.9999999979,0,61443.7999999979
164,2,11934,8,0,61788.99999999787,61781.79999999787,61788.99999999787,0,61781.79999999787
165,0,1924,6,0,61798.99999999789,61791.79999999789,61798.99999999789,0,61791.79999999789
166,2,11958,8,0,62519.7999999978,62512.5999999978,62519.7999999978,0,62512.5999999978
167,2,11972,8,0,62926.59999999776,62919.39999999776,62926.59999999776,0,62919.39999999776
168,2,11979,8,0,63139.99999999774,63132.79999999774,63139.99999999774,0,63132.79999999774
169,0,1973,6,0,63359.79999999775,63352.59999999775,63359.79999999775,0,63352.59999999775
170,2,12001,8,0,63810.39999999767,63803.199999997676,63810.39999999767,0,63803.199999997676
171,1,7004,7,0,64474.99999999766,64467.79999999766,64474.99999999766,0,64467.79999999766
172,1,7007,7,0,64579.59999999765,64572.39999999765,64579.59999999765,0,64572.39999999765
173,2,12046,8,0,65253.39999999754,65246.199999997545,65253.39999999754,0,65246.199999997545
174,2,12056,8,0,65565.3999999975,65558.19999999751,65565.3999999975,0,65558.19999999751
175,1,7049,7,0,65920.99999999753,65913.79999999753,65920.99999999753,0,65913.79999999753
176,0,2054,6,0,65968.99999999751,65961.79999999751,65968.99999999751,0,65961.79999999751
177,0,2062,6,0,66228.59999999749,66221.39999999749,66228.59999999749,0,66221.39999999749
178,0,2094,6,0,67262.9999999974,67255.7999999974,67262.9999999974,0,67255.7999999974
179,2,12126,8,0,67840.3999999973,67833.1999999973,67840.3999999973,0,67833.1999999973
180,2,12134,8,0,68113.99999999728,68106.79999999728,68113.99999999728,0,68106.79999999728
181,2,12145,8,0,68471.19999999725,68463.99999999725,68471.19999999725,0,68463.99999999725
182,2,12168,8,0,69172.79999999718,69165.59999999718,69172.79999999718,0,69165.59999999718
183,2,12174,8,0,69361.99999999716,69354.79999999717,69361.99999999716,0,69354.79999999717
184,1,7166,7,0,69756.39999999719,69749.19999999719,69756.39999999719,0,69749.19999999719
185,1,7168,7,0,69823.79999999718,69816.59999999718,69823.79999999718,0,69816.59999999718
186,2,12204,8,0,70300.99999999708,70293.79999999708,70300.99999999708,0,70293.79999999708
187,2,12207,8,0,70401.59999999707,70394.39999999707,70401.59999999707,0,70394.39999999707
188,2,12209,8,0,70480.99999999706,70473.79999999706,70480.99999999706,0,70473.79999999706
189,0,2214,6,0,71097.99999999705,71090.79999999705,71097.99999999705,0,71090.79999999705
190,2,12244,8,0,71644.99999999696,71637.79999999696,71644.99999999696,0,71637.79999999696
191,2,12255,8,0,71986.19999999693,71978.99999999693,71986.19999999693,0,71978.99999999693
192,2,12267,8,0,72401.59999999689,72394.3999999969,72401.59999999689,0,72394.3999999969
193,2,12282,8,0,72886.59999999685,72879.39999999685,72886.59999999685,0,72879.39999999685
194,1,7272,7,0,73105.59999999688,73098.39999999688,73105.59999999688,0,73098.39999999688
195,1,7273,7,0,73132.79999999687,73125.59999999688,73132.79999999687,0,73125.59999999688
196,2,12292,8,0,73234.59999999682,73227.39999999682,73234.59999999682,0,73227.39999999682
197,2,12304,8,0,73629.99999999678,73622.79999999679,73629.99999999678,0,73622.79999999679
198,2,12325,8,0,74334.19999999672,74326.99999999673,74334.19999999672,0,74326.99999999673
199,2,12335,8,0,74649.1999999967,74641.9999999967,74649.1999999967,0,74641.9999999967
200,2,12347,8,0,75013.59999999666,75006.39999999666,75013.59999999666,0,75006.39999999666
201,1,7333,7,0,75065.7999999967,75058.5999999967,75065.7999999967,0,75058.5999999967
202,2,12349,8,0,75067.99999999665,75060.79999999666,75067.99999999665,0,75060.79999999666
203,2,12359,8,0,75394.99999999662,75387.79999999663,75394.99999999662,0,75387.79999999663
204,0,2356,6,0,75686.39999999663,75679.19999999664,75686.39999999663,0,75679.19999999664
205,2,12369,8,0,75709.9999999966,75702.7999999966,75709.9999999966,0,75702.7999999966
206,2,12383,8,0,76175.79999999655,76168.59999999656,76175.79999999655,0,76168.59999999656
207,2,12384,8,0,76212.99999999655,76205.79999999655,76212.99999999655,0,76205.79999999655
208,0,2381,6,0,76484.39999999656,76477.19999999656,76484.39999999656,0,76477.19999999656
209,1,7394,7,0,77023.99999999652,77016.79999999653,77023.99999999652,0,77016.79999999653
210,1,7403,7,0,77303.7999999965,77296.5999999965,77303.7999999965,0,77296.5999999965
211,1,7408,7,0,77467.79999999648,77460.59999999648,77467.79999999648,0,77460.59999999648
212,0,2462,6,0,79121.59999999632,79114.39999999633,79121.59999999632,0,79114.39999999633
213,2,12477,8,0,79197.59999999628,79190.39999999628,79197.59999999628,0,79190.39999999628
214,1,7470,7,0,79409.1999999963,79401.9999999963,79409.1999999963,0,79401.9999999963
215,2,12504,8,0,80114.9999999962,80107.7999999962,80114.9999999962,0,80107.7999999962
216,2,12518,8,0,80575.79999999616,80568.59999999616,80575.79999999616,0,80568.59999999616
217,0,2527,6,0,81117.59999999614,81110.39999999614,81117.59999999614,0,81110.39999999614
218,2,12540,8,0,81257.1999999961,81249.9999999961,81257.1999999961,0,81249.9999999961
219,1,7528,7,0,81279.79999999613,81272.59999999614,81279.79999999613,0,81272.59999999614
220,2,12560,8,0,81942.19999999604,81934.99999999604,81942.19999999604,0,81934.99999999604
221,0,2554,6,0,82030.99999999606,82023.79999999606,82030.99999999606,0,82023.79999999606
222,1,7555,7,0,82138.19999999605,82130.99999999606,82138.19999999605,0,82130.99999999606
223,2,12595,8,0,83082.19999999594,83074.99999999594,83082.19999999594,0,83074.99999999594
224,2,12612,8,0,83604.59999999589,83597.39999999589,83604.59999999589,0,83597.39999999589
225,1,7603,7,0,83673.79999999591,83666.59999999592,83673.79999999591,0,83666.59999999592
226,2,12632,8,0,84260.59999999583,84253.39999999583,84260.59999999583,0,84253.39999999583
227,2,12641,8,0,84538.3999999958,84531.1999999958,84538.3999999958,0,84531.1999999958
228,2,12643,8,0,84597.7999999958,84590.5999999958,84597.7999999958,0,84590.5999999958
229,1,7634,7,0,84654.99999999582,84647.79999999583,84654.99999999582,0,84647.79999999583
230,2,12675,8,0,85662.1999999957,85654.9999999957,85662.1999999957,0,85654.9999999957
231,2,12688,8,0,86080.79999999567,86073.59999999567,86080.79999999567,0,86073.59999999567
232,2,12695,8,0,86302.19999999565,86294.99999999565,86302.19999999565,0,86294.99999999565
233,2,12697,8,0,86361.59999999564,86354.39999999564,86361.59999999564,0,86354.39999999564
234,2,12698,8,0,86396.79999999564,86389.59999999564,86396.79999999564,0,86389.59999999564
235,2,12699,8,0,86418.99999999563,86411.79999999564,86418.99999999563,0,86411.79999999564
236,0,2695,6,0,86555.19999999565,86547.99999999565,86555.19999999565,0,86547.99999999565
237,2,12744,8,0,87820.9999999955,87813.7999999955,87820.9999999955,0,87813.7999999955
238,2,12754,8,0,88154.99999999547,88147.79999999548,88154.99999999547,0,88147.79999999548
239,2,12762,8,0,88411.59999999545,88404.39999999545,88411.59999999545,0,88404.39999999545
240,2,12776,8,0,88877.39999999541,88870.19999999541,88877.39999999541,0,88870.19999999541
241,1,7784,7,0,89484.99999999539,89477.79999999539,89484.99999999539,0,89477.79999999539
242,2,12816,8,0,90150.3999999953,90143.1999999953,90150.3999999953,0,90143.1999999953
243,2,12847,8,0,91191.5999999952,91184.3999999952,91191.5999999952,0,91184.3999999952
244,1,7865,7,0,92059.19999999515,92051.99999999515,92059.19999999515,0,92051.99999999515
245,1,7877,7,0,92470.59999999512,92463.39999999512,92470.59999999512,0,92463.39999999512
246,1,7884,7,0,92695.9999999951,92688.7999999951,92695.9999999951,0,92688.7999999951
247,1,7887,7,0,92793.59999999509,92786.39999999509,92793.59999999509,0,92786.39999999509
248,1,7905,7,0,93375.19999999503,93367.99999999504,93375.19999999503,0,93367.99999999504
249,2,12930,8,0,93832.19999999496,93824.99999999497,93832.19999999496,0,93824.99999999497
250,2,12935,8,0,93998.19999999495,93990.99999999495,93998.19999999495,0,93990.99999999495
251,1,7934,7,0,94309.99999999495,94302.79999999495,94309.99999999495,0,94302.79999999495
252,2,12950,8,0,94476.1999999949,94468.9999999949,94476.1999999949,0,94468.9999999949
253,2,12961,8,0,94821.39999999487,94814.19999999487,94821.39999999487,0,94814.19999999487
254,2,13007,8,0,96311.59999999474,96304.39999999474,96311.59999999474,0,96304.39999999474
255,2,13012,8,0,96481.59999999472,96474.39999999473,96481.59999999472,0,96474.39999999473
256,2,13015,8,0,96551.19999999471,96543.99999999472,96551.19999999471,0,96543.99999999472
257,2,13024,8,0,96818.99999999469,96811.79999999469,96818.99999999469,0,96811.79999999469
258,1,8015,7,0,96918.19999999471,96910.99999999472,96918.19999999471,0,96910.99999999472
259,2,13040,8,0,97351.19999999464,97343.99999999464,97351.19999999464,0,97343.99999999464
260,2,13059,8,0,97942.99999999459,97935.79999999459,97942.99999999459,0,97935.79999999459
261,1,8053,7,0,98181.7999999946,98174.5999999946,98181.7999999946,0,98174.5999999946
262,1,8066,7,0,98622.39999999457,98615.19999999457,98622.39999999457,0,98615.19999999457
263,0,3069,6,0,98636.99999999456,98629.79999999456,98636.99999999456,0,98629.79999999456
264,2,13084,8,0,98721.99999999451,98714.79999999452,98721.99999999451,0,98714.79999999452
265,1,8081,7,0,99085.39999999452,99078.19999999453,99085.39999999452,0,99078.19999999453
266,2,13102,8,0,99319.59999999446,99312.39999999446,99319.59999999446,0,99312.39999999446
267,1,8114,7,0,100094.99999999443,100087.79999999443,100094.99999999443,0,100087.79999999443
268,2,13132,8,0,100290.59999999437,100283.39999999438,100290.59999999437,0,100283.39999999438
269,2,13133,8,0,100317.79999999437,100310.59999999437,100317.79999999437,0,100310.59999999437
270,2,13145,8,0,100713.19999999434,100705.99999999434,100713.19999999434,0,100705.99999999434
271,2,13147,8,0,100780.59999999433,100773.39999999433,100780.59999999433,0,100773.39999999433
272,2,13165,8,0,101374.19999999428,101366.99999999428,101374.19999999428,0,101366.99999999428
273,2,13167,8,0,101434.59999999427,101427.39999999428,101434.59999999427,0,101427.39999999428
274,0,3157,6,0,101445.5999999943,101438.3999999943,101445.5999999943,0,101438.3999999943
275,1,8176,7,0,102094.39999999425,102087.19999999425,102094.39999999425,0,102087.19999999425
276,2,13208,8,0,102830.79999999415,102823.59999999416,102830.79999999415,0,102823.59999999416
277,2,13215,8,0,103055.19999999413,103047.99999999414,103055.19999999413,0,103047.99999999414
278,2,13227,8,0,103425.5999999941,103418.3999999941,103425.5999999941,0,103418.3999999941
279,1,8218,7,0,103438.79999999412,103431.59999999413,103438.79999999412,0,103431.59999999413
280,1,8236,7,0,104041.39999999407,104034.19999999407,104041.39999999407,0,104034.19999999407
281,0,3242,6,0,104164.59999999405,104157.39999999406,104164.59999999405,0,104157.39999999406
282,2,13277,8,0,105063.59999999395,105056.39999999396,105063.59999999395,0,105056.39999999396
283,2,13316,8,0,106277.39999999384,106270.19999999384,106277.39999999384,0,106270.19999999384
284,1,8311,7,0,106557.39999999385,106550.19999999386,106557.39999999385,0,106550.19999999386
285,2,13328,8,0,106695.7999999938,106688.5999999938,106695.7999999938,0,106688.5999999938
286,0,3337,6,0,107323.59999999378,107316.39999999378,107323.59999999378,0,107316.39999999378
287,2,13352,8,0,107436.59999999373,107429.39999999374,107436.59999999373,0,107429.39999999374
288,2,13361,8,0,107716.39999999371,107709.19999999371,107716.39999999371,0,107709.19999999371
289,2,13363,8,0,107790.7999999937,107783.5999999937,107790.7999999937,0,107783.5999999937
290,2,13373,8,0,108101.79999999367,108094.59999999368,108101.79999999367,0,108094.59999999368
291,2,13374,8,0,108140.99999999367,108133.79999999367,108140.99999999367,0,108133.79999999367
292,2,13396,8,0,108846.3999999936,108839.19999999361,108846.3999999936,0,108839.19999999361
293,1,8412,7,0,109792.59999999356,109785.39999999356,109792.59999999356,0,109785.39999999356
294,2,13434,8,0,110129.9999999935,110122.7999999935,110129.9999999935,0,110122.7999999935
295,1,8428,7,0,110311.79999999351,110304.59999999352,110311.79999999351,0,110304.59999999352
296,0,3435,6,0,110459.19999999349,110451.9999999935,110459.19999999349,0,110451.9999999935
297,2,13453,8,0,110776.79999999344,110769.59999999344,110776.79999999344,0,110769.59999999344
298,1,8451,7,0,111077.39999999345,111070.19999999345,111077.39999999345,0,111070.19999999345
299,2,13479,8,0,111557.99999999336,111550.79999999337,111557.99999999336,0,111550.79999999337
300,2,13486,8,0,111775.39999999334,111768.19999999335,111775.39999999334,0,111768.19999999335
301,1,8474,7,0,111840.99999999338,111833.79999999338,111840.99999999338,0,111833.79999999338
302,2,13504,8,0,112357.99999999329,112350.7999999933,112357.99999999329,0,112350.7999999933
303,2,13515,8,0,112686.19999999326,112678.99999999326,112686.19999999326,0,112678.99999999326
304,2,13549,8,0,113778.99999999316,113771.79999999316,113778.99999999316,0,113771.79999999316
305,2,13553,8,0,113940.79999999315,113933.59999999315,113940.79999999315,0,113933.59999999315
306,2,13563,8,0,114271.79999999312,114264.59999999312,114271.79999999312,0,114264.59999999312
307,1,8565,7,0,114916.19999999311,114908.99999999312,114916.19999999311,0,114908.99999999312
308,0,3574,6,0,114923.99999999309,114916.79999999309,114923.99999999309,0,114916.79999999309
309,0,3594,6,0,115558.99999999303,115551.79999999303,115558.99999999303,0,115551.79999999303
