,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
44,0,49,6,0,1244.0000000000011,1236.800000000001,1244.0000000000011,0,1236.800000000001
45,2,10053,8,0,1274.8000000000013,1267.6000000000013,1274.8000000000013,0,1267.6000000000013
46,2,10054,8,0,1303.0000000000014,1295.8000000000013,1303.0000000000014,0,1295.8000000000013
47,0,52,6,0,1330.6000000000013,1323.4000000000012,1330.6000000000013,0,1323.4000000000012
48,0,54,6,0,1379.0000000000014,1371.8000000000013,1379.0000000000014,0,1371.8000000000013
49,1,5055,7,0,1379.2000000000014,1372.0000000000014,1379.2000000000014,0,1372.0000000000014
50,0,55,6,0,1395.2000000000014,1388.0000000000014,1395.2000000000014,0,1388.0000000000014
51,0,56,6,0,1427.4000000000015,1420.2000000000014,1427.4000000000015,0,1420.2000000000014
52,2,10060,8,0,1457.2000000000016,1450.0000000000016,1457.2000000000016,0,1450.0000000000016
53,1,5059,7,0,1468.0000000000016,1460.8000000000015,1468.0000000000016,0,1460.8000000000015
54,2,10061,8,0,1484.4000000000017,1477.2000000000016,1484.4000000000017,0,1477.2000000000016
55,1,5060,7,0,1490.2000000000016,1483.0000000000016,1490.2000000000016,0,1483.0000000000016
56,1,5061,7,0,1518.4000000000017,1511.2000000000016,1518.4000000000017,0,1511.2000000000016
57,1,5063,7,0,1565.8000000000018,1558.6000000000017,1565.8000000000018,0,1558.6000000000017
58,1,5064,7,0,1593.0000000000018,1585.8000000000018,1593.0000000000018,0,1585.8000000000018
59,0,64,6,0,1621.0000000000018,1613.8000000000018,1621.0000000000018,0,1613.8000000000018
60,1,5067,7,0,1656.600000000002,1649.400000000002,1656.600000000002,0,1649.400000000002
61,0,69,6,0,1764.000000000002,1756.800000000002,1764.000000000002,0,1756.800000000002
62,2,10072,8,0,1777.6000000000022,1770.4000000000021,1777.6000000000022,0,1770.4000000000021
63,1,5072,7,0,1784.6000000000022,1777.4000000000021,1784.6000000000022,0,1777.4000000000021
64,1,5073,7,0,1807.8000000000022,1800.6000000000022,1807.8000000000022,0,1800.6000000000022
65,2,10075,8,0,1839.2000000000023,1832.0000000000023,1839.2000000000023,0,1832.0000000000023
66,0,72,6,0,1840.6000000000022,1833.4000000000021,1840.6000000000022,0,1833.4000000000021
67,2,10076,8,0,1863.4000000000024,1856.2000000000023,1863.4000000000024,0,1856.2000000000023
68,2,10077,8,0,1891.6000000000024,1884.4000000000024,1891.6000000000024,0,1884.4000000000024
69,0,75,6,0,1922.2000000000023,1915.0000000000023,1922.2000000000023,0,1915.0000000000023
70,2,10079,8,0,1935.0000000000025,1927.8000000000025,1935.0000000000025,0,1927.8000000000025
71,1,5078,7,0,1938.8000000000025,1931.6000000000024,1938.8000000000025,0,1931.6000000000024
72,0,76,6,0,1948.4000000000024,1941.2000000000023,1948.4000000000024,0,1941.2000000000023
73,1,5080,7,0,1987.2000000000025,1980.0000000000025,1987.2000000000025,0,1980.0000000000025
74,0,78,6,0,1991.8000000000025,1984.6000000000024,1991.8000000000025,0,1984.6000000000024
75,2,10082,8,0,2020.6000000000026,2013.4000000000026,2020.6000000000026,0,2013.4000000000026
76,1,5082,7,0,2045.6000000000026,2038.4000000000026,2045.6000000000026,0,2038.4000000000026
77,2,10084,8,0,2078.0000000000023,2070.8000000000025,2078.0000000000023,0,2070.8000000000025
78,0,82,6,0,2097.600000000002,2090.4000000000024,2097.600000000002,0,2090.4000000000024
79,1,5085,7,0,2118.200000000002,2111.0000000000023,2118.200000000002,0,2111.0000000000023
80,2,10086,8,0,2123.400000000002,2116.200000000002,2123.400000000002,0,2116.200000000002
81,0,85,6,0,2169.2000000000016,2162.000000000002,2169.2000000000016,0,2162.000000000002
82,2,10089,8,0,2196.0000000000014,2188.8000000000015,2196.0000000000014,0,2188.8000000000015
83,1,5093,7,0,2314.8000000000006,2307.600000000001,2314.8000000000006,0,2307.600000000001
84,2,10094,8,0,2317.0000000000005,2309.8000000000006,2317.0000000000005,0,2309.8000000000006
85,2,10098,8,0,2403.7999999999997,2396.6,2403.7999999999997,0,2396.6
86,2,10099,8,0,2427.9999999999995,2420.7999999999997,2427.9999999999995,0,2420.7999999999997
87,1,5098,7,0,2451.7999999999997,2444.6,2451.7999999999997,0,2444.6
88,2,10100,8,0,2452.1999999999994,2444.9999999999995,2452.1999999999994,0,2444.9999999999995
89,0,96,6,0,2459.3999999999996,2452.2,2459.3999999999996,0,2452.2
90,1,5099,7,0,2469.9999999999995,2462.7999999999997,2469.9999999999995,0,2462.7999999999997
91,2,10101,8,0,2483.399999999999,2476.1999999999994,2483.399999999999,0,2476.1999999999994
92,1,5100,7,0,2490.1999999999994,2482.9999999999995,2490.1999999999994,0,2482.9999999999995
93,2,10103,8,0,2527.799999999999,2520.599999999999,2527.799999999999,0,2520.599999999999
94,1,5107,7,0,2654.599999999998,2647.3999999999983,2654.599999999998,0,2647.3999999999983
95,0,104,6,0,2664.999999999998,2657.7999999999984,2664.999999999998,0,2657.7999999999984
96,2,10109,8,0,2698.9999999999977,2691.799999999998,2698.9999999999977,0,2691.799999999998
97,0,106,6,0,2715.399999999998,2708.199999999998,2715.399999999998,0,2708.199999999998
98,2,10110,8,0,2725.1999999999975,2717.9999999999977,2725.1999999999975,0,2717.9999999999977
99,2,10111,8,0,2746.3999999999974,2739.1999999999975,2746.3999999999974,0,2739.1999999999975
100,1,5112,7,0,2777.599999999997,2770.3999999999974,2777.599999999997,0,2770.3999999999974
101,2,10112,8,0,2781.599999999997,2774.3999999999974,2781.599999999997,0,2774.3999999999974
102,1,5114,7,0,2821.999999999997,2814.799999999997,2821.999999999997,0,2814.799999999997
103,2,10114,8,0,2829.999999999997,2822.799999999997,2829.999999999997,0,2822.799999999997
104,1,5115,7,0,2846.1999999999966,2838.999999999997,2846.1999999999966,0,2838.999999999997
105,2,10115,8,0,2851.1999999999966,2843.999999999997,2851.1999999999966,0,2843.999999999997
106,1,5116,7,0,2868.3999999999965,2861.1999999999966,2868.3999999999965,0,2861.1999999999966
107,0,113,6,0,2868.7999999999965,2861.5999999999967,2868.7999999999965,0,2861.5999999999967
108,2,10117,8,0,2900.5999999999963,2893.3999999999965,2900.5999999999963,0,2893.3999999999965
109,1,5119,7,0,2948.999999999996,2941.799999999996,2948.999999999996,0,2941.799999999996
110,2,10120,8,0,2971.1999999999957,2963.999999999996,2971.1999999999957,0,2963.999999999996
111,0,118,6,0,2996.7999999999956,2989.599999999996,2996.7999999999956,0,2989.599999999996
112,1,5123,7,0,3048.799999999995,3041.5999999999954,3048.799999999995,0,3041.5999999999954
113,0,121,6,0,3069.399999999995,3062.1999999999953,3069.399999999995,0,3062.1999999999953
114,1,5124,7,0,3070.999999999995,3063.799999999995,3070.999999999995,0,3063.799999999995
115,0,123,6,0,3118.7999999999947,3111.599999999995,3118.7999999999947,0,3111.599999999995
116,0,125,6,0,3157.1999999999944,3149.9999999999945,3157.1999999999944,0,3149.9999999999945
117,1,5128,7,0,3157.7999999999943,3150.5999999999945,3157.7999999999943,0,3150.5999999999945
118,2,10129,8,0,3188.999999999994,3181.7999999999943,3188.999999999994,0,3181.7999999999943
119,1,5129,7,0,3190.999999999994,3183.7999999999943,3190.999999999994,0,3183.7999999999943
120,0,127,6,0,3211.599999999994,3204.399999999994,3211.599999999994,0,3204.399999999994
121,1,5130,7,0,3219.199999999994,3211.999999999994,3219.199999999994,0,3211.999999999994
122,0,130,6,0,3280.1999999999935,3272.9999999999936,3280.1999999999935,0,3272.9999999999936
123,2,10134,8,0,3315.999999999993,3308.7999999999934,3315.999999999993,0,3308.7999999999934
124,1,5135,7,0,3343.199999999993,3335.999999999993,3343.199999999993,0,3335.999999999993
125,0,133,6,0,3355.799999999993,3348.599999999993,3355.799999999993,0,3348.599999999993
126,1,5136,7,0,3363.399999999993,3356.199999999993,3363.399999999993,0,3356.199999999993
127,2,10137,8,0,3387.5999999999926,3380.399999999993,3387.5999999999926,0,3380.399999999993
128,1,5137,7,0,3393.5999999999926,3386.399999999993,3393.5999999999926,0,3386.399999999993
129,1,5138,7,0,3417.7999999999925,3410.5999999999926,3417.7999999999925,0,3410.5999999999926
130,2,10140,8,0,3450.199999999992,3442.9999999999923,3450.199999999992,0,3442.9999999999923
131,1,5140,7,0,3460.199999999992,3452.9999999999923,3460.199999999992,0,3452.9999999999923
132,2,10141,8,0,3469.399999999992,3462.199999999992,3469.399999999992,0,3462.199999999992
133,0,139,6,0,3513.999999999992,3506.799999999992,3513.999999999992,0,3506.799999999992
134,0,140,6,0,3535.1999999999916,3527.999999999992,3535.1999999999916,0,3527.999999999992
135,2,10144,8,0,3546.9999999999914,3539.7999999999915,3546.9999999999914,0,3539.7999999999915
136,0,141,6,0,3553.3999999999915,3546.1999999999916,3553.3999999999915,0,3546.1999999999916
137,1,5144,7,0,3564.9999999999914,3557.7999999999915,3564.9999999999914,0,3557.7999999999915
138,2,10145,8,0,3567.199999999991,3559.9999999999914,3567.199999999991,0,3559.9999999999914
139,0,142,6,0,3571.5999999999913,3564.3999999999915,3571.5999999999913,0,3564.3999999999915
140,1,5146,7,0,3612.399999999991,3605.199999999991,3612.399999999991,0,3605.199999999991
141,2,10148,8,0,3634.7999999999906,3627.599999999991,3634.7999999999906,0,3627.599999999991
142,1,5149,7,0,3685.9999999999905,3678.7999999999906,3685.9999999999905,0,3678.7999999999906
143,2,10151,8,0,3717.39999999999,3710.1999999999903,3717.39999999999,0,3710.1999999999903
144,1,5151,7,0,3735.39999999999,3728.1999999999903,3735.39999999999,0,3728.1999999999903
145,0,150,6,0,3767.19999999999,3759.99999999999,3767.19999999999,0,3759.99999999999
146,2,10154,8,0,3783.9999999999895,3776.7999999999897,3783.9999999999895,0,3776.7999999999897
147,0,152,6,0,3820.5999999999894,3813.3999999999896,3820.5999999999894,0,3813.3999999999896
148,2,10157,8,0,3862.599999999989,3855.399999999989,3862.599999999989,0,3855.399999999989
149,2,10161,8,0,3962.3999999999883,3955.1999999999884,3962.3999999999883,0,3955.1999999999884
150,1,5163,7,0,4055.799999999988,4048.599999999988,4055.799999999988,0,4048.599999999988
151,2,10166,8,0,4087.3999999999874,4080.1999999999875,4087.3999999999874,0,4080.1999999999875
152,2,10167,8,0,4117.599999999987,4110.399999999987,4117.599999999987,0,4110.399999999987
153,1,5166,7,0,4142.399999999987,4135.199999999987,4142.399999999987,0,4135.199999999987
154,0,165,6,0,4146.199999999987,4138.999999999987,4146.199999999987,0,4138.999999999987
155,2,10169,8,0,4159.999999999986,4152.7999999999865,4159.999999999986,0,4152.7999999999865
156,1,5168,7,0,4181.7999999999865,4174.599999999987,4181.7999999999865,0,4174.599999999987
157,0,167,6,0,4192.599999999987,4185.399999999987,4192.599999999987,0,4185.399999999987
158,2,10172,8,0,4231.599999999986,4224.399999999986,4231.599999999986,0,4224.399999999986
159,2,10174,8,0,4280.999999999985,4273.799999999986,4280.999999999985,0,4273.799999999986
160,0,171,6,0,4292.399999999986,4285.199999999986,4292.399999999986,0,4285.199999999986
161,2,10175,8,0,4308.199999999985,4300.999999999985,4308.199999999985,0,4300.999999999985
162,0,174,6,0,4346.999999999985,4339.799999999986,4346.999999999985,0,4339.799999999986
163,2,10177,8,0,4353.599999999985,4346.399999999985,4353.599999999985,0,4346.399999999985
164,1,5175,7,0,4360.199999999985,4352.999999999985,4360.199999999985,0,4352.999999999985
165,1,5176,7,0,4387.399999999985,4380.199999999985,4387.399999999985,0,4380.199999999985
166,0,178,6,0,4450.799999999985,4443.599999999985,4450.799999999985,0,4443.599999999985
167,1,5179,7,0,4455.9999999999845,4448.799999999985,4455.9999999999845,0,4448.799999999985
168,0,179,6,0,4476.9999999999845,4469.799999999985,4476.9999999999845,0,4469.799999999985
169,1,5180,7,0,4478.199999999984,4470.9999999999845,4478.199999999984,0,4470.9999999999845
170,2,10184,8,0,4528.999999999984,4521.799999999984,4528.999999999984,0,4521.799999999984
171,0,183,6,0,4566.799999999984,4559.599999999984,4566.799999999984,0,4559.599999999984
172,2,10188,8,0,4639.799999999983,4632.599999999983,4639.799999999983,0,4632.599999999983
173,2,10189,8,0,4662.999999999983,4655.799999999983,4662.999999999983,0,4655.799999999983
174,1,5188,7,0,4678.799999999983,4671.599999999983,4678.799999999983,0,4671.599999999983
175,0,189,6,0,4715.999999999983,4708.799999999983,4715.999999999983,0,4708.799999999983
176,2,10192,8,0,4736.599999999982,4729.399999999982,4736.599999999982,0,4729.399999999982
177,0,190,6,0,4750.1999999999825,4742.999999999983,4750.1999999999825,0,4742.999999999983
178,1,5191,7,0,4759.399999999982,4752.1999999999825,4759.399999999982,0,4752.1999999999825
179,0,191,6,0,4776.399999999982,4769.1999999999825,4776.399999999982,0,4769.1999999999825
180,1,5194,7,0,4815.999999999982,4808.799999999982,4815.999999999982,0,4808.799999999982
181,2,10196,8,0,4823.399999999981,4816.199999999982,4823.399999999981,0,4816.199999999982
182,0,195,6,0,4871.199999999982,4863.999999999982,4871.199999999982,0,4863.999999999982
183,2,10201,8,0,4931.3999999999805,4924.199999999981,4931.3999999999805,0,4924.199999999981
184,2,10202,8,0,4954.59999999998,4947.3999999999805,4954.59999999998,0,4947.3999999999805
185,1,5200,7,0,4974.199999999981,4966.999999999981,4974.199999999981,0,4966.999999999981
186,2,10203,8,0,4976.79999999998,4969.59999999998,4976.79999999998,0,4969.59999999998
187,0,199,6,0,4984.999999999981,4977.799999999981,4984.999999999981,0,4977.799999999981
188,1,5201,7,0,4997.3999999999805,4990.199999999981,4997.3999999999805,0,4990.199999999981
189,2,10204,8,0,5003.99999999998,4996.79999999998,5003.99999999998,0,4996.79999999998
190,2,10205,8,0,5030.19999999998,5022.99999999998,5030.19999999998,0,5022.99999999998
191,2,10206,8,0,5047.39999999998,5040.19999999998,5047.39999999998,0,5040.19999999998
192,0,202,6,0,5051.59999999998,5044.3999999999805,5051.59999999998,0,5044.3999999999805
193,1,5203,7,0,5070.79999999998,5063.59999999998,5070.79999999998,0,5063.59999999998
194,1,5204,7,0,5090.99999999998,5083.79999999998,5090.99999999998,0,5083.79999999998
195,1,5206,7,0,5145.39999999998,5138.19999999998,5145.39999999998,0,5138.19999999998
196,2,10210,8,0,5176.199999999979,5168.999999999979,5176.199999999979,0,5168.999999999979
197,1,5207,7,0,5180.599999999979,5173.39999999998,5180.599999999979,0,5173.39999999998
198,1,5208,7,0,5210.799999999979,5203.599999999979,5210.799999999979,0,5203.599999999979
199,0,209,6,0,5232.999999999979,5225.799999999979,5232.999999999979,0,5225.799999999979
200,2,10212,8,0,5236.5999999999785,5229.399999999979,5236.5999999999785,0,5229.399999999979
201,1,5211,7,0,5276.399999999979,5269.199999999979,5276.399999999979,0,5269.199999999979
202,2,10214,8,0,5288.999999999978,5281.799999999978,5288.999999999978,0,5281.799999999978
203,1,5212,7,0,5296.5999999999785,5289.399999999979,5296.5999999999785,0,5289.399999999979
204,2,10215,8,0,5312.199999999978,5304.999999999978,5312.199999999978,0,5304.999999999978
205,2,10216,8,0,5341.399999999978,5334.199999999978,5341.399999999978,0,5334.199999999978
206,1,5214,7,0,5342.999999999978,5335.799999999978,5342.999999999978,0,5335.799999999978
207,1,5215,7,0,5368.199999999978,5360.999999999978,5368.199999999978,0,5360.999999999978
208,1,5216,7,0,5395.399999999978,5388.199999999978,5395.399999999978,0,5388.199999999978
209,1,5217,7,0,5419.599999999978,5412.399999999978,5419.599999999978,0,5412.399999999978
210,2,10220,8,0,5438.199999999977,5430.999999999977,5438.199999999977,0,5430.999999999977
211,0,219,6,0,5475.999999999977,5468.799999999977,5475.999999999977,0,5468.799999999977
212,1,5221,7,0,5518.399999999977,5511.199999999977,5518.399999999977,0,5511.199999999977
213,2,10223,8,0,5521.7999999999765,5514.599999999977,5521.7999999999765,0,5514.599999999977
214,2,10225,8,0,5571.199999999976,5563.999999999976,5571.199999999976,0,5563.999999999976
215,1,5223,7,0,5576.7999999999765,5569.599999999977,5576.7999999999765,0,5569.599999999977
216,2,10226,8,0,5601.399999999976,5594.199999999976,5601.399999999976,0,5594.199999999976
217,0,229,6,0,5689.999999999975,5682.799999999976,5689.999999999975,0,5682.799999999976
218,2,10230,8,0,5697.199999999975,5689.999999999975,5697.199999999975,0,5689.999999999975
219,2,10231,8,0,5726.399999999975,5719.199999999975,5726.399999999975,0,5719.199999999975
220,2,10232,8,0,5751.599999999975,5744.399999999975,5751.599999999975,0,5744.399999999975
221,1,5230,7,0,5766.199999999975,5758.999999999975,5766.199999999975,0,5758.999999999975
222,2,10235,8,0,5826.199999999974,5818.9999999999745,5826.199999999974,0,5818.9999999999745
223,0,236,6,0,5851.399999999974,5844.199999999974,5851.399999999974,0,5844.199999999974
224,2,10236,8,0,5856.399999999974,5849.199999999974,5856.399999999974,0,5849.199999999974
225,1,5235,7,0,5882.199999999974,5874.9999999999745,5882.199999999974,0,5874.9999999999745
226,2,10237,8,0,5884.599999999974,5877.399999999974,5884.599999999974,0,5877.399999999974
227,0,238,6,0,5901.799999999974,5894.599999999974,5901.799999999974,0,5894.599999999974
228,1,5236,7,0,5902.399999999974,5895.199999999974,5902.399999999974,0,5895.199999999974
229,2,10238,8,0,5912.799999999974,5905.599999999974,5912.799999999974,0,5905.599999999974
230,1,5238,7,0,5945.799999999974,5938.599999999974,5945.799999999974,0,5938.599999999974
231,0,242,6,0,5985.599999999973,5978.399999999973,5985.599999999973,0,5978.399999999973
232,2,10247,8,0,6141.599999999972,6134.399999999972,6141.599999999972,0,6134.399999999972
233,2,10249,8,0,6199.999999999972,6192.799999999972,6199.999999999972,0,6192.799999999972
234,1,5248,7,0,6200.799999999972,6193.599999999972,6200.799999999972,0,6193.599999999972
235,1,5250,7,0,6245.199999999972,6237.999999999972,6245.199999999972,0,6237.999999999972
236,1,5251,7,0,6263.399999999971,6256.199999999972,6263.399999999971,0,6256.199999999972
237,2,10252,8,0,6285.599999999971,6278.399999999971,6285.599999999971,0,6278.399999999971
238,2,10253,8,0,6323.799999999971,6316.599999999971,6323.799999999971,0,6316.599999999971
239,1,5256,7,0,6397.3999999999705,6390.199999999971,6397.3999999999705,0,6390.199999999971
240,2,10257,8,0,6418.59999999997,6411.3999999999705,6418.59999999997,0,6411.3999999999705
241,2,10258,8,0,6442.79999999997,6435.59999999997,6442.79999999997,0,6435.59999999997
242,0,262,6,0,6462.599999999969,6455.39999999997,6462.599999999969,0,6455.39999999997
243,2,10259,8,0,6473.99999999997,6466.79999999997,6473.99999999997,0,6466.79999999997
244,2,10260,8,0,6495.19999999997,6487.99999999997,6495.19999999997,0,6487.99999999997
245,0,264,6,0,6509.999999999969,6502.799999999969,6509.999999999969,0,6502.799999999969
246,0,265,6,0,6529.199999999969,6521.999999999969,6529.199999999969,0,6521.999999999969
247,1,5264,7,0,6610.999999999969,6603.799999999969,6610.999999999969,0,6603.799999999969
248,2,10265,8,0,6624.199999999969,6616.999999999969,6624.199999999969,0,6616.999999999969
249,0,270,6,0,6642.199999999968,6634.999999999968,6642.199999999968,0,6634.999999999968
250,2,10266,8,0,6651.399999999969,6644.199999999969,6651.399999999969,0,6644.199999999969
251,2,10267,8,0,6675.5999999999685,6668.399999999969,6675.5999999999685,0,6668.399999999969
252,2,10268,8,0,6697.799999999968,6690.5999999999685,6697.799999999968,0,6690.5999999999685
253,2,10269,8,0,6716.999999999968,6709.799999999968,6716.999999999968,0,6709.799999999968
254,2,10270,8,0,6742.199999999968,6734.999999999968,6742.199999999968,0,6734.999999999968
255,0,275,6,0,6758.199999999967,6750.999999999967,6758.199999999967,0,6750.999999999967
256,2,10271,8,0,6765.399999999968,6758.199999999968,6765.399999999968,0,6758.199999999968
257,1,5272,7,0,6810.599999999968,6803.399999999968,6810.599999999968,0,6803.399999999968
258,1,5274,7,0,6854.999999999967,6847.799999999967,6854.999999999967,0,6847.799999999967
259,2,10275,8,0,6859.199999999967,6851.999999999967,6859.199999999967,0,6851.999999999967
260,2,10276,8,0,6888.399999999967,6881.199999999967,6888.399999999967,0,6881.199999999967
261,2,10277,8,0,6913.599999999967,6906.399999999967,6913.599999999967,0,6906.399999999967
262,1,5277,7,0,6923.599999999967,6916.399999999967,6923.599999999967,0,6916.399999999967
263,0,283,6,0,6949.799999999966,6942.599999999966,6949.799999999966,0,6942.599999999966
264,2,10280,8,0,6987.199999999966,6979.999999999966,6987.199999999966,0,6979.999999999966
265,1,5280,7,0,6998.199999999966,6990.999999999966,6998.199999999966,0,6990.999999999966
266,1,5281,7,0,7015.399999999966,7008.199999999966,7015.399999999966,0,7008.199999999966
267,1,5282,7,0,7041.599999999966,7034.399999999966,7041.599999999966,0,7034.399999999966
268,0,287,6,0,7049.599999999965,7042.399999999965,7049.599999999965,0,7042.399999999965
269,2,10284,8,0,7082.999999999965,7075.799999999966,7082.999999999965,0,7075.799999999966
270,1,5285,7,0,7115.199999999965,7107.999999999965,7115.199999999965,0,7107.999999999965
271,2,10286,8,0,7123.399999999965,7116.199999999965,7123.399999999965,0,7116.199999999965
272,2,10287,8,0,7151.599999999965,7144.399999999965,7151.599999999965,0,7144.399999999965
273,1,5287,7,0,7161.599999999965,7154.399999999965,7161.599999999965,0,7154.399999999965
274,0,291,6,0,7165.399999999964,7158.199999999964,7165.399999999964,0,7158.199999999964
275,1,5288,7,0,7188.799999999965,7181.599999999965,7188.799999999965,0,7181.599999999965
276,0,293,6,0,7206.799999999964,7199.599999999964,7206.799999999964,0,7199.599999999964
277,2,10290,8,0,7222.199999999964,7214.9999999999645,7222.199999999964,0,7214.9999999999645
278,0,294,6,0,7229.999999999964,7222.799999999964,7229.999999999964,0,7222.799999999964
279,2,10293,8,0,7286.799999999964,7279.599999999964,7286.799999999964,0,7279.599999999964
280,1,5294,7,0,7337.999999999964,7330.799999999964,7337.999999999964,0,7330.799999999964
281,1,5295,7,0,7359.199999999963,7351.999999999964,7359.199999999963,0,7351.999999999964
282,1,5296,7,0,7380.399999999963,7373.199999999963,7380.399999999963,0,7373.199999999963
283,2,10297,8,0,7386.599999999963,7379.399999999963,7386.599999999963,0,7379.399999999963
284,1,5299,7,0,7451.999999999963,7444.799999999963,7451.999999999963,0,7444.799999999963
285,2,10302,8,0,7509.599999999962,7502.399999999962,7509.599999999962,0,7502.399999999962
286,0,306,6,0,7524.399999999961,7517.199999999962,7524.399999999961,0,7517.199999999962
287,1,5302,7,0,7529.599999999962,7522.399999999962,7529.599999999962,0,7522.399999999962
288,2,10303,8,0,7531.799999999962,7524.599999999962,7531.799999999962,0,7524.599999999962
289,1,5303,7,0,7550.799999999962,7543.599999999962,7550.799999999962,0,7543.599999999962
290,0,307,6,0,7552.599999999961,7545.399999999961,7552.599999999961,0,7545.399999999961
291,0,309,6,0,7602.999999999961,7595.799999999961,7602.999999999961,0,7595.799999999961
292,2,10306,8,0,7604.399999999961,7597.199999999962,7604.399999999961,0,7597.199999999962
293,0,311,6,0,7657.3999999999605,7650.199999999961,7657.3999999999605,0,7650.199999999961
294,2,10308,8,0,7666.799999999961,7659.599999999961,7666.799999999961,0,7659.599999999961
295,1,5310,7,0,7707.199999999961,7699.999999999961,7707.199999999961,0,7699.999999999961
296,0,314,6,0,7728.99999999996,7721.79999999996,7728.99999999996,0,7721.79999999996
297,2,10311,8,0,7732.3999999999605,7725.199999999961,7732.3999999999605,0,7725.199999999961
298,2,10312,8,0,7756.59999999996,7749.3999999999605,7756.59999999996,0,7749.3999999999605
299,2,10314,8,0,7803.99999999996,7796.79999999996,7803.99999999996,0,7796.79999999996
300,1,5314,7,0,7810.99999999996,7803.79999999996,7810.99999999996,0,7803.79999999996
301,0,318,6,0,7828.799999999959,7821.599999999959,7828.799999999959,0,7821.599999999959
302,0,320,6,0,7869.199999999959,7861.999999999959,7869.199999999959,0,7861.999999999959
303,2,10317,8,0,7880.599999999959,7873.39999999996,7880.599999999959,0,7873.39999999996
304,1,5317,7,0,7889.599999999959,7882.39999999996,7889.599999999959,0,7882.39999999996
