,job_id,client_id,load_info_staleness,placement_info_staleness,workflow_type,job_create_time,scheduler_type,slowdown,response_time
194,9961,1,1,1,7,124464.19999999004,shepherd,1.7921269777524842,108.4236821540253
195,9963,1,1,1,7,124506.59999999004,shepherd,1.8126450678384631,109.66502660422702
196,9965,1,1,1,7,124551.99999999003,shepherd,1.918893563294637,116.09306057932554
197,9966,1,1,1,7,124572.19999999003,shepherd,2.240617517034585,135.55735978059238
198,9967,1,1,1,7,124597.39999999003,shepherd,2.3462579295006467,141.94860473478911
199,9969,1,1,1,7,124650.79999999002,shepherd,2.212658779861113,133.86585618159734
200,9972,1,1,1,7,124732.39999999001,shepherd,2.1890906243207904,132.4399827714078
201,9973,1,1,1,7,124760.59999999001,shepherd,2.155779993334017,130.42468959670805
202,9974,1,1,1,7,124795.79999999,shepherd,2.184524985735039,132.16376163696987
203,9975,1,1,1,7,124818.99999999,shepherd,1.599888467777584,96.79325230054383
204,9976,1,1,1,7,124845.19999999,shepherd,1.6405622985443458,99.25401906193292
205,9977,1,1,1,7,124869.39999999,shepherd,1.7370012085398945,105.08857311666361
206,9978,1,1,1,7,124899.59999999,shepherd,1.896937853756047,114.76474015224085
207,9979,1,1,1,7,124928.79999998999,shepherd,1.654133881431425,100.07509982660122
208,9980,1,1,1,7,124951.99999998999,shepherd,1.6165541665732461,97.80152707768138
209,9981,1,1,1,7,124979.19999998999,shepherd,1.6913352334688607,102.32578162486607
210,9982,1,1,1,7,125002.39999998998,shepherd,1.629206310352503,98.56698177632643
211,9983,1,1,1,7,125023.59999998998,shepherd,1.5865228030912881,95.98462958702294
212,9984,1,1,1,7,125050.79999998998,shepherd,1.6479768290637593,99.70259815835743
213,9985,1,1,1,7,125075.99999998997,shepherd,1.6080446120809517,97.28669903089758
214,9986,1,1,1,7,125102.19999998997,shepherd,1.4756401791194,89.2762308367237
215,9987,1,1,1,7,125127.39999998997,shepherd,1.470590067002249,88.97069905363605
216,9988,1,1,1,7,125151.59999998996,shepherd,1.5724845934346077,95.13531790279376
217,9989,1,1,1,7,125178.79999998996,shepherd,1.5825324893651496,95.74321560659155
218,9990,1,1,1,7,125201.99999998996,shepherd,1.6429427602020004,99.39803699222102
219,9991,1,1,1,7,125223.19999998996,shepherd,1.49934429130642,90.71032962403842
220,9992,1,1,1,7,125240.39999998995,shepherd,1.7800284991204867,107.69172419678944
221,9993,1,1,1,7,125267.59999998995,shepherd,1.7381907772969873,105.16054202646774
222,9994,1,1,1,7,125289.79999998995,shepherd,1.9617408616756944,118.68532213137951
223,9995,1,1,1,7,125311.99999998994,shepherd,1.8094647492785758,109.47261733135383
224,9996,1,1,1,7,125337.19999998994,shepherd,1.6780847640819212,101.52412822695624
225,9997,1,1,1,7,125365.39999998994,shepherd,1.6975909642635147,102.70425333794265
226,9998,1,1,1,7,125394.59999998994,shepherd,1.6322373740215332,98.75036112830276
227,9999,1,1,1,7,125413.79999998993,shepherd,1.5957897412636384,96.54527934645012
228,10000,2,1,1,8,27.0,shepherd,2.0889860755675294,126.38365757183553
229,10001,2,1,1,8,54.2,shepherd,2.014465390570525,121.87515612951678
230,10002,2,1,1,8,73.4,shepherd,2.5376517407930614,153.5279303179802
231,10039,2,1,1,8,951.8000000000006,shepherd,2.313299922937385,139.95464533771178
232,10058,2,1,1,8,1396.6000000000015,shepherd,2.6118155480574066,158.0148406574731
233,10090,2,1,1,8,2207.0000000000014,shepherd,2.4359148172324625,147.37284644256397
234,10105,2,1,1,8,2576.9999999999986,shepherd,2.7057649643747936,163.69878034467501
235,10188,2,1,1,8,4632.599999999983,shepherd,2.5258766527804104,152.81553749321483
236,10211,2,1,1,8,5198.199999999979,shepherd,2.553913802704083,154.51178506359702
237,10314,2,1,1,8,7796.79999999996,shepherd,2.4483431454801945,148.12476030155176
238,10343,2,1,1,8,8496.599999999966,shepherd,2.698174773541956,163.23957379928834
239,10609,2,1,1,8,15213.80000000016,shepherd,2.386447225071486,144.3800571168249
240,10660,2,1,1,8,16487.000000000196,shepherd,2.6069880388911035,157.72277635291175
241,10746,2,1,1,8,18610.20000000026,shepherd,2.5383353959556745,153.5692914553183
242,10753,2,1,1,8,18771.600000000264,shepherd,2.3245813612930677,140.6371723582306
243,10767,2,1,1,8,19134.400000000274,shepherd,2.300934350666564,139.20652821532713
244,10780,2,1,1,8,19491.000000000284,shepherd,2.606961402840396,157.72116487184394
245,10791,2,1,1,8,19784.20000000029,shepherd,2.4626587360836,148.99085353305782
246,10794,2,1,1,8,19841.800000000294,shepherd,2.598467870978499,157.2073061941992
247,10804,2,1,1,8,20111.8000000003,shepherd,2.6256274158480934,158.85045865880966
248,10829,2,1,1,8,20680.80000000032,shepherd,2.535031970320421,153.36943420438547
249,10841,2,1,1,8,21011.200000000328,shepherd,2.57722882871714,155.92234413738697
250,10865,2,1,1,8,21598.000000000346,shepherd,2.1974756150956947,132.94727471328952
251,10905,2,1,1,8,22591.000000000375,shepherd,2.5665269887840547,155.2748828214353
252,10942,2,1,1,8,23547.4000000004,shepherd,2.1531147141312514,130.2634402049407
253,11012,2,1,1,8,25247.400000000453,shepherd,2.3031819340790243,139.34250701178098
254,11083,2,1,1,8,26978.600000000504,shepherd,2.389818848676937,144.5840403449547
255,11106,2,1,1,8,27552.20000000052,shepherd,2.686481067933821,162.53210460999617
256,11109,2,1,1,8,27632.800000000523,shepherd,2.402098901279226,145.32698352739317
257,11122,2,1,1,8,27970.400000000533,shepherd,2.6562588615146345,160.70366112163538
258,11131,2,1,1,8,28185.20000000054,shepherd,2.5376659720258887,153.52879130756628
259,11135,2,1,1,8,28282.000000000542,shepherd,2.3846522178647613,144.27145918081806
260,11163,2,1,1,8,28980.600000000562,shepherd,2.1323112980844448,129.0048335341089
261,11166,2,1,1,8,29047.200000000565,shepherd,2.1006955079190615,127.09207822910321
262,11174,2,1,1,8,29229.80000000057,shepherd,2.6714692075118305,161.62388705446574
263,11365,2,1,1,8,33936.00000000054,shepherd,2.1760265154285166,131.64960418342525
264,11392,2,1,1,8,34596.40000000046,shepherd,2.096106819941976,126.81446260648954
265,11401,2,1,1,8,34847.200000000434,shepherd,2.448282661213499,148.1211010034167
266,11451,2,1,1,8,36080.20000000029,shepherd,2.6801226039743966,162.147417540451
267,11472,2,1,1,8,36630.40000000023,shepherd,2.6314315917044935,159.20161129812186
268,11534,2,1,1,8,38186.80000000005,shepherd,2.4124924078455514,145.95579067465587
269,11578,2,1,1,8,39243.59999999992,shepherd,2.604266575546882,157.55812782058638
270,11671,2,1,1,8,41481.19999999965,shepherd,2.7005789998346557,163.38502948999667
271,11707,2,1,1,8,42349.39999999954,shepherd,2.6556059902472313,160.6641624099575
272,11708,2,1,1,8,42371.59999999954,shepherd,2.7062465610553383,163.72791694384796
273,11715,2,1,1,8,42528.99999999952,shepherd,2.4996249332691134,151.22730846278137
274,11750,2,1,1,8,43374.99999999942,shepherd,2.652811213819818,160.495078436099
275,11765,2,1,1,8,43761.999999999374,shepherd,2.6242345981903603,158.7661931905168
276,11768,2,1,1,8,43835.599999999366,shepherd,2.6226819631585143,158.67225877109013
277,11778,2,1,1,8,44094.59999999934,shepherd,2.693993085033808,162.98658164454537
278,11847,2,1,1,8,45815.399999999136,shepherd,2.5555896390563073,154.6131731629066
279,11872,2,1,1,8,46481.39999999906,shepherd,2.3196976900592348,140.3417102485837
280,12027,2,1,1,8,50363.39999999861,shepherd,2.5771318240774783,155.91647535668744
281,12029,2,1,1,8,50424.799999998606,shepherd,2.451066926623693,148.2895490607334
282,12063,2,1,1,8,51296.59999999851,shepherd,2.6298952981875825,159.10866554034874
283,12128,2,1,1,8,52898.59999999832,shepherd,2.6925999401671206,162.90229638011078
284,12223,2,1,1,8,55302.59999999804,shepherd,2.5611644399872873,154.95044861923088
285,12224,2,1,1,8,55322.79999999804,shepherd,2.6138919244482124,158.14046142911684
286,12227,2,1,1,8,55401.39999999803,shepherd,2.526548709507266,152.85619692518958
287,12280,2,1,1,8,56754.999999997875,shepherd,2.4643923473749587,149.095737016185
288,12317,2,1,1,8,57716.39999999777,shepherd,2.5141873849917364,152.10833679200005
289,12331,2,1,1,8,58051.19999999773,shepherd,2.615138400355181,158.21587322148844
290,12344,2,1,1,8,58361.79999999769,shepherd,2.560177086926934,154.89071375907952
291,12359,2,1,1,8,58731.799999997646,shepherd,2.507611191441634,151.71047708221886
292,12395,2,1,1,8,59636.99999999754,shepherd,2.3940991412316426,144.8429980445144
293,12408,2,1,1,8,59957.5999999975,shepherd,2.5113197515698436,151.93484496997553
294,12418,2,1,1,8,60206.599999997474,shepherd,2.443249122878731,147.81657193416322
295,12446,2,1,1,8,60886.19999999739,shepherd,2.361556395709015,142.87416194039542
296,12479,2,1,1,8,61674.799999997296,shepherd,2.336739206961659,141.37272202118038
297,12566,2,1,1,8,63852.19999999704,shepherd,2.624643122172416,158.79090889143117
298,12574,2,1,1,8,64068.79999999702,shepherd,2.6852937757303605,162.4602734316868
299,12612,2,1,1,8,65034.39999999691,shepherd,2.261852803092988,136.84209458712576
300,12732,2,1,1,8,67995.39999999656,shepherd,2.175415302602255,131.61262580743642
301,12796,2,1,1,8,69563.19999999637,shepherd,2.495479024619091,150.976480989455
302,12868,2,1,1,8,71370.59999999616,shepherd,2.0142827977054494,121.86410926117969
303,12886,2,1,1,8,71816.19999999611,shepherd,2.22795233766963,134.79111642901262
304,12897,2,1,1,8,72118.39999999608,shepherd,2.4566151381786314,148.6252158598072
305,12958,2,1,1,8,73683.5999999959,shepherd,2.637668368427039,159.57893628983584
306,12973,2,1,1,8,74071.59999999586,shepherd,2.415735817405401,146.15201695302676
307,13004,2,1,1,8,74842.79999999577,shepherd,2.654689944648205,160.6087416512164
308,13007,2,1,1,8,74910.39999999576,shepherd,2.293227677937301,138.7402745152067
309,13091,2,1,1,8,76971.19999999552,shepherd,2.2583970515887746,136.63302162112086
310,13203,2,1,1,8,79777.59999999519,shepherd,1.9422247897636835,117.50459978070285
311,13216,2,1,1,8,80097.19999999515,shepherd,2.396933891971149,145.01450046425452
312,13290,2,1,1,8,81957.99999999494,shepherd,2.515322740932961,152.17702582644415
313,13349,2,1,1,8,83427.79999999476,shepherd,2.600394132142032,157.32384499459295
314,13368,2,1,1,8,83916.59999999471,shepherd,2.723473364799014,164.77013857034035
315,13524,2,1,1,8,87744.79999999425,shepherd,2.6454409529841776,160.04917765554274
316,13539,2,1,1,8,88119.79999999421,shepherd,2.496341124703734,151.02863804457593
317,13547,2,1,1,8,88327.39999999419,shepherd,2.621850388082974,158.62194847901992
318,13649,2,1,1,8,90887.79999999389,shepherd,2.2503734601092473,136.14759433660947
319,13671,2,1,1,8,91441.19999999383,shepherd,2.694926049888869,163.04302601827658
320,13692,2,1,1,8,91959.39999999377,shepherd,2.6542660928177857,160.58309861547605
321,13810,2,1,1,8,94871.99999999342,shepherd,2.7231442655469404,164.7502280655899
322,13996,2,1,1,8,99505.19999999288,shepherd,2.5150101340331585,152.15811310900608
323,14099,2,1,1,8,102070.79999999258,shepherd,2.683388026954591,162.34497563075274
324,14133,2,1,1,8,102906.59999999248,shepherd,2.6879016756766076,162.61805137843476
325,14186,2,1,1,8,104200.19999999233,shepherd,2.5153579194524927,152.1791541268758
326,14196,2,1,1,8,104449.1999999923,shepherd,2.729005540319678,165.10483518934052
