,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
0,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,d45f3588-d735-49d4-9eb1-7a946956b406,"[(0, 0)]",1,39.96,47.57547330084647,
1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,1b255ec2-3674-45f8-bbf7-997a2b274c98,1,715c8e2c-f5b6-4a78-9dae-bb945e1aae7f,"[(0, 1)]",1,40.68,66.59563335914208,
2,5e9e54ea-ea1e-4b45-bd07-501feb295577,79981d53-cddb-4d70-a2d0-94f33791c810,1,05e7d9f7-8bb9-40a2-bbc9-67246a1a3191,"[(1000, 1)]",1,43.88,76.23762257025237,
3,9578ab17-501b-42f4-b82e-ea8adcc6dff4,9ad1fb03-7866-4962-b3d1-5f2ba9e1432e,1,8b1905c4-6e19-4f00-8555-c93a14ad3ce5,"[(2000, 1)]",1,45.68,74.56335548364623,
4,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,d5940d84-c353-44c1-92f2-dd86c9482f74,"[(1000, 0), (2000, 0)]",2,47.735473300846465,56.34254701390026,
5,03c0debc-910d-4b76-a488-e74a3dc7a716,29854c2f-2029-46e8-9deb-686f05c8e10a,2,640bbf9e-e050-44ee-83a1-8cdbd833b7ad,"[(0, 2)]",1,68.19563335914208,74.1772202222197,
6,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,50e5b6eb-52e8-477c-a7f9-08a2e01b73ed,"[(2001, 0)]",1,74.96,82.37195292066485,
7,b928abe0-dec6-4be2-9a57-d48debfbfd3d,1b255ec2-3674-45f8-bbf7-997a2b274c98,1,4dab0c3b-895c-4278-9777-963135a2084d,"[(2001, 1)]",1,75.67999999999999,106.15034791457157,
8,f3f5c59b-bb23-4a0a-9a44-762b875966e2,8140ab95-cead-49ee-a667-e7ed0e6d2cb4,3,b3ad88c5-6172-4856-bd05-e0d70172474a,"[(0, 3)]",1,75.7772202222197,100.43220251141943,
9,03c0debc-910d-4b76-a488-e74a3dc7a716,29854c2f-2029-46e8-9deb-686f05c8e10a,2,f6fb3000-7e2e-4273-8ba2-5bc5eddd90c4,"[(2000, 2)]",1,76.16335548364623,91.95040460712846,
10,5e9e54ea-ea1e-4b45-bd07-501feb295577,79981d53-cddb-4d70-a2d0-94f33791c810,1,53b61f3d-a822-4aa9-a34f-cb7e87164cf3,"[(1001, 1)]",1,84.88,116.47311313992263,
11,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,de8c34ca-ab49-4ad1-b71f-e5b884f9206b,"[(1001, 0)]",1,84.96,91.54144574726028,
12,9578ab17-501b-42f4-b82e-ea8adcc6dff4,9ad1fb03-7866-4962-b3d1-5f2ba9e1432e,1,ee8a305a-1eae-4d40-9268-bff8011b2ac0,"[(1, 1)]",1,86.67999999999999,117.44984659931171,
13,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,234ab28c-f937-42ce-a7dc-2f2bd3e7546a,"[(1, 0)]",1,91.62144574726028,99.53963758727163,
14,03c0debc-910d-4b76-a488-e74a3dc7a716,29854c2f-2029-46e8-9deb-686f05c8e10a,2,a3f533a2-e505-4980-bb6e-3ea1503bab07,"[(1000, 2)]",1,93.55040460712846,98.59785676034114,
15,184ea746-7be9-4f59-8b08-50ae244685dd,c4036bf4-901d-4806-aebe-adac1ab3158a,3,b3b1576d-7a07-420d-ad93-ba52d55bdeff,"[(2000, 3)]",1,93.55040460712846,116.95651051335246,
16,42a8d853-954c-44e2-b093-3bd311b3d5a4,e37f82d8-1d56-43da-86dd-346d0dde51fa,3,77217a82-fdbc-460f-9adf-b40421e9e8f2,"[(1000, 3)]",1,100.19785676034114,126.5722716973813,
17,143dcd30-53ea-4da2-99af-89c5daa7deae,d7f24700-fa75-47ef-add4-460766a74960,14,8ca6e4ed-3f4f-49b5-8f26-08c3f230a54b,"[(0, 4)]",1,102.83220251141944,105.3703664259531,
18,03c0debc-910d-4b76-a488-e74a3dc7a716,29854c2f-2029-46e8-9deb-686f05c8e10a,2,bf8c11c4-6361-4380-b5ec-f7c9bfcf943b,"[(2001, 2)]",1,107.75034791457156,115.76704110134847,
19,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,4489ef3a-4f28-4889-a02a-f9f42e578a2f,"[(2002, 0)]",1,112.96,119.70178699879368,
20,b928abe0-dec6-4be2-9a57-d48debfbfd3d,1b255ec2-3674-45f8-bbf7-997a2b274c98,1,5b954bd1-43fb-4b77-922f-bfd2ce2feeb5,"[(2002, 1)]",1,113.67999999999999,143.07090459476314,
21,f3f5c59b-bb23-4a0a-9a44-762b875966e2,8140ab95-cead-49ee-a667-e7ed0e6d2cb4,3,07b6f61e-c6a7-45b8-8b3e-a2a3bdd27561,"[(2001, 3)]",1,117.36704110134846,143.16832444216166,
22,03c0debc-910d-4b76-a488-e74a3dc7a716,29854c2f-2029-46e8-9deb-686f05c8e10a,2,d9f3e595-1b0d-4f74-9687-24cd5b46582e,"[(1001, 2)]",1,118.07311313992263,122.03576073365247,
23,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,7ed5f675-5a21-4fb8-8369-eb93d755e184,16,1e76dc95-0c7a-46e9-8db6-c591d8215eee,"[(2000, 4)]",1,119.35651051335246,139.8612902212827,
24,5e9e54ea-ea1e-4b45-bd07-501feb295577,79981d53-cddb-4d70-a2d0-94f33791c810,1,255fd167-c085-4173-811d-28e84655cdef,"[(2, 1)]",1,119.88,151.0910732057502,
25,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,17a1f254-24f9-4022-947b-23ffc6e70a72,"[(2, 0)]",1,119.96,127.14425955786685,
26,03c0debc-910d-4b76-a488-e74a3dc7a716,29854c2f-2029-46e8-9deb-686f05c8e10a,2,572ad317-3d13-4313-818d-30fd467a4001,"[(1, 2)]",1,123.63576073365246,138.59249223085882,
27,184ea746-7be9-4f59-8b08-50ae244685dd,c4036bf4-901d-4806-aebe-adac1ab3158a,3,2b47b686-b40a-4951-a5e7-657f656bd6e7,"[(1001, 3)]",1,123.63576073365246,150.4574434736578,
28,9578ab17-501b-42f4-b82e-ea8adcc6dff4,9ad1fb03-7866-4962-b3d1-5f2ba9e1432e,1,0a705ae9-bd6f-4693-bfe0-86a069815ca8,"[(1002, 1)]",1,126.67999999999999,158.62042288629118,
29,03c0debc-910d-4b76-a488-e74a3dc7a716,6422c160-118a-4e88-a455-1123f29a8c6f,0,6f66ffab-2116-481e-8efe-c98e5a75847b,"[(1002, 0)]",1,127.22425955786684,134.04802016254,
30,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,7300a5bb-72e0-47c3-8f1c-98a616a04403,15,69c7f438-f565-4133-ae0b-6fb502834e3d,"[(1000, 4)]",1,128.9722716973813,138.20927172401161,
31,42a8d853-954c-44e2-b093-3bd311b3d5a4,e37f82d8-1d56-43da-86dd-346d0dde51fa,3,8741b67e-d974-4c44-978d-6b1f9d7188d2,"[(1, 3)]",1,140.19249223085882,165.50707674617914,
32,03c0debc-910d-4b76-a488-e74a3dc7a716,29854c2f-2029-46e8-9deb-686f05c8e10a,2,f2260237-989e-44cf-9930-07dd21d24352,"[(2002, 2)]",1,144.67090459476313,148.04824595498448,
33,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,7ed5f675-5a21-4fb8-8369-eb93d755e184,16,68da2fef-fd63-4609-a5c8-dff213cc0582,"[(2001, 4)]",1,145.56832444216167,170.09104868818716,
34,f3f5c59b-bb23-4a0a-9a44-762b875966e2,8140ab95-cead-49ee-a667-e7ed0e6d2cb4,3,4f918dbe-c59a-4518-af9e-c53370f1284f,"[(2002, 3)]",1,149.64824595498447,173.5150734551824,
